File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 04 18 00 000       -0.01       1.09       0.77    -429.51       0.00       0.00      10.73   81256.69
2000 01 01 04 19 00 000       -0.01       1.09       0.78    -429.60       0.00       0.00      10.76   81256.69
2000 01 01 04 20 00 000       -0.01       1.09       0.79    -429.60       0.00       0.00      10.77   81031.59
2000 01 01 04 21 00 000       -0.01       1.09       0.79    -429.63       0.00       0.00      10.83   81031.59
2000 01 01 04 22 00 000       -0.01       1.09       0.79    -429.63       0.00       0.00      10.84   81031.59
2000 01 01 04 23 00 000       -0.01       1.09       0.79    -429.63       0.00       0.00      10.86   81256.69
2000 01 01 04 24 00 000       -0.01       1.09       0.79    -429.84       0.00       0.00      10.87   81256.69
2000 01 01 04 25 00 000       -0.01       1.09       0.80    -429.94       0.00       0.00      10.89   81031.59
2000 01 01 04 26 00 000       -0.01       1.09       0.81    -429.94       0.00       0.00      10.92   81031.59
2000 01 01 04 27 00 000       -0.01       1.09       0.81    -429.84       0.00       0.00      10.93   81031.59
2000 01 01 04 28 00 000       -0.01       1.09       0.81    -429.84       0.00       0.00      10.97   81031.59
2000 01 01 04 29 00 000       -0.01       1.09       0.81    -429.94       0.00       0.00      10.99   81031.59
2000 01 01 04 30 00 000       -0.01       1.09       0.81    -429.95       0.00       0.00      11.04   81031.59
