
Data taken from file : ac_h0s_mfi_20150620000010_20150624235953.cdf
     and               ac_h0s_swe_20150620000015_20150624235910.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2015  6 21  7 29 54 283   -3.12    1.00   -0.02            -282.27             -13.56             -12.34              30.41       6104.6
 2015  6 21  7 30 14 876   -3.07    1.03    0.02            -282.01             -13.17             -12.50              30.41       6104.6
 2015  6 21  7 30 32 313   -3.06    0.97    0.06            -281.92             -13.05             -12.55              30.41       6743.7
 2015  6 21  7 30 48 313   -3.14    0.90    0.04            -281.92             -13.05             -12.55              30.41       6652.3
 2015  6 21  7 31  4 313   -3.16    0.89    0.10            -281.92             -13.05             -12.55              30.41       6560.9
 2015  6 21  7 31 20 313   -3.06    0.86    0.10            -281.92             -13.05             -12.55              30.41       6469.5
 2015  6 21  7 31 44 885   -3.13    0.89    0.11            -282.35             -15.06             -11.68              30.41       6075.2
 2015  6 21  7 32 10 158   -3.14    0.88    0.11            -281.82             -15.72             -11.73              30.41       6075.2
 2015  6 21  7 32 35 466   -3.19    0.81    0.01            -281.29             -16.38             -11.78              30.41       6075.2
 2015  6 21  7 32 54 381   -3.17    0.80    0.01            -281.12             -16.59             -11.80              30.41       7335.7
 2015  6 21  7 33 10 381   -3.10    0.74    0.10            -281.12             -16.59             -11.80              30.41       7113.5
 2015  6 21  7 33 26 381   -3.14    0.73    0.13            -281.12             -16.59             -11.80              30.41       6891.3
 2015  6 21  7 33 42 381   -3.16    0.80    0.13            -281.12             -16.59             -11.80              30.41       6669.0
 2015  6 21  7 33 45 166   -3.13    0.66    0.23            -282.79             -13.93             -12.05              30.41       5710.7
 2015  6 21  7 34  7 265   -3.11    0.83    0.08            -282.44             -14.15             -12.17              30.41       5710.7
 2015  6 21  7 34 29 379   -3.20    0.80    0.02            -282.09             -14.38             -12.30              30.41       5710.7
 2015  6 21  7 34 47 293   -3.22    0.79    0.05            -281.98             -14.45             -12.34              30.41       8849.8
 2015  6 21  7 35  3 293   -3.25    0.81    0.04            -281.98             -14.45             -12.34              30.41       8432.7
 2015  6 21  7 35 19 293   -3.22    0.71    0.17            -281.98             -14.45             -12.34              30.41       8015.6
 2015  6 21  7 35 35 293   -3.25    0.87   -0.01            -281.98             -14.45             -12.34              30.41       7598.5
 2015  6 21  7 35 38 972   -3.15    1.03   -0.13            -282.69             -16.05             -11.52              30.41       5799.6
 2015  6 21  7 35 58 738   -3.21    0.96   -0.06            -282.47             -15.98             -11.59              30.41       5799.6
 2015  6 21  7 36 18 509   -3.23    0.90   -0.00            -282.26             -15.91             -11.66              30.41       5799.6
 2015  6 21  7 36 38 286   -3.27    0.81    0.05            -282.04             -15.84             -11.73              30.41       5799.6
 2015  6 21  7 36 55 464   -3.26    0.82    0.01            -281.97             -15.81             -11.75              30.41       7277.9
 2015  6 21  7 37 11 464   -3.22    0.83   -0.14            -281.97             -15.81             -11.75              30.41       7112.6
 2015  6 21  7 37 27 464   -3.17    0.86   -0.09            -281.97             -15.81             -11.75              30.41       6947.4
 2015  6 21  7 37 43 464   -3.14    0.78   -0.02            -281.97             -15.81             -11.75              30.41       6782.1
 2015  6 21  7 38  3 743   -3.28    0.70   -0.04            -282.64             -15.16             -11.46              30.41       6069.5
 2015  6 21  7 38 28 944   -3.22    0.67   -0.07            -282.12             -16.01             -11.12              30.41       6069.5
 2015  6 21  7 38 54 179   -3.26    0.64   -0.10            -281.59             -16.85             -10.79              30.41       6069.5
 2015  6 21  7 39 13  69   -3.23    0.66   -0.12            -281.42             -17.12             -10.69              30.41       6629.8
 2015  6 21  7 39 29  69   -3.16    0.69   -0.03            -281.42             -17.12             -10.69              30.41       6629.8
 2015  6 21  7 39 45  69   -3.18    0.73   -0.02            -281.42             -17.12             -10.69              30.41       6629.8
 2015  6 21  7 40  1  69   -3.30    0.75   -0.07            -281.42             -17.12             -10.69              30.41       6629.8
 2015  6 21  7 40 14 799   -3.24    0.71   -0.05            -282.47             -13.87             -11.62              30.41       6720.8
 2015  6 21  7 40 35 551   -3.20    0.72   -0.05            -282.20             -14.75             -11.43              30.41       6720.8
 2015  6 21  7 40 56 312   -3.26    0.70   -0.08            -281.92             -15.64             -11.23              30.41       6720.8
 2015  6 21  7 41 13 802   -3.31    0.67   -0.16            -281.84             -15.92             -11.17              30.41       7798.1
 2015  6 21  7 41 29 802   -3.24    0.73   -0.09            -281.84             -15.92             -11.17              30.41       7481.3
 2015  6 21  7 41 45 799   -3.21    0.74   -0.03            -281.84             -15.92             -11.17              30.41       7164.5
 2015  6 21  7 42  1 799   -3.25    0.77   -0.09            -281.84             -15.92             -11.17              30.41       6847.7
 2015  6 21  7 42  4 240   -3.17    0.75   -0.01            -282.62             -16.02             -11.07              30.41       5481.5
 2015  6 21  7 42 24 352   -3.15    0.72   -0.03            -282.38             -15.77             -11.33              30.41       5481.5
 2015  6 21  7 42 44 470   -3.22    0.78   -0.01            -282.14             -15.52             -11.60              30.41       5481.5
 2015  6 21  7 43  4 595   -3.22    0.79    0.04            -281.91             -15.27             -11.86              30.41       5481.5
 2015  6 21  7 43 21 886   -3.31    0.76   -0.01            -281.83             -15.19             -11.94              30.41       6904.7
 2015  6 21  7 43 37 886   -3.25    0.82    0.01            -281.83             -15.19             -11.94              30.41       6738.1
 2015  6 21  7 43 53 883   -3.19    0.83    0.08            -281.83             -15.19             -11.94              30.41       6571.5
 2015  6 21  7 44  9 883   -3.15    0.81    0.05            -281.83             -15.19             -11.94              30.41       6404.9
 2015  6 21  7 44 23 507   -3.20    0.85    0.02            -281.97             -16.70             -10.84              30.41       5686.4
 2015  6 21  7 44 42  50   -3.21    0.83    0.05            -281.82             -17.26             -10.99              30.41       5686.4
 2015  6 21  7 45  0 594   -3.25    0.78    0.08            -281.68             -17.83             -11.13              30.41       5686.4
 2015  6 21  7 45 19 143   -3.22    0.86    0.03            -281.53             -18.39             -11.27              30.41       5686.4
 2015  6 21  7 45 35 940   -3.19    0.83    0.06            -281.49             -18.57             -11.32              30.41       7255.3
 2015  6 21  7 45 51 940   -3.21    0.80   -0.01            -281.49             -18.57             -11.32              30.41       6971.8
 2015  6 21  7 46  7 940   -3.23    0.90   -0.08            -281.49             -18.57             -11.32              30.41       6688.3
 2015  6 21  7 46 23 940   -3.20    0.89    0.01            -281.49             -18.57             -11.32              30.41       6404.8
 2015  6 21  7 46 40 405   -3.19    0.83   -0.02            -282.38             -16.35             -10.85              30.41       5182.2
 2015  6 21  7 47  0 527   -3.30    0.84   -0.04            -282.14             -17.11             -10.95              30.41       5182.2
 2015  6 21  7 47 20 656   -3.26    0.81   -0.09            -281.90             -17.87             -11.06              30.41       5182.2
 2015  6 21  7 47 37 949   -3.26    0.86   -0.09            -281.83             -18.11             -11.09              30.41       7966.9
 2015  6 21  7 47 53 949   -3.24    0.86   -0.04            -281.83             -18.11             -11.09              30.41       7688.7
 2015  6 21  7 48  9 949   -3.20    0.84   -0.05            -281.83             -18.11             -11.09              30.41       7410.5
 2015  6 21  7 48 25 949   -3.27    0.80   -0.02            -281.83             -18.11             -11.09              30.41       7132.3
 2015  6 21  7 48 37 220   -3.29    0.78   -0.04            -283.02             -17.52             -10.07              30.41       5932.7
 2015  6 21  7 48 55 818   -3.29    0.84   -0.04            -282.87             -17.22             -10.10              30.41       5932.7
 2015  6 21  7 49 14 419   -3.23    0.87   -0.08            -282.72             -16.93             -10.12              30.41       5932.7
 2015  6 21  7 49 31 232   -3.18    0.93   -0.14            -282.67             -16.84             -10.13              30.41       6001.5
 2015  6 21  7 49 47 232   -3.17    0.97   -0.14            -282.67             -16.84             -10.13              30.41       5982.8
 2015  6 21  7 50  3 232   -3.20    0.84   -0.02            -282.67             -16.84             -10.13              30.41       5964.1
 2015  6 21  7 50 19 232   -3.17    0.85   -0.07            -282.67             -16.84             -10.13              30.41       5945.4
 2015  6 21  7 50 20 861   -3.18    0.90   -0.06            -283.50             -17.18             -10.16              30.41       5864.6
 2015  6 21  7 50 46 500   -3.21    0.85   -0.01            -282.95             -17.80             -10.33              30.41       5864.6
 2015  6 21  7 51 12 174   -3.23    0.79   -0.01            -282.39             -18.41             -10.50              30.41       5864.6
 2015  6 21  7 51 37 890   -3.18    0.90   -0.04            -281.83             -19.02             -10.68              30.41       5864.6
 2015  6 21  7 51 56 934   -3.17    0.82   -0.06            -281.66             -19.22             -10.73              30.41       8031.6
 2015  6 21  7 52 12 934   -3.28    0.83   -0.09            -281.66             -19.22             -10.73              30.41       7773.5
 2015  6 21  7 52 28 934   -3.19    0.92   -0.06            -281.66             -19.22             -10.73              30.41       7515.3
 2015  6 21  7 52 44 934   -3.17    0.92   -0.06            -281.66             -19.22             -10.73              30.41       7257.2
 2015  6 21  7 52 55 287   -3.19    1.00   -0.05            -282.90             -17.89              -9.96              30.41       6215.8
 2015  6 21  7 53 15 865   -3.13    0.97   -0.03            -282.64             -17.79             -10.16              30.41       6184.7
 2015  6 21  7 53 36 454   -3.17    0.93   -0.09            -282.37             -17.70             -10.35              30.41       6153.6
 2015  6 21  7 53 53 890   -3.23    0.95   -0.05            -282.29             -17.67             -10.41              30.41       6201.4
 2015  6 21  7 54  9 890   -3.20    0.96   -0.04            -282.29             -17.67             -10.41              30.41       6146.5
 2015  6 21  7 54 25 890   -3.16    0.93   -0.10            -282.29             -17.67             -10.41              30.41       6091.6
 2015  6 21  7 54 41 890   -3.13    0.97   -0.12            -282.29             -17.67             -10.41              30.41       6036.7
 2015  6 21  7 55  1 471   -3.14    0.85   -0.11            -283.00             -16.03             -10.82              30.41       5799.9
 2015  6 21  7 55 22 466   -3.16    0.85   -0.03            -282.72             -15.99             -10.70              30.41       5799.9
 2015  6 21  7 55 43 470   -3.17    0.79   -0.01            -282.43             -15.95             -10.57              30.41       5799.9
 2015  6 21  7 56  1  37   -3.15    0.85    0.05            -282.34             -15.93             -10.53              30.41       5917.6
 2015  6 21  7 56 17  33   -3.20    0.90    0.18            -282.34             -15.93             -10.53              30.41       5917.6
 2015  6 21  7 56 33  33   -3.21    0.89    0.12            -282.34             -15.93             -10.53              30.41       5917.6
 2015  6 21  7 56 49  33   -3.10    0.92    0.04            -282.34             -15.93             -10.53              30.41       5917.6
 2015  6 21  7 57  2 950   -3.15    0.97   -0.16            -284.31             -14.93             -10.73              30.41       6335.9
 2015  6 21  7 57 23 444   -3.11    1.03   -0.19            -284.05             -15.43             -10.69              30.41       6335.9
 2015  6 21  7 57 43 945   -3.15    0.89   -0.05            -283.79             -15.92             -10.65              30.41       6335.9
 2015  6 21  7 58  4 450   -3.07    0.89   -0.09            -283.53             -16.41             -10.62              30.41       6335.9
 2015  6 21  7 58 24 969   -3.11    0.95   -0.16            -283.26             -16.91             -10.58              30.41       6335.9
 2015  6 21  7 58 45 495   -3.18    0.82   -0.04            -283.00             -17.40             -10.54              30.41       6335.9
 2015  6 21  7 59  2 911   -3.16    0.85   -0.04            -282.92             -17.56             -10.53              30.41       7407.8
 2015  6 21  7 59 18 911   -3.13    0.85   -0.08            -282.92             -17.56             -10.53              30.41       7230.2
 2015  6 21  7 59 34 911   -3.09    0.84   -0.07            -282.92             -17.56             -10.53              30.41       7052.5
 2015  6 21  7 59 50 911   -3.14    0.85   -0.11            -282.92             -17.56             -10.53              30.41       6874.9
 2015  6 21  8  0 11 316   -3.13    0.85   -0.13            -283.59             -17.24             -10.56              30.41       6108.9
 2015  6 21  8  0 34 307   -2.97    0.87   -0.14            -283.19             -17.02             -10.25              30.41       6108.9
 2015  6 21  8  0 57 314   -2.98    0.78   -0.12            -282.78             -16.80              -9.93              30.41       6108.9
 2015  6 21  8  1 15 510   -2.97    0.75   -0.21            -282.66             -16.74              -9.83              30.41       6174.4
 2015  6 21  8  1 31 510   -3.02    0.77   -0.30            -282.66             -16.74              -9.83              30.41       6174.4
 2015  6 21  8  1 47 510   -2.98    0.73   -0.44            -282.66             -16.74              -9.83              30.41       6174.4
 2015  6 21  8  2  3 510   -2.97    0.78   -0.36            -282.66             -16.74              -9.83              30.41       6174.4
 2015  6 21  8  2 10  49   -3.00    0.84   -0.39            -283.20             -17.50             -10.54              30.41       6591.5
 2015  6 21  8  2 29 115   -2.91    0.85   -0.34            -283.02             -17.74             -10.68              30.41       6591.5
 2015  6 21  8  2 48 186   -2.98    0.85   -0.34            -282.85             -17.99             -10.81              30.41       6591.5
 2015  6 21  8  3  7 258   -2.98    0.87   -0.34            -282.67             -18.23             -10.94              30.41       6591.5
 2015  6 21  8  3 24 219   -2.99    0.89   -0.28            -282.61             -18.31             -10.98              30.41       7793.8
 2015  6 21  8  3 40 219   -2.96    0.85   -0.25            -282.61             -18.31             -10.98              30.41       7471.3
 2015  6 21  8  3 56 219   -2.99    0.87   -0.26            -282.61             -18.31             -10.98              30.41       7148.7
 2015  6 21  8  4 12 219   -3.12    0.88   -0.28            -282.61             -18.31             -10.98              30.41       6826.1
 2015  6 21  8  4 36 142   -3.09    0.89   -0.16            -283.08             -17.76             -10.79              30.41       5435.0
 2015  6 21  8  5  3 412   -3.01    0.95   -0.10            -282.43             -17.91             -10.39              30.41       5435.0
 2015  6 21  8  5 30 734   -3.02    0.99   -0.06            -281.78             -18.07             -10.00              30.41       5435.0
 2015  6 21  8  5 50 282   -3.04    1.02   -0.08            -281.58             -18.11              -9.88              30.41       7078.2
 2015  6 21  8  6  6 279   -3.03    1.03   -0.07            -281.58             -18.11              -9.88              30.41       6937.1
 2015  6 21  8  6 22 279   -3.09    1.05   -0.09            -281.58             -18.11              -9.88              30.41       6796.1
 2015  6 21  8  6 38 279   -3.06    1.05   -0.01            -281.58             -18.11              -9.88              30.41       6655.0
 2015  6 21  8  6 57 927   -2.95    1.08   -0.03            -283.21             -18.15             -10.50              30.41       6046.6
 2015  6 21  8  7 19 804   -3.01    1.12   -0.03            -282.87             -17.84             -10.94              30.41       6046.6
 2015  6 21  8  7 37 643   -2.88    1.12   -0.05            -282.76             -17.75             -11.08              30.41       7868.4
 2015  6 21  8  7 53 639   -2.91    1.09   -0.11            -282.76             -17.75             -11.08              30.41       7710.8
 2015  6 21  8  8  9 639   -2.93    1.08   -0.10            -282.76             -17.75             -11.08              30.41       7553.2
 2015  6 21  8  8 25 639   -2.92    1.07   -0.12            -282.76             -17.75             -11.08              30.41       7395.6
 2015  6 21  8  8 32 921   -2.91    1.11   -0.11            -283.27             -18.60             -10.48              30.41       6716.0
 2015  6 21  8  8 49 631   -2.89    1.14   -0.06            -283.22             -18.76             -10.68              30.41       6716.0
 2015  6 21  8  9  6 341   -2.97    1.08   -0.12            -283.18             -18.93             -10.88              30.41       6716.0
 2015  6 21  8  9 23  51   -2.88    1.08   -0.11            -283.14             -19.09             -11.07              30.41       6716.0
 2015  6 21  8  9 39 273   -2.88    1.10   -0.07            -283.13             -19.15             -11.13              30.41       7758.2
 2015  6 21  8  9 55 273   -2.98    1.07   -0.16            -283.13             -19.15             -11.13              30.41       7532.3
 2015  6 21  8 10 11 273   -2.95    1.14   -0.14            -283.13             -19.15             -11.13              30.41       7306.4
 2015  6 21  8 10 27 269   -2.97    1.06   -0.20            -283.13             -19.15             -11.13              30.41       7080.5
 2015  6 21  8 10 34 103   -2.91    1.05   -0.20            -283.66             -17.84             -10.34              30.41       6106.3
 2015  6 21  8 10 55 304   -2.91    1.12   -0.17            -283.36             -18.47             -10.22              30.41       6106.3
 2015  6 21  8 11 16 516   -2.92    1.11   -0.10            -283.06             -19.10             -10.10              30.41       6106.3
 2015  6 21  8 11 37 739   -2.90    1.09   -0.09            -282.76             -19.73              -9.99              30.41       6106.3
 2015  6 21  8 11 55 374   -2.89    1.12   -0.14            -282.66             -19.93              -9.95              30.41       8029.4
 2015  6 21  8 12 11 374   -2.90    1.17   -0.11            -282.66             -19.93              -9.95              30.41       7818.0
 2015  6 21  8 12 27 374   -2.89    1.18   -0.10            -282.66             -19.93              -9.95              30.41       7606.6
 2015  6 21  8 12 43 370   -2.90    1.18   -0.11            -282.66             -19.93              -9.95              30.41       7395.3
 2015  6 21  8 12 57 469   -2.87    1.15   -0.09            -282.77             -18.80             -10.15              30.41       6483.7
 2015  6 21  8 13 16 216   -2.92    1.13   -0.10            -282.61             -18.61             -10.18              30.41       6483.7
 2015  6 21  8 13 34 965   -2.93    1.12   -0.13            -282.46             -18.42             -10.20              30.41       6483.7
 2015  6 21  8 13 53 717   -2.84    1.17   -0.05            -282.30             -18.23             -10.23              30.41       6483.7
 2015  6 21  8 14 10 577   -2.80    1.18   -0.04            -282.25             -18.17             -10.24              30.41       6832.4
 2015  6 21  8 14 26 577   -2.84    1.26   -0.01            -282.25             -18.17             -10.24              30.41       6832.4
 2015  6 21  8 14 42 577   -2.81    1.22    0.00            -282.25             -18.17             -10.24              30.41       6832.4
 2015  6 21  8 14 58 577   -2.86    1.19   -0.03            -282.25             -18.17             -10.24              30.41       6832.4
 2015  6 21  8 15  6 116   -2.90    1.14    0.01            -282.74             -17.37             -10.41              30.41       7409.7
 2015  6 21  8 15 26 838   -2.95    0.97    0.03            -282.46             -16.98             -10.29              30.41       7334.5
 2015  6 21  8 15 47 573   -3.03    0.68   -0.12            -282.19             -16.60             -10.17              30.41       7259.2
 2015  6 21  8 16  8 317   -3.08    0.67   -0.31            -281.92             -16.22             -10.05              30.41       7184.0
 2015  6 21  8 16 25 802   -3.07    0.68   -0.22            -281.83             -16.09             -10.01              30.41       7729.9
 2015  6 21  8 16 41 802   -2.96    0.67   -0.30            -281.83             -16.09             -10.01              30.41       7467.2
 2015  6 21  8 16 57 802   -3.03    0.60   -0.34            -281.83             -16.09             -10.01              30.41       7204.4
 2015  6 21  8 17 13 802   -3.12    0.40   -0.37            -281.83             -16.09             -10.01              30.41       6941.7
 2015  6 21  8 17 27 958   -3.07    0.62   -0.41            -282.86             -14.72             -10.45              30.41       5808.7
 2015  6 21  8 17 43 958   -2.99    0.60   -0.36            -282.86             -14.72             -10.45              30.41       5808.7
 2015  6 21  8 17 59 958   -3.00    0.56   -0.42            -282.86             -14.72             -10.45              30.41       5808.7
 2015  6 21  8 18 13 946   -3.14    0.65   -0.42            -282.98             -19.53             -10.39              30.41       6177.6
 2015  6 21  8 18 29 946   -3.10    0.87   -0.28            -282.98             -19.53             -10.39              30.41       6177.6
 2015  6 21  8 18 45 946   -2.97    1.01   -0.21            -282.98             -19.53             -10.39              30.41       6177.6
 2015  6 21  8 19  1 946   -3.00    1.07   -0.17            -282.98             -19.53             -10.39              30.41       6177.6
 2015  6 21  8 19  3 759   -2.86    1.21   -0.09            -283.80             -19.22             -10.29              30.41       6484.8
 2015  6 21  8 19 25 854   -2.79    1.28   -0.09            -283.44             -19.45             -10.30              30.41       6484.8
 2015  6 21  8 19 47 964   -2.89    1.26   -0.13            -283.09             -19.69             -10.30              30.41       6484.8
 2015  6 21  8 20 10  89   -2.85    1.26   -0.12            -282.74             -19.92             -10.31              30.41       6484.8
 2015  6 21  8 20 28   3   -2.80    1.22   -0.15            -282.63             -20.00             -10.31              30.41       7462.0
 2015  6 21  8 20 44   3   -2.83    1.22   -0.14            -282.63             -20.00             -10.31              30.41       7207.1
 2015  6 21  8 21  0   3   -2.81    1.22   -0.12            -282.63             -20.00             -10.31              30.41       6952.1
 2015  6 21  8 21 16   3   -2.88    1.23   -0.16            -282.63             -20.00             -10.31              30.41       6697.2
 2015  6 21  8 21 24 643   -2.78    1.27   -0.15            -283.98             -20.11             -10.54              30.41       5597.7
 2015  6 21  8 21 49 140   -2.71    1.34   -0.19            -283.48             -19.98             -10.64              30.41       5597.7
 2015  6 21  8 22 13 666   -2.71    1.42   -0.15            -282.99             -19.85             -10.74              30.41       5597.7
 2015  6 21  8 22 32 333   -2.75    1.33   -0.13            -282.84             -19.81             -10.77              30.41       5974.6
 2015  6 21  8 22 48 333   -2.94    1.19   -0.21            -282.84             -19.81             -10.77              30.41       5974.6
 2015  6 21  8 23  4 333   -2.93    1.21   -0.22            -282.84             -19.81             -10.77              30.41       5974.6
 2015  6 21  8 23 20 333   -2.84    1.26   -0.24            -282.84             -19.81             -10.77              30.41       5974.6
 2015  6 21  8 23 26 957   -2.77    1.28   -0.29            -283.38             -20.82              -8.66              30.41       8086.6
 2015  6 21  8 23 44 942   -2.86    1.25   -0.24            -283.26             -20.73              -8.97              30.41       8011.7
 2015  6 21  8 24  2 930   -2.80    1.21   -0.21            -283.15             -20.63              -9.29              30.41       7936.9
 2015  6 21  8 24 20 918   -2.81    1.21   -0.22            -283.03             -20.53              -9.60              30.41       7862.1
 2015  6 21  8 24 37 540   -2.81    1.18   -0.23            -283.00             -20.50              -9.70              30.41       8802.7
 2015  6 21  8 24 53 540   -2.77    1.17   -0.24            -283.00             -20.50              -9.70              30.41       8421.3
 2015  6 21  8 25  9 536   -2.84    1.05   -0.28            -283.00             -20.50              -9.70              30.41       8040.0
 2015  6 21  8 25 25 536   -2.83    0.96   -0.25            -283.00             -20.50              -9.70              30.41       7658.6
 2015  6 21  8 25 42 958   -2.87    0.96   -0.31            -283.84             -18.52             -10.41              30.41       6013.9
 2015  6 21  8 26  5 319   -2.79    1.07   -0.25            -283.47             -18.97             -10.28              30.41       6013.9
 2015  6 21  8 26 27 696   -2.75    1.04   -0.26            -283.10             -19.42             -10.15              30.41       6013.9
 2015  6 21  8 26 45 692   -2.79    1.02   -0.24            -282.99             -19.56             -10.11              30.41       8953.7
 2015  6 21  8 27  1 692   -2.86    1.04   -0.20            -282.99             -19.56             -10.11              30.41       8551.3
 2015  6 21  8 27 17 689   -2.85    1.04   -0.14            -282.99             -19.56             -10.11              30.41       8148.9
 2015  6 21  8 27 33 689   -2.76    1.03   -0.08            -282.99             -19.56             -10.11              30.41       7746.5
 2015  6 21  8 27 55 715   -2.91    0.92   -0.22            -283.57             -19.46             -10.06              30.41       6011.2
 2015  6 21  8 28 18 456   -2.82    1.00   -0.19            -283.18             -19.06             -10.23              30.41       6011.2
 2015  6 21  8 28 41 215   -2.85    1.08   -0.19            -282.79             -18.67             -10.41              30.41       6011.2
 2015  6 21  8 28 59 331   -2.89    1.02   -0.21            -282.66             -18.55             -10.46              30.41       6875.0
 2015  6 21  8 29 15 331   -2.82    1.06   -0.23            -282.66             -18.55             -10.46              30.41       6875.0
 2015  6 21  8 29 31 331   -2.80    1.04   -0.15            -282.66             -18.55             -10.46              30.41       6875.0
 2015  6 21  8 29 47 331   -2.82    1.12   -0.22            -282.66             -18.55             -10.46              30.41       6875.0
 2015  6 21  8 29 48 785   -2.74    1.29   -0.35            -285.37             -20.58              -9.08              30.41       8265.9
 2015  6 21  8 30 11 177   -2.76    1.31   -0.32            -284.99             -20.25              -9.11              30.41       8221.3
 2015  6 21  8 30 33 584   -2.73    1.33   -0.32            -284.62             -19.91              -9.15              30.41       8176.8
 2015  6 21  8 30 56   9   -2.74    1.25   -0.28            -284.24             -19.57              -9.18              30.41       8132.2
 2015  6 21  8 31 18 450   -2.73    1.27   -0.32            -283.87             -19.24              -9.22              30.41       8087.6
 2015  6 21  8 31 40 909   -2.74    1.34   -0.26            -283.50             -18.90              -9.25              30.41       8043.0
 2015  6 21  8 31 58 927   -2.72    1.26   -0.30            -283.38             -18.80              -9.26              30.41       8045.4
 2015  6 21  8 32 14 927   -2.74    1.20   -0.29            -283.38             -18.80              -9.26              30.41       7986.7
 2015  6 21  8 32 30 927   -2.78    1.02   -0.28            -283.38             -18.80              -9.26              30.41       7927.9
 2015  6 21  8 32 46 927   -2.73    1.00   -0.35            -283.38             -18.80              -9.26              30.41       7869.2
 2015  6 21  8 32 49 464   -2.74    1.01   -0.34            -284.16             -18.45              -9.94              30.41       8459.0
 2015  6 21  8 33  8 278   -2.84    1.04   -0.29            -284.00             -18.55             -10.02              30.41       8204.4
 2015  6 21  8 33 27  95   -2.74    1.13   -0.28            -283.83             -18.64             -10.10              30.41       7949.9
 2015  6 21  8 33 45 915   -2.80    1.11   -0.29            -283.67             -18.74             -10.18              30.41       7695.3
 2015  6 21  8 34  2 797   -2.71    1.11   -0.28            -283.62             -18.77             -10.20              30.41       6597.6
 2015  6 21  8 34 18 797   -2.71    1.02   -0.25            -283.62             -18.77             -10.20              30.41       6597.6
 2015  6 21  8 34 34 794   -2.67    1.06   -0.29            -283.62             -18.77             -10.20              30.41       6597.6
 2015  6 21  8 34 50 794   -2.66    1.10   -0.34            -283.62             -18.77             -10.20              30.41       6597.6
 2015  6 21  8 35  7 582   -2.76    1.02   -0.34            -283.57             -17.90              -9.96              30.41       7930.0
 2015  6 21  8 35 28 777   -2.75    1.04   -0.36            -283.27             -18.47             -10.01              30.41       7930.0
 2015  6 21  8 35 49 983   -2.83    1.02   -0.29            -282.97             -19.04             -10.07              30.41       7930.0
 2015  6 21  8 36 11 201   -2.83    1.03   -0.28            -282.67             -19.61             -10.13              30.41       7930.0
 2015  6 21  8 36 28 834   -2.77    1.03   -0.27            -282.58             -19.78             -10.14              30.41      11097.9
 2015  6 21  8 36 44 834   -2.81    1.03   -0.28            -282.58             -19.78             -10.14              30.41      10467.5
 2015  6 21  8 37  0 830   -2.81    0.99   -0.29            -282.58             -19.78             -10.14              30.41       9837.1
 2015  6 21  8 37 16 830   -2.84    1.01   -0.31            -282.58             -19.78             -10.14              30.41       9206.7
 2015  6 21  8 37 34 448   -2.71    0.98   -0.31            -284.33             -18.29              -9.52              30.41       6488.1
 2015  6 21  8 37 58 927   -2.72    0.97   -0.28            -283.84             -18.00              -9.55              30.41       6488.1
 2015  6 21  8 38 17 582   -2.66    0.98   -0.30            -283.69             -17.91              -9.57              30.41       7805.7
 2015  6 21  8 38 33 582   -2.65    1.01   -0.30            -283.69             -17.91              -9.57              30.41       7805.7
 2015  6 21  8 38 49 582   -2.69    0.96   -0.31            -283.69             -17.91              -9.57              30.41       7805.7
 2015  6 21  8 39  5 582   -2.63    0.95   -0.30            -283.69             -17.91              -9.57              30.41       7805.7
 2015  6 21  8 39 14 529   -2.60    0.99   -0.29            -285.03             -18.30              -9.66              30.41       8420.1
 2015  6 21  8 39 34 169   -2.73    0.98   -0.35            -284.82             -18.31              -9.93              30.41       8401.0
 2015  6 21  8 39 53 814   -2.75    1.03   -0.38            -284.60             -18.32             -10.20              30.41       8381.9
 2015  6 21  8 40 10 954   -2.69    1.00   -0.33            -284.54             -18.33             -10.29              30.41       8557.3
 2015  6 21  8 40 26 954   -2.69    1.01   -0.36            -284.54             -18.33             -10.29              30.41       8479.4
 2015  6 21  8 40 42 954   -2.67    1.04   -0.36            -284.54             -18.33             -10.29              30.41       8401.6
 2015  6 21  8 40 58 954   -2.68    1.04   -0.33            -284.54             -18.33             -10.29              30.41       8323.7
 2015  6 21  8 41  4 163   -2.68    0.99   -0.34            -285.17             -18.07              -9.02              30.41       8151.5
 2015  6 21  8 41 27 437   -2.63    1.01   -0.33            -284.74             -18.18              -9.16              30.41       8102.1
 2015  6 21  8 41 50 737   -2.64    1.01   -0.32            -284.32             -18.29              -9.30              30.41       8052.8
 2015  6 21  8 42 14  58   -2.68    1.03   -0.33            -283.89             -18.40              -9.44              30.41       8003.4
 2015  6 21  8 42 32 350   -2.67    1.05   -0.39            -283.76             -18.43              -9.49              30.41       8906.2
 2015  6 21  8 42 48 350   -2.70    1.11   -0.37            -283.76             -18.43              -9.49              30.41       8569.5
 2015  6 21  8 43  4 350   -2.62    1.08   -0.45            -283.76             -18.43              -9.49              30.41       8232.7
 2015  6 21  8 43 20 350   -2.67    1.12   -0.46            -283.76             -18.43              -9.49              30.41       7895.9
 2015  6 21  8 43 26 911   -2.80    1.02   -0.38            -284.31             -17.14             -10.23              30.41       6443.4
 2015  6 21  8 43 49 837   -2.80    1.00   -0.40            -283.90             -17.63             -10.11              30.41       6443.4
