
Data taken from file : ac_h0_mfi_20031120_v04.cdf
     and               ac_h0_swe_20031120_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2003 11 20  5  3  3  50   -0.79    5.01   -4.42  -447.72   -28.15    -1.96     8.68      36794.7
 2003 11 20  5  3 26 398   -0.93    4.77   -4.66  -446.61   -28.44    -2.07     8.68      36794.7
 2003 11 20  5  3 49 786   -1.16    4.69   -4.71  -445.51   -28.73    -2.18     8.89      38571.1
 2003 11 20  5  4  5 786   -1.28    4.57   -4.76  -445.51   -28.73    -2.18     8.89      38571.1
 2003 11 20  5  4 21 788   -1.63    4.29   -4.90  -445.51   -28.73    -2.18     8.89      38571.1
 2003 11 20  5  4 37 790   -1.99    4.58   -4.58  -445.51   -28.73    -2.18     8.89      38571.1
 2003 11 20  5  4 47 622   -1.21    4.57   -4.87  -448.84   -26.61    -0.87     9.06      59327.9
 2003 11 20  5  5  3 624   -1.08    4.73   -4.80  -448.84   -26.61    -0.87     9.06      55197.8
 2003 11 20  5  5 19 627   -1.45    4.53   -4.93  -448.84   -26.61    -0.87     9.06      51067.7
 2003 11 20  5  5 33 762   -1.51    4.53   -4.87  -449.13   -27.51    -0.94     8.78      30417.2
 2003 11 20  5  5 51 797   -1.62    4.84   -4.54  -448.82   -27.64    -1.87     8.78      30417.2
 2003 11 20  5  6  9 832   -1.82    4.77   -4.58  -448.51   -27.76    -2.81     8.78      30417.2
 2003 11 20  5  6 27 872   -1.59    4.53   -4.89  -448.20   -27.89    -3.75     8.78      30417.2
 2003 11 20  5  6 45 913   -0.37    4.98   -4.87  -447.89   -28.01    -4.68     8.96      39649.6
 2003 11 20  5  7  1 915   -0.03    5.18   -4.80  -447.89   -28.01    -4.68     8.96      38598.7
 2003 11 20  5  7 17 915    0.06    5.11   -4.82  -447.89   -28.01    -4.68     8.96      37547.7
 2003 11 20  5  7 33 918   -0.46    4.88   -4.94  -447.89   -28.01    -4.68     8.96      36496.8
 2003 11 20  5  7 47 705   -0.36    4.89   -4.85  -453.12   -25.89    -3.50     8.51      31242.0
 2003 11 20  5  8  5 121   -0.30    4.91   -4.94  -452.90   -26.78    -3.86     8.51      31242.0
 2003 11 20  5  8 22 536   -0.43    4.74   -5.13  -452.68   -27.68    -4.22     8.94      40777.5
 2003 11 20  5  8 38 538   -0.69    4.78   -4.99  -452.68   -27.68    -4.22     8.94      40186.2
 2003 11 20  5  8 54 538    0.24    4.84   -4.89  -452.68   -27.68    -4.22     8.94      39594.9
 2003 11 20  5  9 10 541   -0.42    4.93   -4.75  -452.68   -27.68    -4.22     8.94      39003.5
 2003 11 20  5  9 51  57   -0.31    4.68   -4.99  -451.38   -26.44    -4.27     8.31      36046.9
 2003 11 20  5 10 33 693    0.15    4.96   -4.84  -447.33   -22.25    -4.41     8.31      36046.9
 2003 11 20  5 11 16 819   -0.11    5.19   -4.55  -443.27   -18.06    -4.55     8.31      36046.9
 2003 11 20  5 12  0 443    0.60    5.57   -4.08  -439.23   -13.88    -4.68     6.42      42772.7
 2003 11 20  5 12 16 445    1.22    5.32   -4.26  -439.23   -13.88    -4.68     6.42      42772.7
 2003 11 20  5 12 32 448   -0.19    4.84   -4.89  -439.23   -13.88    -4.68     6.42      42772.7
 2003 11 20  5 12 48 448   -3.00    3.38   -5.15  -439.23   -13.88    -4.68     6.42      42772.7
 2003 11 20  5 13  5 136   -2.90    3.63   -5.18  -441.46   -15.24     4.43     8.45      50452.9
 2003 11 20  5 13 23 955   -1.80    4.66   -5.31  -441.05   -13.40     3.74     8.45      50452.9
 2003 11 20  5 13 42 778   -2.54    3.67   -5.71  -440.63   -11.55     3.05     8.45      50452.9
 2003 11 20  5 14  1 605   -3.78    1.95   -6.07  -440.22    -9.71     2.36     7.87      55931.5
 2003 11 20  5 14 17 607   -3.70    1.97   -6.00  -440.22    -9.71     2.36     7.87      55931.5
 2003 11 20  5 14 33 609   -3.70    1.87   -6.07  -440.22    -9.71     2.36     7.87      55931.5
 2003 11 20  5 14 49 609   -3.89    0.47   -6.17  -440.22    -9.71     2.36     7.87      55931.5
 2003 11 20  5 14 53 860    1.07    6.26   -1.49  -459.05   -44.49    -8.28     9.08      65561.1
 2003 11 20  5 15  2 225    1.24    6.30   -1.40  -465.43   -37.43    -7.81     9.09      60185.7
 2003 11 20  5 15 17 933    1.64    6.11   -1.87  -465.48   -36.58    -8.78     9.09      58347.4
 2003 11 20  5 15 33 642    2.00    5.98   -1.97  -465.53   -35.74    -9.76     8.96      64046.0
 2003 11 20  5 16  4 636    1.55    6.02   -2.23  -463.09   -36.95    -7.30     8.96      60323.4
 2003 11 20  5 16 35 789    1.45    6.04   -1.90  -460.66   -38.16    -4.85     8.96      56600.8
 2003 11 20  5 17  7 102    2.11    6.02   -2.26  -458.23   -39.37    -2.40     8.96      52878.2
 2003 11 20  5 17 38 581    2.37    5.92   -2.14  -455.79   -40.58     0.05     8.79      34265.2
 2003 11 20  5 17 55   6    2.22    5.95   -2.29  -455.73   -38.52    -0.54     8.79      34265.2
 2003 11 20  5 18 11 433    1.83    5.82   -2.36  -455.66   -36.46    -1.13     8.79      34265.2
 2003 11 20  5 18 27 859    1.16    5.83   -3.00  -455.59   -34.40    -1.73     8.79      34265.2
 2003 11 20  5 18 44 286    0.11    5.59   -3.59  -455.53   -32.35    -2.32     8.61      47163.7
 2003 11 20  5 19  0 289    0.23    5.45   -3.66  -455.53   -32.35    -2.32     8.61      45277.2
 2003 11 20  5 19 16 289    0.67    5.39   -3.67  -455.53   -32.35    -2.32     8.61      43390.8
 2003 11 20  5 19 32 289    0.85    5.65   -3.84  -455.53   -32.35    -2.32     8.61      41504.3
 2003 11 20  5 19 38 424    0.93    5.64   -3.92  -457.07   -36.59    -2.95     8.75      32072.1
 2003 11 20  5 20  0  80    0.71    5.47   -4.20  -456.19   -35.99    -2.66     8.75      32072.1
 2003 11 20  5 20 21 756    1.08    6.21   -2.53  -455.30   -35.39    -2.37     8.75      32072.1
 2003 11 20  5 20 43 457    0.96    5.76   -3.59  -454.41   -34.78    -2.08     8.75      32072.1
 2003 11 20  5 21  5 177    1.04    5.90   -3.52  -453.52   -34.18    -1.79     9.07      42028.3
 2003 11 20  5 21 21 180    1.68    5.13   -4.26  -453.52   -34.18    -1.79     9.07      41658.4
 2003 11 20  5 21 37 180    1.54    4.95   -4.58  -453.52   -34.18    -1.79     9.07      41288.6
 2003 11 20  5 21 53 182    0.72    5.54   -3.91  -453.52   -34.18    -1.79     9.07      40918.7
 2003 11 20  5 22 14 196    0.75    5.52   -3.92  -455.23   -31.14    -0.16     8.22      41858.7
 2003 11 20  5 22 37 170    0.86    5.75   -3.47  -454.14   -30.69     0.50     8.22      40928.9
 2003 11 20  5 23  0 180    1.11    5.55   -3.78  -453.06   -30.24     1.16     8.22      39999.1
 2003 11 20  5 23 23 222    0.94    5.40   -3.88  -451.97   -29.79     1.82     8.74      36278.5
 2003 11 20  5 23 39 224    0.78    5.36   -3.88  -451.97   -29.79     1.82     8.74      36046.4
 2003 11 20  5 23 55 224    0.09    5.49   -3.75  -451.97   -29.79     1.82     8.74      35814.3
 2003 11 20  5 24 11 226    0.19    5.28   -4.12  -451.97   -29.79     1.82     8.74      35582.2
 2003 11 20  5 24 15 332    0.01    4.96   -4.61  -453.81   -39.75    -6.40     8.71      34421.7
 2003 11 20  5 24 31 334    1.17    5.74   -3.40  -453.81   -39.75    -6.40     8.71      34421.7
 2003 11 20  5 24 47 334    1.54    6.46   -2.19  -453.81   -39.75    -6.40     8.71      34421.7
 2003 11 20  5 25  3 337    0.85    6.54   -2.21  -453.81   -39.75    -6.40     8.71      34421.7
 2003 11 20  5 25 11 766    0.79    6.42   -2.65  -454.99   -30.82    -2.58     8.15      59275.1
 2003 11 20  5 25 27 769    1.50    6.51   -2.17  -454.99   -30.82    -2.58     8.15      56617.7
 2003 11 20  5 25 43 769    1.81    6.30   -2.66  -454.99   -30.82    -2.58     8.15      53960.2
 2003 11 20  5 25 59 771    1.52    5.52   -4.10  -454.99   -30.82    -2.58     8.15      51302.8
 2003 11 20  5 26 19 213    2.52    6.15   -2.70  -459.48   -36.59    -2.36     8.55      38015.7
 2003 11 20  5 26 42 372    1.43    6.23   -3.22  -458.35   -36.85    -2.64     8.55      38015.7
 2003 11 20  5 27  5 567    1.79    6.24   -3.31  -457.21   -37.11    -2.92     8.77      49528.1
 2003 11 20  5 27 22 106    2.19    6.33   -3.06  -457.13   -36.00    -1.58     8.77      47888.4
 2003 11 20  5 27 38 644    1.97    6.24   -3.37  -457.04   -34.89    -0.24     8.77      46248.6
 2003 11 20  5 27 55 185    1.97    6.07   -3.61  -456.96   -33.78     1.11     8.77      44608.9
 2003 11 20  5 28 11 727    1.16    6.35   -3.48  -456.87   -32.66     2.45     8.62      36410.1
 2003 11 20  5 28 32 198    1.20    6.11   -3.79  -456.17   -31.76     2.75     8.62      36410.1
 2003 11 20  5 28 52 686    1.28    5.86   -4.13  -455.47   -30.86     3.04     8.62      36410.1
 2003 11 20  5 29 13 185    1.02    5.94   -4.12  -454.77   -29.95     3.33     8.62      36410.1
 2003 11 20  5 29 33 700    1.25    5.90   -4.07  -454.07   -29.05     3.63     8.19      59952.8
 2003 11 20  5 29 50 345    1.14    5.81   -4.23  -453.97   -27.57     4.76     8.19      57086.8
 2003 11 20  5 30  6 991    1.15    5.78   -4.30  -453.87   -26.08     5.89     8.19      54220.8
 2003 11 20  5 30 23 636    0.91    5.37   -4.76  -453.77   -24.60     7.03     8.19      51354.9
 2003 11 20  5 30 40 283    0.22    5.49   -4.56  -453.67   -23.11     8.16     8.61      37025.0
 2003 11 20  5 31  5 476   -0.17    5.18   -4.87  -452.25   -23.05     8.56     8.61      37025.0
 2003 11 20  5 31 30 729   -0.09    5.09   -4.92  -450.83   -23.00     8.96     8.61      37025.0
 2003 11 20  5 31 56  39   -0.51    4.71   -5.22  -449.41   -22.94     9.36     8.61      37025.0
 2003 11 20  5 32 31 948    0.94    4.78   -5.07  -446.40   -19.49     8.29     9.50      46460.4
 2003 11 20  5 32 50 594    0.64    4.52   -5.36  -446.00   -18.64     7.93     9.50      46460.4
 2003 11 20  5 33  9 248   -0.48    4.87   -5.03  -445.61   -17.79     7.56     9.50      46460.4
 2003 11 20  5 33 27 904   -0.00    4.88   -5.10  -445.21   -16.94     7.19     9.50      46460.4
 2003 11 20  5 33 36 819   -0.21    4.32   -5.55  -446.27   -26.40     8.40     8.21      50739.4
 2003 11 20  5 33 55 250    0.38    4.38   -5.62  -445.90   -23.82     8.00     8.21      50739.4
 2003 11 20  5 34 13 687   -1.43    2.40   -6.49  -445.54   -21.25     7.61     8.21      50739.4
 2003 11 20  5 34 32 126   -2.44    1.22   -6.68  -445.18   -18.67     7.22     8.21      50739.4
 2003 11 20  5 34 50 571   -1.61    1.59   -6.84  -444.81   -16.10     6.82     8.21      50739.4
 2003 11 20  5 35  9  18   -2.07    1.79   -6.70  -444.45   -13.52     6.43     8.21      50739.4
 2003 11 20  5 35 27 471   -2.18    1.81   -6.64  -444.08   -10.94     6.04     8.21      50739.4
 2003 11 20  5 35 45 928   -2.39    1.67   -6.72  -443.72    -8.37     5.65     8.21      50739.4
 2003 11 20  5 36  4 387   -3.04    1.08   -6.67  -443.36    -5.79     5.25     8.35      50894.9
 2003 11 20  5 36 24 834   -3.51    0.61   -6.51  -442.70    -6.74     5.51     8.35      50894.9
 2003 11 20  5 36 45 297   -3.54   -0.27   -6.57  -442.04    -7.68     5.76     8.35      50894.9
 2003 11 20  5 37  5 773   -3.22   -0.25   -6.72  -441.38    -8.63     6.02     8.35      50894.9
 2003 11 20  5 37 26 259   -3.08   -0.45   -6.69  -440.73    -9.58     6.27     9.39      68092.2
 2003 11 20  5 37 42 262   -3.16   -0.56   -6.59  -440.73    -9.58     6.27     9.39      65044.5
 2003 11 20  5 37 58 262   -3.18   -0.58   -6.57  -440.73    -9.58     6.27     9.39      61996.8
 2003 11 20  5 38 14 264   -3.32   -0.22   -6.51  -440.73    -9.58     6.27     9.39      58949.1
 2003 11 20  5 38 20 199   -2.96   -1.04   -6.47  -446.97   -11.13     8.62     9.30      43710.6
 2003 11 20  5 38 36 201   -2.76   -0.38   -6.60  -446.97   -11.13     8.62     9.30      43710.6
 2003 11 20  5 38 52 337    0.98    6.33   -3.06  -456.79   -33.40     0.62     8.80      41224.8
 2003 11 20  5 39 15 861    0.67    6.46   -3.03  -455.61   -31.52     1.17     8.80      41224.8
 2003 11 20  5 39 39 422    0.65    6.38   -3.26  -454.43   -29.63     1.72     8.80      41224.8
 2003 11 20  5 40  3  24    0.61    6.46   -3.21  -453.25   -27.74     2.26     8.80      41224.8
 2003 11 20  5 40 26 664    0.60    6.44   -3.24  -452.07   -25.86     2.81     9.85      45143.4
 2003 11 20  5 40 43 614   -0.09    5.98   -3.88  -451.92   -26.32     3.34     9.85      45143.4
 2003 11 20  5 41  0 562   -0.97    5.37   -4.30  -451.78   -26.77     3.87     9.85      45143.4
 2003 11 20  5 41 17 513   -1.09    4.97   -4.43  -451.63   -27.23     4.40     9.85      45143.4
 2003 11 20  5 41 34 462   -0.92    4.98   -4.46  -451.49   -27.69     4.93     8.82      53768.9
 2003 11 20  5 41 50 464    0.21    5.49   -4.52  -451.49   -27.69     4.93     8.82      52924.0
 2003 11 20  5 42  6 466    0.19    5.47   -4.69  -451.49   -27.69     4.93     8.82      52079.1
 2003 11 20  5 42 22 466   -0.01    5.22   -5.04  -451.49   -27.69     4.93     8.82      51234.2
 2003 11 20  5 42 30 525    0.46    5.95   -4.01  -455.19   -27.52     1.50     8.34      48753.4
 2003 11 20  5 42 53  65    0.65    5.86   -4.07  -454.17   -28.05     2.72     8.34      48172.2
 2003 11 20  5 43 15 632    1.80    5.84   -3.11  -453.16   -28.57     3.95     8.34      47590.9
 2003 11 20  5 43 38 229    1.71    5.57   -2.83  -452.14   -29.09     5.17     8.86      49092.4
 2003 11 20  5 43 54 231    2.31    5.51   -1.80  -452.14   -29.09     5.17     8.86      47990.5
 2003 11 20  5 44 10 234   -0.69    3.56   -4.44  -452.14   -29.09     5.17     8.86      46888.5
 2003 11 20  5 44 26 234   -0.72    5.09   -4.07  -452.14   -29.09     5.17     8.86      45786.6
 2003 11 20  5 44 49 183    2.16    5.78   -3.06  -456.03   -28.43     5.39     7.98      40462.1
 2003 11 20  5 45 13 258    2.00    5.59   -3.34  -454.77   -29.30     4.71     7.98      40369.6
 2003 11 20  5 45 37 380    2.19    5.28   -3.74  -453.51   -30.16     4.03     8.46      39906.8
 2003 11 20  5 45 53 380    1.29    5.86   -3.37  -453.51   -30.16     4.03     8.46      39906.8
 2003 11 20  5 46  9 382    1.38    6.02   -3.15  -453.51   -30.16     4.03     8.46      39906.8
 2003 11 20  5 46 25 382    1.52    5.89   -3.32  -453.51   -30.16     4.03     8.46      39906.8
 2003 11 20  5 46 27 381    1.37    6.06   -3.20  -455.69   -36.14    -1.55     9.01      63572.9
 2003 11 20  5 46 43 381    1.18    6.22   -2.95  -455.69   -36.14    -1.55     9.01      60042.7
 2003 11 20  5 46 59 384    1.57    6.00   -2.96  -455.69   -36.14    -1.55     9.01      56512.5
 2003 11 20  5 47 15 384    1.86    5.95   -2.96  -455.69   -36.14    -1.55     9.01      52982.4
 2003 11 20  5 47 35 657    1.33    5.97   -2.97  -457.53   -33.68     1.58     8.56      35331.5
 2003 11 20  5 48  4 287    1.67    5.76   -3.19  -455.55   -32.83     3.55     8.56      35331.5
 2003 11 20  5 48 33  25    2.03    6.03   -2.62  -453.56   -31.97     5.51     8.56      35331.5
 2003 11 20  5 49  1 876    2.83    5.84   -2.26  -451.58   -31.12     7.48     8.69      38919.4
 2003 11 20  5 49 19 294    2.04    5.77   -3.28  -451.36   -31.14     7.22     8.69      38840.3
 2003 11 20  5 49 36 714    2.11    5.89   -3.72  -451.15   -31.16     6.95     8.69      38761.2
 2003 11 20  5 49 54 134    2.01    5.98   -3.88  -450.93   -31.18     6.69     8.69      38682.2
 2003 11 20  5 50 11 557    1.70    6.32   -3.17  -450.71   -31.20     6.43     7.82      38286.8
 2003 11 20  5 50 36 502    1.53    6.28   -2.96  -449.35   -29.87     7.22     7.82      38286.8
 2003 11 20  5 51  1 500    1.88    6.36   -2.65  -447.98   -28.55     8.02     7.82      38286.8
 2003 11 20  5 51 26 552    2.04    6.12   -3.03  -446.62   -27.22     8.82     7.82      38286.8
 2003 11 20  5 51 51 661    1.02    5.75   -3.81  -445.26   -25.89     9.61     9.22      40707.5
 2003 11 20  5 52 11 913    1.17    5.65   -3.74  -444.62   -25.84     9.84     9.22      40707.5
 2003 11 20  5 52 32 175    1.22    5.66   -3.68  -443.99   -25.79    10.07     9.22      40707.5
 2003 11 20  5 52 52 451    1.16    5.66   -3.73  -443.36   -25.75    10.30     9.22      40707.5
 2003 11 20  5 53 12 738    0.93    5.40   -4.01  -442.72   -25.70    10.53     9.51      42620.2
 2003 11 20  5 53 28 874    0.85    5.22   -4.32  -442.70   -25.01     9.55     9.51      42620.2
 2003 11 20  5 53 45   7    0.94    5.51   -4.04  -442.68   -24.32     8.58     9.51      42620.2
 2003 11 20  5 54  1 144    0.81    5.86   -3.71  -442.66   -23.63     7.61     9.51      42620.2
 2003 11 20  5 54 17 277    0.36    5.57   -4.24  -442.64   -22.93     6.64     9.30      52808.3
 2003 11 20  5 54 33 280   -0.28    5.44   -4.22  -442.64   -22.93     6.64     9.30      52808.3
 2003 11 20  5 54 49 280    0.09    5.36   -4.22  -442.64   -22.93     6.64     9.30      52808.3
 2003 11 20  5 55  5 282    0.33    5.30   -4.58  -442.64   -22.93     6.64     9.30      52808.3
 2003 11 20  5 55 13 408   -0.68    4.91   -4.86  -446.19   -26.32     6.71     8.76      61755.4
 2003 11 20  5 55 34  73   -1.13    4.65   -4.95  -445.50   -24.91     6.30     8.76      61755.4
 2003 11 20  5 55 54 755   -2.21    3.93   -5.16  -444.80   -23.50     5.88     8.76      61755.4
 2003 11 20  5 56 15 450   -3.19    3.11   -5.27  -444.10   -22.09     5.47     8.52      66010.4
 2003 11 20  5 56 34 469   -3.91    2.45   -5.05  -443.65   -20.38     4.91     8.52      66010.4
 2003 11 20  5 56 53 491   -4.21    2.30   -4.93  -443.21   -18.68     4.35     8.52      66010.4
 2003 11 20  5 57 12 522   -4.14    1.81   -5.13  -442.76   -16.97     3.80     8.52      66010.4
 2003 11 20  5 57 31 557   -4.37    1.66   -4.95  -442.31   -15.26     3.24     8.86     103091.4
 2003 11 20  5 57 47 559   -4.63    0.77   -5.06  -442.31   -15.26     3.24     8.86      96916.3
 2003 11 20  5 58  3 559   -4.74    0.84   -4.97  -442.31   -15.26     3.24     8.86      90741.1
 2003 11 20  5 58 19 561   -4.74    0.65   -4.92  -442.31   -15.26     3.24     8.86      84566.0
 2003 11 20  5 58 27 750   -4.68    0.93   -4.90  -443.46   -16.62    -1.73     8.44      59325.4
 2003 11 20  5 58 44 701   -4.72    0.91   -4.89  -443.32   -18.02    -0.01     8.44      57916.6
 2003 11 20  5 59  1 652   -4.91    0.82   -4.61  -443.18   -19.42     1.71     8.44      56507.9
 2003 11 20  5 59 18 607   -5.05    0.52   -4.49  -443.04   -20.81     3.43     8.44      55099.1
 2003 11 20  5 59 35 561   -5.20    0.02   -4.40  -442.90   -22.21     5.15     8.83      48055.4
 2003 11 20  5 59 51 561   -5.43   -0.64   -4.14  -442.90   -22.21     5.15     8.83      48055.4
 2003 11 20  6  0  7 561   -5.08    0.55   -4.47  -442.90   -22.21     5.15     8.83      48055.4
 2003 11 20  6  0 23 564   -3.28    4.00   -4.53  -442.90   -22.21     5.15     8.83      48055.4
 2003 11 20  6  0 26 493   -3.45    3.54   -4.87  -447.24   -33.54     6.97     8.98      52871.9
 2003 11 20  6  0 50 990   -2.79    4.52   -4.56  -445.96   -32.97     6.08     8.98      52871.9
 2003 11 20  6  1 15 533   -3.28    4.30   -4.80  -444.69   -32.40     5.19     8.98      52871.9
 2003 11 20  6  1 40 128   -4.20    3.40   -4.41  -443.41   -31.83     4.31     9.26      56192.3
 2003 11 20  6  1 55 809   -2.70    4.06   -4.98  -443.46   -29.36     3.90     9.26      56192.3
 2003 11 20  6  2 11 492   -3.41    3.87   -4.75  -443.50   -26.89     3.50     9.26      56192.3
 2003 11 20  6  2 27 173   -4.02    3.46   -4.54  -443.55   -24.42     3.10     9.26      56192.3
 2003 11 20  6  2 42 857   -3.85    3.59   -4.59  -443.60   -21.95     2.70     8.44      62196.6
 2003 11 20  6  3 10 478   -3.73    3.31   -4.96  -441.88   -20.44     2.56     8.44      62194.4
 2003 11 20  6  3 38 192   -3.35    2.87   -5.43  -440.17   -18.93     2.42     8.44      62192.1
 2003 11 20  6  4  5 995   -3.98    2.75   -4.88  -438.45   -17.43     2.28     8.44      62189.9
 2003 11 20  6  4 33 894   -4.40    2.72   -4.54  -436.74   -15.92     2.15     8.64      64538.6
 2003 11 20  6  4 50 824   -4.10    3.04   -4.61  -436.60   -17.10     2.65     8.64      63948.7
