File created on 2025-11-18T13:50:54.947043
Source data: wind_h1s_swe_20130313000049_20130320235830_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2025-11-18 13:50:54.946852#COOR
GSM

#SATELLITEXYZ
199.032
  0.000
  0.000


#START
2013 03 13 06 09 36 282       -1.00       0.16      -0.81    -329.39      11.10       1.16      11.65   54261.32
2013 03 13 06 10 11 532       -1.01       0.10      -0.80    -329.43      11.29       1.05      11.63   54410.75
2013 03 13 06 11 10 817       -1.02      -0.08      -0.79    -329.49      11.61       0.86      11.61   54662.07
2013 03 13 06 11 13 402       -1.02      -0.08      -0.79    -329.49      11.62       0.85      11.61   54673.02
2013 03 13 06 12 12 144       -1.03      -0.07      -0.77    -329.38      11.25       1.04      11.49   54383.08
2013 03 13 06 12 54 020       -1.02       0.04      -0.79    -329.29      10.98       1.17      11.42   54176.39
2013 03 13 06 13 13 523       -1.02       0.10      -0.80    -329.26      11.08       1.34      11.46   55238.49
2013 03 13 06 14 14 808       -1.02       0.08      -0.80    -329.15      11.40       1.90      11.60   58576.14
2013 03 13 06 14 34 419       -1.02       0.11      -0.80    -329.11      11.50       2.08      11.65   59644.13
2013 03 13 06 15 14 966       -1.02       0.16      -0.80    -329.13      11.33       1.79      11.53   57479.82
2013 03 13 06 16 12 098       -1.03       0.11      -0.82    -329.17      11.10       1.38      11.35   54430.22
2013 03 13 06 16 14 570       -1.03       0.11      -0.82    -329.17      11.10       1.37      11.35   54410.74
2013 03 13 06 17 13 664       -1.05       0.10      -0.84    -329.25      11.05       1.18      11.32   53944.92
2013 03 13 06 17 48 906       -1.03       0.04      -0.81    -329.30      11.02       1.07      11.31   53667.13
2013 03 13 06 18 13 431       -1.02      -0.00      -0.79    -329.27      10.96       1.12      11.28   53831.09
2013 03 13 06 19 14 192       -1.01       0.13      -0.83    -329.21      10.79       1.25      11.20   54237.30
2013 03 13 06 19 28 444       -1.02       0.11      -0.82    -329.19      10.75       1.28      11.19   54332.58
2013 03 13 06 20 13 553       -1.03       0.04      -0.82    -329.26      10.65       1.05      11.16   54200.74
2013 03 13 06 21 04 986       -1.01       0.01      -0.82    -329.35      10.54       0.78      11.13   54050.42
2013 03 13 06 21 12 134       -1.01       0.01      -0.82    -329.39      10.51       0.77      11.13   54060.89
2013 03 13 06 22 08 306       -0.99      -0.02      -0.79    -329.73      10.30       0.63      11.10   54143.13
2013 03 13 06 22 37 009       -0.98      -0.07      -0.77    -329.90      10.19       0.57      11.09   54185.15
2013 03 13 06 23 06 889       -0.97      -0.12      -0.74    -329.85      10.26       0.64      11.09   54175.84
2013 03 13 06 24 07 985       -1.06       0.01      -0.79    -329.76      10.39       0.78      11.09   54156.81
2013 03 13 06 24 17 097       -1.07       0.02      -0.80    -329.74      10.42       0.80      11.09   54153.98
2013 03 13 06 25 08 876       -1.12       0.04      -0.85    -329.68      10.27       0.80      11.08   54414.21
2013 03 13 06 25 56 789       -1.12       0.01      -0.88    -329.62      10.13       0.79      11.08   54655.01
2013 03 13 06 26 10 172       -1.12      -0.00      -0.88    -329.57      10.17       0.79      11.09   54738.33
2013 03 13 06 27 13 106       -1.12      -0.01      -0.85    -329.31      10.31       0.75      11.14   55130.13
2013 03 13 06 27 39 886       -1.13      -0.01      -0.84    -329.21      10.37       0.73      11.16   55296.85
2013 03 13 06 28 14 345       -1.14      -0.01      -0.83    -329.21      10.11       0.68      11.12   55384.13
2013 03 13 06 29 14 328       -1.18      -0.04      -0.82    -329.21       9.66       0.58      11.06   55536.05
2013 03 13 06 29 18 150       -1.18      -0.04      -0.82    -329.21       9.63       0.57      11.05   55545.73
2013 03 13 06 30 16 580       -1.18       0.00      -0.84    -329.01      10.56       1.28      11.37   58683.59
2013 03 13 06 31 00 385       -1.19       0.10      -0.84    -328.87      11.26       1.81      11.62   61035.94
2013 03 13 06 31 18 415       -1.19       0.15      -0.84    -328.86      11.04       1.62      11.55   60103.87
2013 03 13 06 32 18 896       -1.17       0.10      -0.82    -328.82      10.31       0.98      11.34   56977.17
2013 03 13 06 32 39 466       -1.15       0.08      -0.81    -328.80      10.06       0.76      11.26   55913.79
2013 03 13 06 33 17 276       -1.12       0.04      -0.79    -328.96      10.05       0.56      11.30   55569.72
2013 03 13 06 34 13 332       -1.14      -0.04      -0.82    -329.19      10.04       0.25      11.36   55059.64
2013 03 13 06 34 14 584       -1.14      -0.04      -0.82    -329.20      10.04       0.25      11.36   55055.28
2013 03 13 06 35 12 270       -1.13      -0.09      -0.84    -329.40      10.18       0.00      11.36   54854.30
2013 03 13 06 35 47 834       -1.11      -0.07      -0.82    -329.52      10.27      -0.15      11.36   54730.40
2013 03 13 06 36 09 910       -1.11      -0.06      -0.81    -329.61       7.97      -0.50      11.33   54615.45
2013 03 13 06 37 07 477       -1.16       0.02      -0.79    -329.82       1.99      -1.41      11.25   54315.73
2013 03 13 06 37 22 138       -1.16       0.03      -0.80    -329.88       0.47      -1.64      11.23   54239.39
2013 03 13 06 38 15 007       -1.18       0.05      -0.82    -329.16      10.19      -0.72      11.13   53815.54
2013 03 13 06 39 18 390       -1.19       0.09      -0.82    -328.31      21.83       0.39      11.00   53307.79
2013 03 13 06 39 23 590       -1.19       0.09      -0.82    -328.42      21.10       0.34      11.01   53366.54
2013 03 13 06 40 12 172       -1.18       0.08      -0.86    -329.41      14.36      -0.11      11.03   53914.94
2013 03 13 06 40 38 000       -1.20       0.06      -0.86    -329.95      10.78      -0.34      11.04   54206.18
2013 03 13 06 41 06 327       -1.21       0.04      -0.86    -329.93      10.78      -0.39      11.05   54113.06
2013 03 13 06 42 06 733       -1.23       0.06      -0.86    -329.89      10.78      -0.50      11.08   53914.47
2013 03 13 06 42 16 957       -1.25       0.08      -0.85    -329.89      10.79      -0.52      11.09   53880.86
2013 03 13 06 43 08 645       -1.31       0.17      -0.79    -329.73      10.49      -0.57      11.07   53949.62
2013 03 13 06 43 55 700       -1.38       0.16      -0.78    -329.58      10.23      -0.62      11.06   54012.21
2013 03 13 06 44 11 024       -1.41       0.15      -0.78    -329.52      10.26      -0.58      11.06   54048.39
2013 03 13 06 45 13 895       -1.44       0.09      -0.79    -329.27      10.40      -0.43      11.06   54196.82
2013 03 13 06 45 38 696       -1.43       0.08      -0.80    -329.17      10.46      -0.38      11.06   54255.37
2013 03 13 06 46 15 383       -1.43       0.07      -0.81    -329.14      11.01      -0.04      11.20   56681.84
2013 03 13 06 47 15 967       -1.41       0.04      -0.79    -329.09      11.92       0.51      11.44   60688.90
2013 03 13 06 47 17 945       -1.41       0.04      -0.79    -329.09      11.95       0.52      11.45   60819.73
2013 03 13 06 48 15 431       -1.37       0.04      -0.76    -329.14      11.22       0.12      11.19   56671.51
2013 03 13 06 48 55 297       -1.37       0.03      -0.77    -329.18      10.71      -0.16      11.01   53794.76
2013 03 13 06 49 15 785       -1.37       0.03      -0.78    -329.11      10.76      -0.31      10.98   53870.48
2013 03 13 06 50 18 033       -1.38       0.04      -0.85    -328.92      10.91      -0.76      10.91   54100.53
2013 03 13 06 50 37 270       -1.37       0.06      -0.87    -328.86      10.95      -0.90      10.89   54171.62
2013 03 13 06 51 21 432       -1.32       0.10      -0.89    -328.62      11.02      -0.88      10.88   53988.48
2013 03 13 06 52 21 979       -1.32       0.07      -0.86    -328.30      11.12      -0.85      10.87   53737.40
2013 03 13 06 52 25 198       -1.32       0.07      -0.86    -328.30      11.10      -0.85      10.87   53754.97
2013 03 13 06 53 26 216       -1.18       0.15      -0.88    -328.21      10.82      -0.91      10.85   54087.88
2013 03 13 06 54 01 938       -1.19       0.08      -0.83    -328.16      10.65      -0.94      10.83   54282.78
2013 03 13 06 54 26 895       -1.20       0.02      -0.79    -328.15      10.64      -0.97      10.85   54862.32
2013 03 13 06 55 27 093       -1.21       0.04      -0.72    -328.14      10.59      -1.05      10.90   56260.28
2013 03 13 06 55 40 556       -1.19       0.04      -0.71    -328.13      10.58      -1.06      10.91   56572.91
2013 03 13 06 56 24 680       -1.12       0.05      -0.68    -328.35      10.57      -1.04      10.77   56824.16
2013 03 13 06 57 13 665       -1.07       0.05      -0.66    -328.59      10.55      -1.02      10.61   57103.07
2013 03 13 06 57 20 968       -1.07       0.05      -0.66    -328.67      10.58      -1.03      10.62   57295.13
2013 03 13 06 58 13 841       -1.11      -0.03      -0.60    -329.30      10.81      -1.09      10.68   58685.24
2013 03 13 06 58 40 290       -0.99       0.03      -0.63    -329.61      10.93      -1.12      10.71   59380.34
2013 03 13 06 59 17 122       -0.87       0.09      -0.67    -329.01      10.98      -1.11      10.63   57752.53
2013 03 13 07 00 30 867       -1.19      -0.20      -0.44    -327.82      11.08      -1.08      10.48   54496.69
2013 03 13 07 00 41 067       -1.21      -0.21      -0.44    -327.65      11.10      -1.08      10.45   54046.68
2013 03 13 07 01 32 474       -1.32      -0.28      -0.40    -327.68      10.99      -0.96      10.41   54096.18
2013 03 13 07 02 18 789       -1.32      -0.27      -0.41    -327.70      10.90      -0.85      10.36   54140.78
2013 03 13 07 02 33 014       -1.32      -0.27      -0.42    -327.63      10.93      -0.68      10.40   54527.34
2013 03 13 07 03 36 640       -1.29      -0.25      -0.43    -327.32      11.08       0.06      10.58   56256.25
2013 03 13 07 04 03 023       -1.28      -0.24      -0.44    -327.19      11.14       0.36      10.66   56973.09
2013 03 13 07 04 37 271       -1.27      -0.23      -0.44    -327.27      11.22      -0.04      10.57   56941.32
2013 03 13 07 05 35 776       -1.24      -0.17      -0.49    -327.40      11.35      -0.74      10.42   56887.04
2013 03 13 07 05 38 866       -1.24      -0.17      -0.49    -327.40      11.35      -0.77      10.42   56884.18
2013 03 13 07 06 31 900       -1.20      -0.23      -0.41    -327.73      10.96      -1.02      10.38   57102.29
2013 03 13 07 07 10 596       -1.16      -0.21      -0.44    -327.98      10.68      -1.20      10.35   57261.41
2013 03 13 07 07 29 080       -1.14      -0.20      -0.46    -327.98      10.74      -1.28      10.34   57222.17
2013 03 13 07 08 28 901       -1.14      -0.21      -0.41    -328.00      10.91      -1.54      10.32   57095.15
2013 03 13 07 08 48 595       -1.13      -0.20      -0.42    -328.00      10.97      -1.62      10.31   57053.33
2013 03 13 07 09 29 361       -1.13      -0.20      -0.44    -327.96      10.94      -1.68      10.36   56483.44
2013 03 13 07 10 28 157       -1.18      -0.23      -0.35    -327.90      10.88      -1.78      10.43   55661.55
2013 03 13 07 10 30 066       -1.19      -0.23      -0.34    -327.90      10.89      -1.78      10.43   55730.42
2013 03 13 07 11 28 641       -1.18      -0.22      -0.39    -328.02      11.14      -1.85      10.42   57844.19
2013 03 13 07 12 04 116       -1.17      -0.20      -0.39    -328.10      11.29      -1.90      10.41   59124.32
2013 03 13 07 12 28 468       -1.16      -0.19      -0.39    -328.04      11.20      -1.83      10.39   58406.85
2013 03 13 07 13 30 216       -1.12      -0.12      -0.50    -327.89      10.99      -1.65      10.34   56587.62
2013 03 13 07 13 45 271       -1.13      -0.13      -0.48    -327.85      10.93      -1.61      10.33   56144.07
2013 03 13 07 14 29 394       -1.16      -0.18      -0.40    -327.96      11.05      -1.88      10.37   56878.41
2013 03 13 07 15 20 859       -1.18      -0.18      -0.38    -328.09      11.19      -2.19      10.41   57734.95
2013 03 13 07 15 28 014       -1.18      -0.18      -0.37    -328.08      11.20      -2.20      10.41   57759.89
2013 03 13 07 16 28 649       -1.18      -0.18      -0.36    -328.03      11.31      -2.26      10.42   57971.25
2013 03 13 07 17 00 191       -1.16      -0.18      -0.38    -328.00      11.36      -2.29      10.42   58081.20
2013 03 13 07 17 29 301       -1.15      -0.17      -0.41    -327.98      11.32      -2.23      10.42   58155.56
2013 03 13 07 18 29 971       -1.08      -0.13      -0.45    -327.92      11.24      -2.10      10.41   58310.55
2013 03 13 07 18 39 581       -1.08      -0.13      -0.45    -327.91      11.22      -2.08      10.41   58335.10
2013 03 13 07 19 33 096       -1.07      -0.11      -0.48    -327.65      11.71      -1.89      10.58   59226.03
2013 03 13 07 20 23 754       -1.12      -0.15      -0.48    -327.40      12.18      -1.71      10.75   60069.31
2013 03 13 07 20 35 769       -1.13      -0.16      -0.48    -327.42      12.09      -1.81      10.71   59563.52
2013 03 13 07 21 34 841       -1.12      -0.20      -0.51    -327.50      11.66      -2.32      10.53   57076.81
2013 03 13 07 22 00 525       -1.14      -0.18      -0.52    -327.54      11.47      -2.55      10.45   55995.59
2013 03 13 07 22 33 540       -1.16      -0.15      -0.54    -327.62      11.48      -2.58      10.42   55732.80
2013 03 13 07 23 31 955       -1.25      -0.22      -0.46    -327.75      11.49      -2.65      10.36   55267.85
2013 03 13 07 23 36 220       -1.25      -0.23      -0.45    -327.76      11.49      -2.65      10.36   55233.91
2013 03 13 07 24 33 472       -1.27      -0.29      -0.32    -327.62      11.45      -2.78      10.47   55231.26
2013 03 13 07 25 20 560       -1.27      -0.26      -0.32    -327.51      11.42      -2.89      10.57   55229.08
2013 03 13 07 25 34 632       -1.27      -0.25      -0.32    -327.53      11.41      -2.90      10.54   55258.97
2013 03 13 07 26 33 858       -1.31      -0.25      -0.30    -327.59      11.35      -2.98      10.42   55384.74
2013 03 13 07 26 57 584       -1.32      -0.22      -0.31    -327.62      11.32      -3.01      10.37   55435.13
2013 03 13 07 27 33 376       -1.33      -0.19      -0.34    -327.64      11.29      -2.93      10.39   55366.79
2013 03 13 07 28 33 089       -1.31      -0.15      -0.38    -327.66      11.24      -2.80      10.43   55252.79
2013 03 13 07 28 35 406       -1.31      -0.15      -0.38    -327.66      11.24      -2.80      10.43   55248.37
2013 03 13 07 29 31 424       -1.32      -0.20      -0.34    -327.81      11.10      -2.47      10.43   55136.16
2013 03 13 07 30 10 880       -1.29      -0.16      -0.43    -327.91      11.00      -2.24      10.43   55057.14
2013 03 13 07 30 30 977       -1.28      -0.14      -0.48    -327.85      11.14      -2.34      10.44   54971.83
2013 03 13 07 31 33 200       -1.31      -0.17      -0.36    -327.66      11.56      -2.66      10.47   54707.74
2013 03 13 07 31 52 814       -1.31      -0.18      -0.37    -327.60      11.69      -2.76      10.47   54624.49
2013 03 13 07 32 33 366       -1.30      -0.20      -0.38    -327.65      11.54      -2.72      10.49   54036.67
2013 03 13 07 33 29 824       -1.28      -0.19      -0.40    -327.71      11.35      -2.66      10.51   53218.28
2013 03 13 07 33 32 639       -1.28      -0.19      -0.40    -327.71      11.35      -2.66      10.51   53235.88
2013 03 13 07 34 33 058       -1.29      -0.17      -0.43    -327.67      11.45      -2.63      10.52   53613.51
2013 03 13 07 35 08 802       -1.29      -0.18      -0.45    -327.65      11.51      -2.62      10.53   53836.92
2013 03 13 07 35 34 464       -1.29      -0.19      -0.46    -327.55      11.60      -2.46      10.61   54180.33
2013 03 13 07 36 37 302       -1.27      -0.20      -0.50    -327.31      11.82      -2.06      10.81   55021.20
2013 03 13 07 36 51 743       -1.28      -0.19      -0.47    -327.25      11.87      -1.97      10.85   55214.43
2013 03 13 07 37 36 028       -1.31      -0.14      -0.39    -327.42      11.73      -2.32      10.72   54938.50
2013 03 13 07 38 25 939       -1.31      -0.16      -0.42    -327.61      11.58      -2.71      10.57   54627.54
2013 03 13 07 38 33 903       -1.31      -0.17      -0.42    -327.61      11.56      -2.74      10.57   54641.43
2013 03 13 07 39 34 238       -1.26      -0.22      -0.50    -327.58      11.41      -2.92      10.57   54746.69
2013 03 13 07 40 04 780       -1.24      -0.22      -0.53    -327.57      11.33      -3.02      10.57   54799.98
2013 03 13 07 40 33 876       -1.22      -0.22      -0.56    -327.61      11.43      -3.00      10.57   54737.15
2013 03 13 07 41 32 798       -1.25      -0.24      -0.54    -327.71      11.63      -2.95      10.57   54609.90
2013 03 13 07 41 41 307       -1.26      -0.25      -0.52    -327.72      11.65      -2.95      10.57   54591.53
2013 03 13 07 42 32 530       -1.34      -0.36      -0.44    -327.73      11.72      -3.28      10.59   54579.65
2013 03 13 07 43 19 384       -1.34      -0.39      -0.39    -327.74      11.79      -3.58      10.61   54568.77
2013 03 13 07 43 32 584       -1.34      -0.40      -0.38    -327.73      11.73      -3.56      10.61   54307.59
2013 03 13 07 44 33 303       -1.36      -0.48      -0.30    -327.67      11.47      -3.46      10.59   53106.10
2013 03 13 07 44 58 854       -1.38      -0.48      -0.33    -327.64      11.36      -3.42      10.59   52600.49
2013 03 13 07 45 35 904       -1.41      -0.48      -0.36    -327.44      11.46      -3.42      10.58   52088.41
2013 03 13 07 46 39 880       -1.52      -0.52      -0.33    -327.10      11.63      -3.41      10.57   51204.27
2013 03 13 07 46 43 656       -1.52      -0.53      -0.32    -327.08      11.64      -3.41      10.57   51152.09
2013 03 13 07 47 42 540       -1.52      -0.64      -0.27    -326.87      11.76      -3.51      10.49   51019.04
2013 03 13 07 48 26 173       -1.54      -0.56      -0.29    -326.72      11.86      -3.58      10.43   50920.47
2013 03 13 07 48 43 450       -1.54      -0.52      -0.29    -326.80      11.74      -3.63      10.43   51089.90
2013 03 13 07 49 40 514       -1.55      -0.51      -0.30    -327.05      11.34      -3.80      10.43   51649.48
2013 03 13 07 49 59 655       -1.56      -0.52      -0.30    -327.14      11.21      -3.86      10.42   51837.17
2013 03 13 07 50 38 885       -1.56      -0.54      -0.32    -327.19      11.26      -3.82      10.40   52142.35
2013 03 13 07 51 36 359       -1.55      -0.58      -0.24    -327.28      11.32      -3.77      10.37   52589.43
2013 03 13 07 51 38 093       -1.55      -0.58      -0.24    -327.26      11.34      -3.78      10.38   52557.74
2013 03 13 07 52 43 826       -1.52      -0.57      -0.28    -326.77      12.11      -4.04      10.58   51356.49
2013 03 13 07 53 24 051       -1.55      -0.57      -0.27    -326.47      12.58      -4.20      10.71   50621.54
2013 03 13 07 53 44 479       -1.56      -0.56      -0.26    -326.72      12.26      -4.20      10.63   51148.45
2013 03 13 07 54 37 125       -1.56      -0.58      -0.23    -327.35      11.42      -4.18      10.43   52505.83
2013 03 13 07 54 50 291       -1.56      -0.57      -0.24    -327.51      11.21      -4.18      10.38   52845.19
2013 03 13 07 55 35 158       -1.55      -0.56      -0.27    -327.52      11.07      -4.28      10.41   52271.19
2013 03 13 07 56 28 294       -1.53      -0.53      -0.20    -327.54      10.89      -4.40      10.45   51591.39
2013 03 13 07 56 35 718       -1.53      -0.53      -0.20    -327.48      10.88      -4.42      10.45   51569.17
2013 03 13 07 57 42 138       -1.55      -0.55      -0.27    -326.92      10.73      -4.57      10.45   51370.31
2013 03 13 07 58 17 112       -1.55      -0.53      -0.28    -326.63      10.66      -4.64      10.45   51265.62
2013 03 13 07 58 44 992       -1.56      -0.52      -0.29    -326.68      10.69      -4.71      10.47   50941.02
2013 03 13 07 59 43 865       -1.60      -0.49      -0.29    -326.78      10.77      -4.86      10.49   50255.57
2013 03 13 07 59 53 558       -1.60      -0.49      -0.29    -326.79      10.78      -4.89      10.49   50142.72
2013 03 13 08 00 46 711       -1.59      -0.50      -0.30    -326.53      10.90      -4.80      10.45   50959.59
2013 03 13 08 01 37 799       -1.57      -0.53      -0.30    -326.28      11.01      -4.71      10.42   51744.64
2013 03 13 08 01 49 441       -1.57      -0.54      -0.29    -326.30      11.02      -4.72      10.42   51807.77
2013 03 13 08 02 48 485       -1.59      -0.52      -0.26    -326.38      11.12      -4.73      10.45   52127.93
2013 03 13 08 03 14 526       -1.59      -0.51      -0.26    -326.42      11.16      -4.74      10.46   52269.13
2013 03 13 08 03 50 038       -1.58      -0.50      -0.27    -326.25      10.66      -4.66      10.50   51967.73
2013 03 13 08 04 53 576       -1.55      -0.54      -0.31    -325.95       9.78      -4.52      10.57   51428.52
2013 03 13 08 04 55 357       -1.55      -0.53      -0.31    -325.94       9.76      -4.51      10.57   51413.40
2013 03 13 08 05 53 242       -1.55      -0.36      -0.44    -325.98      10.17      -4.47      10.60   52902.41
2013 03 13 08 06 32 919       -1.55      -0.36      -0.44    -326.01      10.45      -4.45      10.63   53923.08
2013 03 13 08 06 52 611       -1.55      -0.36      -0.44    -326.04      10.65      -4.51      10.65   54160.10
2013 03 13 08 07 51 612       -1.57      -0.06      -0.61    -326.12      11.25      -4.71      10.73   54870.29
2013 03 13 08 08 09 575       -1.57      -0.05      -0.61    -326.15      11.43      -4.77      10.75   55086.51
2013 03 13 08 08 52 448       -1.58      -0.02      -0.62    -326.05      11.78      -4.63      10.91   54728.53
2013 03 13 08 09 50 553       -1.57      -0.09      -0.54    -325.92      12.25      -4.44      11.13   54243.37
2013 03 13 08 09 53 797       -1.57      -0.10      -0.53    -325.94      12.18      -4.43      11.11   54346.48
2013 03 13 08 10 50 364       -1.54      -0.18      -0.54    -326.23      11.11      -4.27      10.75   56144.50
2013 03 13 08 11 23 223       -1.51      -0.20      -0.50    -326.41      10.49      -4.18      10.53   57188.87
2013 03 13 08 11 49 428       -1.49      -0.22      -0.48    -326.32      10.87      -4.59      10.54   57286.74
2013 03 13 08 12 51 950       -1.53      -0.32      -0.37    -326.10      11.77      -5.57      10.56   57520.22
2013 03 13 08 13 05 646       -1.51      -0.25      -0.46    -326.05      11.97      -5.78      10.57   57571.36
2013 03 13 08 13 49 960       -1.46       0.00      -0.80    -326.27      11.50      -5.16      10.52   55878.27
2013 03 13 08 14 38 607       -1.57      -0.19      -0.56    -326.51      10.99      -4.47      10.47   54019.77
2013 03 13 08 14 45 578       -1.59      -0.22      -0.52    -326.65      10.88      -4.46      10.47   53334.10
2013 03 13 08 15 34 449       -1.52      -0.04      -0.87    -327.61      10.14      -4.40      10.50   48530.82
2013 03 13 08 15 58 688       -1.68      -0.12      -0.87    -328.09       9.77      -4.37      10.51   46150.95
2013 03 13 08 16 29 377       -1.84      -0.20      -0.87    -328.05       9.98      -4.25      10.53   45995.67
2013 03 13 08 17 30 205       -1.87      -0.26      -0.87    -327.98      10.39      -4.02      10.57   45687.90
2013 03 13 08 17 38 336       -1.88      -0.26      -0.86    -327.98      10.45      -3.99      10.57   45646.76
2013 03 13 08 18 29 400       -1.95      -0.30      -0.79    -328.06      10.24      -4.61      10.56   45600.93
2013 03 13 08 19 14 897       -2.00      -0.33      -0.78    -328.13      10.06      -5.16      10.54   45560.10
2013 03 13 08 19 28 711       -2.02      -0.33      -0.78    -328.12      10.12      -5.18      10.54   45834.01
2013 03 13 08 20 29 263       -1.98      -0.37      -0.81    -328.07      10.39      -5.26      10.55   47034.64
2013 03 13 08 20 54 093       -1.98      -0.37      -0.80    -328.05      10.50      -5.29      10.55   47526.98
2013 03 13 08 21 32 492       -1.98      -0.38      -0.78    -327.79      10.38      -4.98      10.50   49337.71
2013 03 13 08 22 37 593       -1.88      -0.37      -0.74    -327.35      10.18      -4.45      10.42   52407.09
2013 03 13 08 22 40 736       -1.87      -0.36      -0.75    -327.33      10.17      -4.42      10.42   52555.24
2013 03 13 08 23 37 703       -1.58      -0.07      -0.84    -327.34      10.89      -5.06      10.42   50611.20
2013 03 13 08 24 18 794       -1.67      -0.18      -0.78    -327.35      11.41      -5.51      10.42   49208.98
2013 03 13 08 24 37 675       -1.71      -0.23      -0.75    -327.35      11.75      -5.62      10.47   49498.56
2013 03 13 08 25 37 898       -1.89      -0.33      -0.74    -327.33      12.82      -5.97      10.61   50422.21
2013 03 13 08 25 57 451       -1.89      -0.35      -0.68    -327.32      13.17      -6.08      10.66   50722.10
2013 03 13 08 26 35 761       -1.91      -0.39      -0.57    -327.52      12.76      -6.18      10.56   52724.06
2013 03 13 08 27 30 389       -1.78      -0.46      -0.37    -327.79      12.18      -6.34      10.41   55578.51
2013 03 13 08 27 32 550       -1.78      -0.47      -0.36    -327.80      12.16      -6.34      10.41   55677.49
2013 03 13 08 28 30 770       -1.65      -0.42      -0.26    -327.95      11.75      -6.56      10.28   58344.27
2013 03 13 08 29 05 766       -1.57      -0.28      -0.41    -328.04      11.51      -6.68      10.21   59947.22
2013 03 13 08 29 24 207       -1.52      -0.18      -0.51    -328.52      11.09      -6.31      10.19   60168.46
2013 03 13 08 30 10 506       -1.15       0.31      -0.86    -329.72      10.05      -5.39      10.16   60723.06
2013 03 13 08 30 21 599       -1.14       0.30      -0.86    -330.01       9.81      -5.17      10.15   60855.76
2013 03 13 08 31 06 979       -1.11       0.28      -0.86    -330.03       9.62      -5.20      10.12   60908.46
2013 03 13 08 31 59 325       -1.15       0.14      -0.78    -330.06       9.40      -5.23      10.09   60969.26
2013 03 13 08 32 06 723       -1.16       0.13      -0.77    -330.06       9.37      -5.25      10.09   60985.50
2013 03 13 08 33 07 122       -1.12       0.24      -0.79    -330.02       9.10      -5.36      10.08   61118.08
2013 03 13 08 33 38 270       -1.12       0.24      -0.82    -330.01       8.97      -5.41      10.08   61186.45
2013 03 13 08 34 07 853       -1.12       0.24      -0.85    -329.96       8.94      -5.46      10.09   61153.32
2013 03 13 08 35 08 939       -1.12       0.23      -0.86    -329.87       8.88      -5.56      10.12   61084.92
2013 03 13 08 35 18 340       -1.11       0.21      -0.88    -329.85       8.88      -5.58      10.13   61074.40
2013 03 13 08 36 10 109       -1.09       0.09      -0.97    -329.77       8.92      -5.44      10.11   61024.67
2013 03 13 08 36 58 574       -1.05       0.09      -0.99    -329.68       8.96      -5.32      10.09   60978.11
2013 03 13 08 37 10 366       -1.04       0.08      -0.99    -329.74       8.94      -5.38      10.09   60893.45
2013 03 13 08 38 07 087       -1.07       0.11      -0.99    -330.03       8.84      -5.66      10.09   60486.24
2013 03 13 08 38 31 496       -1.10       0.09      -1.00    -330.16       8.80      -5.78      10.09   60311.02
2013 03 13 08 39 04 131       -1.13       0.07      -1.01    -330.29       8.91      -5.88      10.03   60033.13
2013 03 13 08 40 01 418       -1.23       0.20      -0.97    -330.53       9.12      -6.06       9.92   59545.35
2013 03 13 08 40 05 344       -1.23       0.20      -0.97    -330.55       9.13      -6.08       9.91   59511.93
2013 03 13 08 40 59 855       -1.27       0.24      -0.94    -330.67       9.77      -5.17      10.17   64718.73
2013 03 13 08 41 41 214       -1.19       0.16      -0.96    -330.77      10.25      -4.48      10.36   68669.13
2013 03 13 08 42 00 725       -1.15       0.12      -0.97    -330.60       9.94      -4.79      10.29   67257.05
2013 03 13 08 43 07 266       -0.96       0.18      -1.06    -330.02       8.87      -5.83      10.02   62442.30
2013 03 13 08 43 30 222       -1.08       0.17      -1.00    -329.83       8.50      -6.19       9.93   60781.61
2013 03 13 08 44 14 363       -1.30       0.15      -0.89    -329.40       8.63      -6.66       9.93   61243.52
2013 03 13 08 45 20 631       -1.34       0.09      -0.90    -328.77       8.82      -7.37       9.91   61936.73
2013 03 13 08 45 21 631       -1.34       0.08      -0.90    -328.77       8.83      -7.37       9.91   61942.29
2013 03 13 08 46 20 841       -1.34       0.02      -0.85    -328.84       8.95      -7.39       9.95   62271.63
2013 03 13 08 46 54 599       -1.33       0.08      -0.85    -328.88       9.01      -7.40       9.98   62459.40
2013 03 13 08 47 21 566       -1.31       0.12      -0.85    -328.78       9.11      -7.63       9.94   62299.87
2013 03 13 08 48 24 303       -1.27       0.17      -0.99    -328.54       9.34      -8.15       9.84   61928.74
2013 03 13 08 48 37 374       -1.28       0.16      -0.99    -328.49       9.39      -8.26       9.82   61851.43
2013 03 13 08 49 23 090       -1.32       0.11      -0.97    -328.65       9.61      -8.54       9.76   60599.39
2013 03 13 08 50 11 976       -1.30       0.12      -0.96    -328.82       9.86      -8.84       9.69   59260.58
2013 03 13 08 50 20 747       -1.30       0.12      -0.96    -328.86       9.80      -8.81       9.66   59088.03
2013 03 13 08 51 17 905       -1.23       0.14      -1.08    -329.10       9.40      -8.63       9.48   57963.67
2013 03 13 08 51 45 614       -1.30       0.12      -1.06    -329.23       9.21      -8.55       9.39   57418.64
2013 03 13 08 52 16 722       -1.38       0.09      -1.05    -329.21       9.33      -8.67       9.39   56913.30
2013 03 13 08 53 17 097       -1.40       0.12      -1.08    -329.18       9.55      -8.92       9.39   55932.53
