#COOR
GSM

#START
2024	10	10	15	8	0	0	-13.71	-14.01	-14.61	265.5	0	0	0.1	100102.0	
2024	10	10	15	9	0	0	-9.76	-13.84	-8.6	285.5	0	0	0.1	100603.0	
2024	10	10	15	10	0	0	-3.6	-12.16	-19.07	423.06	0	0	1.47	169810.0	
2024	10	10	15	11	0	0	-5.25	-13.23	-25.16	761.05	0	0	14.61	772592.0	
2024	10	10	15	12	0	0	-10.67	-4.59	-24.52	745.2	0	0	14.82	844016.0	
2024	10	10	15	13	0	0	-15.46	6.92	-23.9	750.55	0	0	7.6	1000859.0	
2024	10	10	15	14	0	0	-12.94	3.79	-26.36	727.03	0	0	7.68	892875.0	
2024	10	10	15	15	0	0	-13.48	8.57	-21.5	724.39	0	0	7.72	880276.0	
2024	10	10	15	16	0	0	-14.01	13.35	-16.65	734.4	0	0	8.12	965194.0	
2024	10	10	15	17	0	0	-23.13	4.39	-15.46	744.41	0	0	8.53	1050112.0	
2024	10	10	15	18	0	0	-27.22	9.52	-13.05	715.69	0	0	8.0	752608.0	
2024	10	10	15	19	0	0	-23.04	14.9	-12.07	727.97	0	0	7.65	844884.0	
2024	10	10	15	20	0	0	-19.48	24.67	-14.77	744.26	0	0	5.7	1041141.0	
2024	10	10	15	21	0	0	-15.06	27.09	-14.33	743.89	0	0	4.38	1050910.0	
2024	10	10	15	22	0	0	-23.52	23.34	-3.83	758.08	0	0	5.61	1170104.0	
2024	10	10	15	23	0	0	-20.43	23.14	2.52	758.52	0	0	5.31	1407297.0	
2024	10	10	15	24	0	0	-11.65	19.65	-0.2	729.37	0	0	2.82	1537221.0	
2024	10	10	15	25	0	0	-7.85	23.34	-4.06	723.61	0	0	2.96	1422919.0	
2024	10	10	15	26	0	0	-5.37	25.87	-1.4	724.13	0	0	3.48	1272414.0	
2024	10	10	15	27	0	0	-4.79	26.72	6.73	731.79	0	0	4.97	1165826.0	
2024	10	10	15	28	0	0	3.13	22.88	14.62	772.45	0	0	3.11	1165222.0	
2024	10	10	15	29	0	0	-0.67	25.41	9.94	788.15	0	0	3.93	809437.0	
2024	10	10	15	30	0	0	-3.05	26.17	8.14	791.94	0	0	3.59	1048888.0	
2024	10	10	15	31	0	0	-1.79	30.16	8.02	779.91	0	0	2.83	1332974.0	
2024	10	10	15	32	0	0	-5.67	30.71	-3.51	748.97	0	0	2.44	1149296.0	
2024	10	10	15	33	0	0	-10.31	9.39	-19.46	763.94	0	0	10.42	820407.0	
2024	10	10	15	34	0	0	-11.94	9.96	-21.13	778.62	0	0	14.36	897438.0	
2024	10	10	15	35	0	0	-10.24	15.25	-15.76	770.49	0	0	15.19	1000745.0	
2024	10	10	15	36	0	0	-9.58	20.97	-16.02	738.44	0	0	13.01	901586.0	
2024	10	10	15	37	0	0	-9.44	13.54	-18.65	724.54	0	0	11.24	852938.0	
2024	10	10	15	38	0	0	-6.83	4.75	-22.06	754.1	0	0	11.71	1070226.0	
2024	10	10	15	39	0	0	-6.89	19.2	-22.35	766.54	0	0	11.69	1112960.0	
2024	10	10	15	40	0	0	-6.84	20.49	-21.7	728.71	0	0	14.07	582375.0	
2024	10	10	15	41	0	0	-7.88	16.67	-21.87	735.13	0	0	15.37	647987.0	
2024	10	10	15	42	0	0	-11.05	6.7	-23.74	741.55	0	0	16.67	713599.0	
2024	10	10	15	43	0	0	-4.37	29.47	-14.36	747.97	0	0	17.97	779211.0	
2024	10	10	15	44	0	0	-3.75	28.27	-15.24	723.15	0	0	13.62	664731.0	
2024	10	10	15	45	0	0	-4.31	25.81	-17.15	732.42	0	0	12.09	721072.0	
2024	10	10	15	46	0	0	-5.12	24.07	-19.17	745.61	0	0	13.52	856831.0	
2024	10	10	15	47	0	0	-9.65	17.73	-18.84	720.46	0	0	11.95	726925.0	
2024	10	10	15	48	0	0	-13.33	-0.93	-21.81	722.5	0	0	11.63	908477.0	
2024	10	10	15	49	0	0	-12.42	-12.87	-21.24	749.09	0	0	19.85	802877.0	
2024	10	10	15	50	0	0	-13.36	-8.71	-22.79	756.23	0	0	17.66	987360.0	
2024	10	10	15	51	0	0	-14.24	-14.56	-19.36	745.89	0	0	14.5	1008359.0	
2024	10	10	15	52	0	0	-15.73	-15.75	-18.14	727.94	0	0	13.07	864230.0	
2024	10	10	15	53	0	0	-18.21	2.47	-22.63	725.4	0	0	12.39	864416.0	
2024	10	10	15	54	0	0	-5.71	3.95	-16.56	742.29	0	0	12.56	953768.0	
2024	10	10	15	55	0	0	-4.96	24.18	-16.02	749.75	0	0	11.81	928717.0	
2024	10	10	15	56	0	0	-5.5	29.27	-22.08	744.22	0	0	13.37	769275.0	
2024	10	10	15	57	0	0	-10.95	23.88	-23.92	736.19	0	0	11.91	826942.0	
2024	10	10	15	58	0	0	-10.78	16.75	-22.42	741.56	0	0	11.8	900481.25	
2024	10	10	15	59	0	0	-10.61	9.62	-20.92	746.94	0	0	11.69	974020.5	
2024	10	10	16	0	0	0	-10.44	2.49	-19.42	752.31	0	0	11.58	1047559.75	
2024	10	10	16	1	0	0	-10.01	-4.26	-18.34	757.68	0	0	11.47	1121099.0	
2024	10	10	16	2	0	0	-10.88	3.28	-19.76	751.4	0	0	10.7	1008547.0	
2024	10	10	16	3	0	0	-12.35	16.27	-24.95	761.63	0	0	10.72	1013507.0	
2024	10	10	16	4	0	0	-12.41	22.18	-18.47	715.26	0	0	13.72	820770.0	
2024	10	10	16	5	0	0	-12.88	13.37	-23.84	717.58	0	0	15.44	894774.0	
2024	10	10	16	6	0	0	-13.35	4.56	-29.2	716.98	0	0	13.25	869845.0	
2024	10	10	16	7	0	0	-13.54	-5.02	-29.6	732.11	0	0	10.7	882641.0	
2024	10	10	16	8	0	0	-8.36	-26.21	-21.05	573.98	0	0	4.94	494754.0	
2024	10	10	16	9	0	0	-4.12	-32.8	-14.47	555.27	0	0	5.58	390896.0	
2024	10	10	16	10	0	0	-6.15	-31.38	-15.49	774.87	0	0	13.06	761258.0	
2024	10	10	16	11	0	0	-10.45	-29.29	-17.95	799.04	0	0	13.9	657114.0	
2024	10	10	16	12	0	0	-3.56	-32.06	-15.35	784.02	0	0	14.13	673676.0	
2024	10	10	16	13	0	0	-1.3	-36.54	-7.49	781.95	0	0	11.03	712548.0	
2024	10	10	16	14	0	0	6.31	-35.54	-4.63	787.06	0	0	15.69	704796.0	
2024	10	10	16	15	0	0	23.9	-20.93	16.33	788.59	0	0	15.51	714682.0	
2024	10	10	16	16	0	0	21.76	-26.14	11.52	832.85	0	0	10.29	1001391.0	
2024	10	10	16	17	0	0	20.75	-26.75	10.14	719.27	0	0	12.86	831717.0	
2024	10	10	16	18	0	0	16.85	-30.75	1.61	766.5	0	0	11.08	829913.0	
2024	10	10	16	19	0	0	15.35	-30.02	7.21	758.95	0	0	9.89	640326.0	
2024	10	10	16	20	0	0	16.17	-26.26	21.31	800.06	0	0	8.43	730105.0	
2024	10	10	16	21	0	0	20.73	-27.54	14.69	623.67	0	0	2.55	356947.0	
2024	10	10	16	22	0	0	13.88	-33.22	6.97	693.77	0	0	6.43	493887.0	
2024	10	10	16	23	0	0	12.79	-36.08	7.27	767.02	0	0	13.93	666166.0	
2024	10	10	16	24	0	0	11.05	-38.17	2.65	773.36	0	0	15.2	620202.0	
2024	10	10	16	25	0	0	10.01	-38.46	1.6	778.28	0	0	14.62	637304.0	
2024	10	10	16	26	0	0	5.86	-39.2	-2.59	765.57	0	0	16.12	672657.0	
2024	10	10	16	27	0	0	7.94	-38.65	-5.05	765.08	0	0	17.13	598765.0	
2024	10	10	16	28	0	0	7.0	-37.75	-6.81	747.02	0	0	19.31	573798.0	
2024	10	10	16	29	0	0	9.58	-36.5	-3.24	741.21	0	0	18.9	562411.0	
2024	10	10	16	30	0	0	15.25	-34.5	-4.83	756.77	0	0	17.36	591931.0	
2024	10	10	16	31	0	0	16.64	-32.8	-0.33	762.76	0	0	16.67	598675.0	
2024	10	10	16	32	0	0	10.31	-34.6	-2.27	762.11	0	0	17.06	587329.0	
2024	10	10	16	33	0	0	15.24	-35.13	3.0	789.47	0	0	18.34	628336.0	
2024	10	10	16	34	0	0	14.23	-31.29	6.78	496.89	0	0	1.85	116007.0	
2024	10	10	16	35	0	0	-8.25	-31.36	-1.9	464.27	0	0	0.1	58924.0	
2024	10	10	16	36	0	0	19.98	-13.82	19.22	420.68	0	0	0.1	120519.0	
2024	10	10	16	37	0	0	23.02	-11.06	15.47	679.6	0	0	7.8	809439.0	
2024	10	10	16	38	0	0	5.62	-19.27	6.59	767.28	0	0	16.78	952270.0	
2024	10	10	16	39	0	0	-11.78	-27.48	-2.3	738.32	0	0	17.01	782232.0	
2024	10	10	16	40	0	0	-11.58	-29.68	-3.59	596.04	0	0	7.39	421712.0	
2024	10	10	16	41	0	0	-6.58	-30.43	-11.93	594.22	0	0	6.21	386810.0	
2024	10	10	16	42	0	0	-0.42	-31.01	7.78	762.01	0	0	13.5	722298.0	
2024	10	10	16	43	0	0	-3.95	-27.91	15.06	756.3	0	0	12.77	679455.0	
2024	10	10	16	44	0	0	-16.47	-25.6	10.16	742.39	0	0	13.69	690665.0	
2024	10	10	16	45	0	0	-13.03	-27.76	6.38	734.96	0	0	12.86	943069.0	
2024	10	10	16	46	0	0	-10.0	-10.32	25.92	745.75	0	0	13.39	870102.33	
2024	10	10	16	47	0	0	-10.6	-13.04	29.54	756.54	0	0	13.91	797135.67	
2024	10	10	16	48	0	0	-2.84	-27.77	4.46	767.33	0	0	14.44	724169.0	
2024	10	10	16	49	0	0	1.31	-31.37	-14.83	768.48	0	0	17.18	493114.0	
2024	10	10	16	50	0	0	-0.67	-32.09	-9.05	763.18	0	0	20.73	491674.0	
2024	10	10	16	51	0	0	0.35	-34.33	-6.87	764.1	0	0	21.22	528852.0	
2024	10	10	16	52	0	0	-0.8	-34.46	-1.09	764.35	0	0	21.61	586763.0	
2024	10	10	16	53	0	0	4.73	-34.21	-0.9	546.34	0	0	6.52	203747.0	
2024	10	10	16	54	0	0	13.37	-30.65	1.09	663.19	0	0	13.29	377238.0	
2024	10	10	16	55	0	0	7.27	-32.56	-1.22	774.9	0	0	21.44	535266.0	
2024	10	10	16	56	0	0	5.91	-31.02	-8.75	768.91	0	0	20.38	515673.0	
2024	10	10	16	57	0	0	3.16	-33.3	-5.12	768.7	0	0	18.86	540850.0	
2024	10	10	16	58	0	0	1.43	-33.85	-2.11	772.22	0	0	19.69	611215.0	
2024	10	10	16	59	0	0	-2.04	-33.92	-1.86	776.81	0	0	21.05	675191.0	
2024	10	10	17	0	0	0	1.72	-35.27	-5.18	763.02	0	0	20.08	587830.0	
2024	10	10	17	1	0	0	-4.86	-34.38	-6.92	762.27	0	0	19.53	528462.0	
2024	10	10	17	2	0	0	4.36	-35.41	-7.15	764.63	0	0	20.93	603720.0	
2024	10	10	17	3	0	0	-4.48	-31.15	-8.01	772.47	0	0	22.13	605005.0	
2024	10	10	17	4	0	0	-14.38	-29.59	-10.92	725.49	0	0	19.98	684757.0	
2024	10	10	17	5	0	0	-8.61	-31.7	-12.73	731.4	0	0	17.78	636632.0	
2024	10	10	17	6	0	0	-7.24	-29.17	-10.37	732.74	0	0	19.25	658338.0	
2024	10	10	17	7	0	0	-6.46	-32.21	-14.74	741.27	0	0	18.81	674280.0	
2024	10	10	17	8	0	0	-0.63	-30.0	-17.52	750.83	0	0	16.83	646159.0	
2024	10	10	17	9	0	0	0.91	-32.08	-17.2	752.32	0	0	17.27	578305.0	
2024	10	10	17	10	0	0	-0.33	-31.78	-14.31	751.93	0	0	17.7	553241.0	
2024	10	10	17	11	0	0	-2.3	-31.23	-15.94	754.29	0	0	17.82	570660.0	
2024	10	10	17	12	0	0	-7.34	-29.72	-17.77	751.58	0	0	18.12	564737.0	
2024	10	10	17	13	0	0	-7.88	-28.78	-16.93	750.24	0	0	17.92	567553.0	
2024	10	10	17	14	0	0	-5.77	-27.43	-21.96	749.49	0	0	16.67	582668.0	
2024	10	10	17	15	0	0	-5.89	-30.26	-18.63	743.98	0	0	16.48	580503.0	
2024	10	10	17	16	0	0	-8.08	-29.74	-16.13	745.14	0	0	17.99	569966.0	
2024	10	10	17	17	0	0	-4.73	-29.33	-18.16	757.4	0	0	16.21	593196.0	
2024	10	10	17	18	0	0	-6.86	-30.27	-16.13	756.82	0	0	14.03	555402.0	
2024	10	10	17	19	0	0	-15.83	-22.86	-19.57	743.57	0	0	15.36	567470.0	
2024	10	10	17	20	0	0	-17.53	-20.84	-20.97	730.31	0	0	16.69	579538.0	
2024	10	10	17	21	0	0	-14.55	-22.55	-20.39	717.06	0	0	18.02	591606.0	
2024	10	10	17	22	0	0	-13.27	-23.02	-20.31	718.8	0	0	17.52	445158.0	
2024	10	10	17	23	0	0	-21.5	-13.59	-19.73	709.07	0	0	17.2	566610.0	
2024	10	10	17	24	0	0	-25.21	-10.93	-17.1	709.59	0	0	18.13	665437.0	
2024	10	10	17	25	0	0	-22.92	-12.94	-18.29	710.54	0	0	16.45	730280.0	
2024	10	10	17	26	0	0	-25.57	-12.05	-18.26	713.21	0	0	14.89	754252.0	
2024	10	10	17	27	0	0	-25.26	-4.82	-22.22	720.41	0	0	14.09	795502.0	
2024	10	10	17	28	0	0	-27.31	-3.43	-19.44	726.74	0	0	13.7	856902.0	
2024	10	10	17	29	0	0	-26.9	-2.78	-20.48	722.84	0	0	13.39	816223.0	
2024	10	10	17	30	0	0	-25.4	-3.25	-21.2	716.2	0	0	13.36	737756.0	
2024	10	10	17	31	0	0	-23.95	-7.61	-20.96	719.79	0	0	13.29	787844.0	
2024	10	10	17	32	0	0	-25.04	-5.67	-21.23	723.33	0	0	12.57	808601.0	
2024	10	10	17	33	0	0	-22.07	-10.81	-21.94	721.05	0	0	14.65	695940.0	
2024	10	10	17	34	0	0	-21.33	-11.01	-21.78	722.04	0	0	16.03	595057.0	
2024	10	10	17	35	0	0	-21.16	-10.8	-21.07	746.6	0	0	16.1	645807.0	
2024	10	10	17	36	0	0	-21.0	-10.58	-20.36	731.07	0	0	15.21	759668.0	
2024	10	10	17	37	0	0	-20.78	-9.17	-21.61	641.85	0	0	14.09	594668.0	
2024	10	10	17	38	0	0	-23.71	-7.17	-20.27	712.47	0	0	12.04	730395.0	
2024	10	10	17	39	0	0	-22.23	-6.29	-20.45	718.68	0	0	12.5	753423.0	
2024	10	10	17	40	0	0	-21.96	-4.03	-19.09	638.7	0	0	11.9	681681.0	
2024	10	10	17	41	0	0	-20.43	-6.85	-19.34	659.7	0	0	10.28	660447.0	
2024	10	10	17	42	0	0	-21.76	-1.93	-19.08	687.01	0	0	9.76	720764.0	
2024	10	10	17	43	0	0	-21.37	0.93	-19.52	701.06	0	0	10.45	839846.0	
2024	10	10	17	44	0	0	-22.14	1.56	-18.14	685.56	0	0	10.24	903470.0	
2024	10	10	17	45	0	0	-22.2	3.07	-17.71	675.26	0	0	9.48	946157.0	
2024	10	10	17	46	0	0	-23.06	9.19	-18.09	685.44	0	0	9.56	998093.0	
2024	10	10	17	47	0	0	-21.32	9.48	-17.09	680.31	0	0	9.6	983262.0	
2024	10	10	17	48	0	0	-22.32	11.11	-16.79	684.0	0	0	8.82	978542.0	
2024	10	10	17	49	0	0	-21.78	14.88	-14.72	663.84	0	0	7.84	1002154.0	
2024	10	10	17	50	0	0	-19.95	22.13	-11.76	712.23	0	0	6.27	986990.0	
2024	10	10	17	51	0	0	-19.98	19.65	-15.44	742.82	0	0	7.53	1166433.0	
2024	10	10	17	52	0	0	-19.82	15.56	-18.57	738.46	0	0	7.18	1207319.0	
2024	10	10	17	53	0	0	-18.05	10.42	-17.63	742.43	0	0	7.49	1151667.0	
2024	10	10	17	54	0	0	-11.76	21.14	-7.95	746.4	0	0	7.81	1096015.0	
2024	10	10	17	55	0	0	-20.2	13.89	-13.12	738.38	0	0	5.98	1099280.0	
2024	10	10	17	56	0	0	-22.28	11.7	-14.84	702.42	0	0	5.18	1321345.0	
2024	10	10	17	57	0	0	-18.44	9.36	-12.3	676.62	0	0	5.43	1279956.0	
2024	10	10	17	58	0	0	-20.34	13.06	-16.31	685.27	0	0	5.83	973428.0	
2024	10	10	17	59	0	0	-21.18	13.57	-19.19	726.41	0	0	6.07	957016.0	
2024	10	10	18	0	0	0	-19.01	8.1	-20.64	731.0	0	0	6.63	1070835.0	
2024	10	10	18	1	0	0	-18.49	5.09	-19.81	709.77	0	0	7.3	1068125.0	
2024	10	10	18	2	0	0	-18.32	3.95	-20.91	710.52	0	0	7.6	1013411.0	
2024	10	10	18	3	0	0	-18.35	4.81	-21.34	724.77	0	0	7.22	1009049.0	
2024	10	10	18	4	0	0	-18.5	3.69	-21.4	734.33	0	0	6.2	1107728.0	
2024	10	10	18	5	0	0	-12.32	12.37	-17.63	691.7	0	0	6.44	1003044.0	
2024	10	10	18	6	0	0	-9.95	9.25	-20.36	725.09	0	0	6.62	1101595.0	
2024	10	10	18	7	0	0	-11.23	4.06	-19.38	732.72	0	0	6.27	1103558.0	
2024	10	10	18	8	0	0	-10.67	1.39	-20.56	722.54	0	0	6.91	954059.0	
2024	10	10	18	9	0	0	-13.64	1.48	-20.73	767.51	0	0	7.09	1134401.0	
2024	10	10	18	10	0	0	-10.13	-8.65	-19.39	756.94	0	0	7.49	1148498.0	
2024	10	10	18	11	0	0	-11.24	-11.66	-23.07	679.52	0	0	8.37	884619.0	
2024	10	10	18	12	0	0	-11.84	-12.99	-22.59	733.06	0	0	10.22	872719.0	
2024	10	10	18	13	0	0	-15.5	-13.02	-20.26	741.66	0	0	9.25	875685.0	
2024	10	10	18	14	0	0	-13.48	-14.13	-20.94	759.83	0	0	8.71	965764.0	
2024	10	10	18	15	0	0	-14.48	-14.39	-18.78	728.74	0	0	9.5	900364.0	
2024	10	10	18	16	0	0	-9.08	-16.19	-20.6	716.96	0	0	10.4	892281.0	
2024	10	10	18	17	0	0	-4.67	-17.75	-11.81	743.3	0	0	10.13	917158.0	
2024	10	10	18	18	0	0	1.03	-24.63	-2.21	762.18	0	0	9.31	886297.0	
2024	10	10	18	19	0	0	0.06	-23.69	-5.8	755.34	0	0	8.82	926817.0	
2024	10	10	18	20	0	0	8.22	-15.99	-9.85	711.61	0	0	8.22	851836.0	
2024	10	10	18	21	0	0	11.76	-17.6	-4.88	795.72	0	0	9.4	886597.0	
2024	10	10	18	22	0	0	9.66	-15.75	11.15	767.63	0	0	8.05	812165.0	
2024	10	10	18	23	0	0	9.93	-14.6	7.27	777.78	0	0	7.5	907126.0	
2024	10	10	18	24	0	0	3.85	-16.26	2.17	778.19	0	0	7.24	1235413.0	
2024	10	10	18	25	0	0	-1.48	7.44	1.71	786.19	0	0	7.02	1008832.0	
2024	10	10	18	26	0	0	-16.66	21.4	-8.8	786.47	0	0	7.01	1001019.0	
2024	10	10	18	27	0	0	-14.27	23.41	-5.06	667.51	0	0	3.88	1283099.0	
2024	10	10	18	28	0	0	-9.57	24.48	-2.35	722.66	0	0	5.92	1039578.0	
2024	10	10	18	29	0	0	-8.55	24.73	-2.13	761.28	0	0	6.08	1256298.0	
2024	10	10	18	30	0	0	-8.73	25.05	-1.81	747.33	0	0	4.25	1550865.0	
2024	10	10	18	31	0	0	-2.02	23.88	2.98	731.15	0	0	3.04	1387047.0	
2024	10	10	18	32	0	0	-5.1	29.7	2.83	717.9	0	0	3.27	1261109.0	
2024	10	10	18	33	0	0	-3.21	34.27	5.73	703.65	0	0	3.5	1274373.0	
2024	10	10	18	34	0	0	1.06	29.07	7.44	687.17	0	0	3.19	1232160.0	
2024	10	10	18	35	0	0	-0.02	25.41	5.34	687.39	0	0	3.01	1352314.0	
2024	10	10	18	36	0	0	-3.28	24.93	0.41	735.88	0	0	2.87	1415653.0	
2024	10	10	18	37	0	0	-0.5	32.0	1.82	722.46	0	0	3.07	1208246.0	
2024	10	10	18	38	0	0	-11.31	31.26	-4.44	696.34	0	0	2.74	1203075.0	
2024	10	10	18	39	0	0	-16.23	30.22	-5.9	702.18	0	0	4.28	1020005.0	
2024	10	10	18	40	0	0	-17.72	27.97	-5.73	714.69	0	0	3.9	1148707.0	
2024	10	10	18	41	0	0	-16.83	27.87	-7.59	682.15	0	0	4.09	1155912.0	
2024	10	10	18	42	0	0	-14.53	26.11	-7.5	697.96	0	0	4.41	1227705.0	
2024	10	10	18	43	0	0	-16.72	28.33	-8.47	659.7	0	0	4.05	1212314.0	
2024	10	10	18	44	0	0	-22.43	25.11	-15.38	712.4	0	0	3.52	1091355.0	
2024	10	10	18	45	0	0	-20.45	26.46	-14.15	738.11	0	0	3.82	919646.0	
2024	10	10	18	46	0	0	-19.41	22.78	-15.19	738.89	0	0	4.35	992800.0	
2024	10	10	18	47	0	0	-17.53	22.45	-10.41	712.92	0	0	4.76	955837.0	
2024	10	10	18	48	0	0	-17.39	21.45	-11.61	717.72	0	0	4.45	929603.0	
2024	10	10	18	49	0	0	-13.85	20.51	-8.02	736.55	0	0	3.39	1105145.0	
2024	10	10	18	50	0	0	-10.47	23.34	-5.5	716.24	0	0	2.68	1183109.0	
2024	10	10	18	51	0	0	-16.73	23.19	-10.54	633.83	0	0	2.05	782172.0	
2024	10	10	18	52	0	0	-20.8	19.23	-15.09	552.83	0	0	1.43	320572.0	
2024	10	10	18	53	0	0	-21.9	20.77	-14.98	724.6	0	0	4.84	920123.0	
2024	10	10	18	54	0	0	-20.8	22.2	-13.96	687.9	0	0	3.99	954319.0	
2024	10	10	18	55	0	0	-18.78	18.85	-20.82	730.0	0	0	4.67	1000894.0	
2024	10	10	18	56	0	0	-16.68	21.97	-12.34	737.69	0	0	5.01	1129742.0	
2024	10	10	18	57	0	0	-20.56	20.31	-17.13	682.95	0	0	4.66	1075034.0	
2024	10	10	18	58	0	0	-21.24	20.08	-18.3	689.3	0	0	4.7	989994.0	
2024	10	10	18	59	0	0	-19.93	14.77	-19.0	690.21	0	0	4.7	980754.0	
2024	10	10	19	0	0	0	-21.53	11.96	-18.72	673.3	0	0	5.11	927022.5	
2024	10	10	19	1	0	0	-22.05	9.63	-19.7	656.4	0	0	5.52	873291.0	
2024	10	10	19	2	0	0	-22.92	7.94	-19.82	657.62	0	0	5.56	870749.0	
2024	10	10	19	3	0	0	-21.47	12.77	-15.59	675.86	0	0	5.73	887737.0	
2024	10	10	19	4	0	0	-19.37	23.89	-12.06	693.96	0	0	5.29	975317.0	
2024	10	10	19	5	0	0	-16.7	25.58	-11.65	693.87	0	0	4.04	1222310.0	
2024	10	10	19	6	0	0	-15.84	27.18	-10.13	694.79	0	0	3.33	1331452.0	
2024	10	10	19	7	0	0	-15.31	27.8	-10.76	715.58	0	0	3.64	1164951.0	
2024	10	10	19	8	0	0	-19.51	18.61	-15.64	728.62	0	0	3.8	1283321.0	
2024	10	10	19	9	0	0	-21.42	13.15	-18.34	650.53	0	0	3.77	1159685.0	
2024	10	10	19	10	0	0	-24.0	11.96	-18.63	400.41	0	0	0.52	96930.0	
2024	10	10	19	11	0	0	-25.81	10.82	-18.59	695.26	0	0	5.2	859818.0	
2024	10	10	19	12	0	0	-25.23	2.58	-20.85	694.72	0	0	5.6	1018699.0	
2024	10	10	19	13	0	0	-23.78	9.52	-22.16	708.98	0	0	5.46	1039379.0	
2024	10	10	19	14	0	0	-23.04	13.83	-20.3	683.87	0	0	4.47	1098684.0	
2024	10	10	19	15	0	0	-22.92	20.33	-16.26	700.96	0	0	3.69	1260380.0	
2024	10	10	19	16	0	0	-22.71	20.11	-15.88	711.09	0	0	4.5	1192871.0	
2024	10	10	19	17	0	0	-22.07	21.8	-15.03	704.2	0	0	4.75	1116701.0	
2024	10	10	19	18	0	0	-20.09	20.17	-14.73	732.2	0	0	4.83	1200110.0	
2024	10	10	19	19	0	0	-18.49	17.32	-15.41	723.57	0	0	5.29	1201703.0	
2024	10	10	19	20	0	0	-18.88	16.51	-15.33	703.87	0	0	5.52	1150086.0	
2024	10	10	19	21	0	0	-19.09	13.33	-16.88	680.15	0	0	5.41	1073544.0	
2024	10	10	19	22	0	0	-18.72	6.77	-17.99	673.42	0	0	5.26	1000839.0	
2024	10	10	19	23	0	0	-20.92	5.22	-18.03	722.65	0	0	5.21	1070319.0	
2024	10	10	19	24	0	0	-21.75	8.46	-16.98	726.52	0	0	5.64	1141513.0	
2024	10	10	19	25	0	0	-20.89	10.26	-17.58	695.75	0	0	5.79	1073822.0	
2024	10	10	19	26	0	0	-22.37	3.09	-15.69	680.47	0	0	5.61	1046416.0	
2024	10	10	19	27	0	0	-23.15	11.34	-14.76	722.53	0	0	4.93	1154120.0	
2024	10	10	19	28	0	0	-21.82	9.05	-17.35	711.71	0	0	4.81	1187006.0	
2024	10	10	19	29	0	0	-20.12	6.46	-16.33	663.18	0	0	4.63	1052624.0	
2024	10	10	19	30	0	0	-22.38	4.07	-16.74	706.06	0	0	4.88	1146705.0	
2024	10	10	19	31	0	0	-18.39	-11.25	-19.6	708.18	0	0	5.61	1203287.0	
2024	10	10	19	32	0	0	-26.7	0.83	-22.81	707.61	0	0	5.75	1212409.0	
2024	10	10	19	33	0	0	-32.07	2.69	-18.05	692.22	0	0	6.98	919790.0	
2024	10	10	19	34	0	0	-30.27	6.01	-19.44	678.22	0	0	6.62	666960.0	
2024	10	10	19	35	0	0	-26.95	5.64	-23.23	668.07	0	0	6.83	623763.0	
2024	10	10	19	36	0	0	-21.36	-13.38	-25.28	643.78	0	0	7.11	683168.0	
2024	10	10	19	37	0	0	-15.32	-21.59	-21.98	623.6	0	0	7.8	664106.0	
2024	10	10	19	38	0	0	-10.5	-27.62	-17.66	640.73	0	0	10.41	638164.0	
2024	10	10	19	39	0	0	-11.68	-29.43	-14.01	674.69	0	0	13.02	597256.0	
2024	10	10	19	40	0	0	-13.95	-13.71	-18.94	677.77	0	0	11.97	579016.0	
2024	10	10	19	41	0	0	-18.4	9.27	-17.68	628.86	0	0	10.74	570386.0	
2024	10	10	19	42	0	0	-17.37	16.19	-16.87	717.37	0	0	12.25	1010905.0	
2024	10	10	19	43	0	0	-14.35	17.2	-18.76	675.98	0	0	11.08	984198.0	
2024	10	10	19	44	0	0	-17.81	16.61	-14.15	675.73	0	0	9.69	1011183.0	
2024	10	10	19	45	0	0	-16.78	17.51	-15.22	611.19	0	0	8.59	873220.0	
2024	10	10	19	46	0	0	-19.73	11.93	-18.01	686.81	0	0	9.26	770294.0	
2024	10	10	19	47	0	0	-20.57	7.39	-20.73	633.93	0	0	10.03	704549.0	
2024	10	10	19	48	0	0	-19.23	4.15	-21.58	660.66	0	0	10.26	891352.0	
2024	10	10	19	49	0	0	-20.29	1.57	-22.61	620.93	0	0	11.97	714055.0	
2024	10	10	19	50	0	0	-22.93	-3.71	-20.79	660.01	0	0	14.07	620049.0	
2024	10	10	19	51	0	0	-23.77	-14.29	-16.77	694.35	0	0	13.77	696927.0	
2024	10	10	19	52	0	0	-22.84	-15.84	-17.32	673.84	0	0	12.81	708591.0	
2024	10	10	19	53	0	0	-22.3	-11.39	-18.24	649.81	0	0	12.73	653793.0	
2024	10	10	19	54	0	0	-22.85	-0.87	-23.8	656.01	0	0	13.11	635391.0	
2024	10	10	19	55	0	0	-22.83	6.68	-20.93	681.56	0	0	13.18	654439.0	
2024	10	10	19	56	0	0	-21.08	5.34	-20.36	681.84	0	0	12.02	716832.0	
2024	10	10	19	57	0	0	-19.2	5.69	-19.24	645.3	0	0	12.33	724823.0	
2024	10	10	19	58	0	0	-18.05	6.2	-18.46	650.38	0	0	12.47	734381.0	
2024	10	10	19	59	0	0	-17.77	8.08	-18.55	658.99	0	0	12.02	809056.0	
2024	10	10	20	0	0	0	-16.35	6.32	-22.52	616.49	0	0	11.28	770356.0	
2024	10	10	20	1	0	0	-13.45	7.77	-23.43	626.28	0	0	11.14	789635.0	
