File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 53 42 600       -1.04       1.75      -0.27    -294.27      37.59     -41.12      23.07   28413.66
2014 09 12 17 53 58 252       -1.04       1.74      -0.27    -294.28      37.59     -41.11      23.08   28408.79
2014 09 12 17 54 13 905       -1.04       1.74      -0.27    -294.28      37.58     -41.10      23.08   28403.89
2014 09 12 17 54 20 000       -1.04       1.74      -0.27    -294.28      37.58     -41.10      23.08   28402.21
2014 09 12 17 54 35 654       -1.03       1.74      -0.27    -294.28      37.57     -41.09      23.09   28397.31
2014 09 12 17 54 51 309       -1.03       1.74      -0.27    -294.29      37.56     -41.09      23.09   28392.48
2014 09 12 17 55 06 965       -1.03       1.74      -0.27    -294.29      37.56     -41.08      23.10   28387.59
2014 09 12 17 55 22 622       -1.03       1.73      -0.27    -294.29      37.55     -41.08      23.10   28382.74
2014 09 12 17 55 38 279       -1.03       1.73      -0.27    -294.30      37.55     -41.07      23.10   28377.89
2014 09 12 17 55 53 937       -1.03       1.73      -0.27    -294.30      37.54     -41.06      23.11   28373.04
2014 09 12 17 56 00 000       -1.03       1.73      -0.27    -294.30      37.54     -41.06      23.11   28371.33
2014 09 12 17 56 15 659       -1.03       1.73      -0.27    -294.30      37.53     -41.06      23.12   28366.56
2014 09 12 17 56 31 320       -1.03       1.72      -0.27    -294.31      37.53     -41.05      23.12   28361.69
2014 09 12 17 56 46 981       -1.02       1.72      -0.27    -294.31      37.52     -41.04      23.12   28356.81
2014 09 12 17 57 02 643       -1.02       1.72      -0.27    -294.31      37.51     -41.04      23.13   28352.02
2014 09 12 17 57 18 305       -1.02       1.72      -0.27    -294.32      37.51     -41.03      23.13   28347.22
2014 09 12 17 57 33 969       -1.02       1.72      -0.27    -294.32      37.50     -41.03      23.14   28342.32
2014 09 12 17 57 40 000       -1.02       1.72      -0.27    -294.32      37.50     -41.02      23.14   28340.66
2014 09 12 17 57 55 664       -1.02       1.71      -0.27    -294.32      37.49     -41.02      23.14   28335.84
2014 09 12 17 58 11 330       -1.02       1.71      -0.27    -294.33      37.49     -41.01      23.15   28331.01
2014 09 12 17 58 26 996       -1.02       1.71      -0.27    -294.33      37.48     -41.00      23.15   28326.27
