File created on 2022-02-27T14:48:37.206329
#COOR
GSM


#START
2015 03 16 11 08 00 000        4.80      -3.15      11.79    -374.70      34.55     -42.00      30.14       0.00
2015 03 16 11 09 00 000        1.52      -2.78      11.08    -374.70      34.55     -42.00      30.14       0.00
2015 03 16 11 10 00 000        5.66      -5.32      12.21    -374.10      29.60     -34.15      25.98       0.00
2015 03 16 11 11 00 000        5.01      -6.14      12.33    -373.50      24.65     -26.30      21.82       0.00
2015 03 16 11 12 00 000        4.29      -5.14      12.05    -374.20      28.90     -32.77      25.24       0.00
2015 03 16 11 13 00 000        4.74      -5.47      12.69    -373.20      27.81     -28.72      22.99       0.00
2015 03 16 11 14 00 000        5.91      -6.41      12.96    -372.30      29.64     -27.34      21.42       0.00
2015 03 16 11 15 00 000        6.53      -5.93      13.03    -371.90      29.43     -21.83      19.76       0.00
2015 03 16 11 16 00 000        6.92      -7.50      13.23    -369.90      34.76     -23.41      20.95       0.00
2015 03 16 11 17 00 000        6.22      -4.76      13.04    -369.90      30.44     -22.61      20.82       0.00
2015 03 16 11 18 00 000        6.52      -2.82      13.28    -368.90      34.19     -26.12      21.74       0.00
2015 03 16 11 19 00 000        6.78       0.00      13.24    -367.80      33.77     -26.53      23.23       0.00
2015 03 16 11 20 00 000        5.82      -1.69      12.69    -371.00      36.31     -33.11      27.19       0.00
2015 03 16 11 21 00 000        5.89       0.60      13.33    -375.00      39.55     -41.27      32.11       0.00
2015 03 16 11 22 00 000        4.89      -0.05      12.95    -375.12      38.36     -38.97      30.46       0.00
2015 03 16 11 23 00 000        3.89      -0.71      12.57    -375.23      37.16     -36.67      28.80       0.00
2015 03 16 11 24 00 000        5.78       0.92      13.44    -375.35      35.97     -34.37      27.15       0.00
2015 03 16 11 25 00 000        5.58       0.42      13.42    -375.47      34.77     -32.07      25.50       0.00
2015 03 16 11 26 00 000        3.42      -1.36      12.04    -375.58      33.58     -29.77      23.84       0.00
2015 03 16 11 27 00 000        4.71      -0.35      12.74    -375.70      32.38     -27.47      22.19       0.00
2015 03 16 11 28 00 000        6.00       0.67      13.45    -375.70      32.38     -27.47      22.19       0.00
2015 03 16 11 29 00 000        0.27      -3.26      10.66    -375.70      32.39     -27.47      22.19       0.00
2015 03 16 11 30 00 000        0.29      -3.32      10.63    -375.50      33.23     -29.30      23.31       0.00
2015 03 16 11 31 00 000        0.32      -3.39      10.60    -375.30      34.07     -31.14      24.42       0.00
2015 03 16 11 32 00 000        0.34      -3.45      10.57    -375.10      34.91     -32.98      25.54       0.00
2015 03 16 11 33 00 000        0.29      -3.41      10.59    -374.90      35.75     -34.81      26.65       0.00
2015 03 16 11 34 00 000        0.24      -3.37      10.62    -374.70      36.60     -36.65      27.77       0.00
2015 03 16 11 35 00 000        0.24      -3.37      10.62    -374.50      37.44     -38.49      28.89       0.00
2015 03 16 11 36 00 000        0.67      -3.42      10.48    -374.30      38.28     -40.32      30.00       0.00
2015 03 16 11 37 00 000        1.11      -3.47      10.34    -374.10      39.13     -42.16      31.12       0.00
2015 03 16 11 38 00 000        1.18      -3.51      10.31    -374.10      39.13     -42.15      31.12       0.00
2015 03 16 11 39 00 000        1.26      -3.55      10.28    -374.10      39.14     -42.15      31.12       0.00
2015 03 16 11 40 00 000        1.33      -3.59      10.25    -374.07      39.23     -42.36      31.02       0.00
2015 03 16 11 41 00 000        1.40      -3.57      10.25    -374.05      39.33     -42.57      30.92       0.00
2015 03 16 11 42 00 000        1.48      -3.55      10.24    -374.02      39.42     -42.79      30.83       0.00
2015 03 16 11 43 00 000        1.55      -3.53      10.24    -373.99      39.52     -43.00      30.73       0.00
2015 03 16 11 44 00 000        1.59      -3.51      10.25    -373.97      39.61     -43.21      30.63       0.00
2015 03 16 11 45 00 000        1.63      -3.48      10.25    -373.94      39.70     -43.42      30.53       0.00
2015 03 16 11 46 00 000        1.67      -3.46      10.26    -373.91      39.80     -43.64      30.43       0.00
2015 03 16 11 47 00 000        1.50      -3.46      10.30    -373.89      39.89     -43.85      30.34       0.00
2015 03 16 11 48 00 000        1.33      -3.46      10.35    -373.86      39.99     -44.06      30.24       0.00
2015 03 16 11 49 00 000        1.33      -3.46      10.35    -373.83      40.09     -44.27      30.14       0.00
2015 03 16 11 50 00 000        1.32      -3.44      10.42    -373.81      40.18     -44.49      30.04       0.00
2015 03 16 11 51 00 000        1.31      -3.42      10.49    -373.78      40.28     -44.70      29.94       0.00
2015 03 16 11 52 00 000        1.10      -3.49      10.50    -373.75      40.37     -44.91      29.85       0.00
2015 03 16 11 53 00 000        0.88      -3.55      10.52    -373.73      40.47     -45.12      29.75       0.00
2015 03 16 11 54 00 000        0.67      -3.62      10.53    -373.70      40.57     -45.33      29.65       0.00
2015 03 16 11 55 00 000        0.46      -3.12      11.12    -373.80      40.45     -45.25      29.32       0.00
2015 03 16 11 56 00 000       -0.23      -1.01      11.67    -374.60      40.56     -45.22      28.42       0.00
2015 03 16 11 57 00 000       -1.09       0.47      11.99    -372.20      32.44     -41.99      26.15       0.00
2015 03 16 11 58 00 000       -0.99       0.42      12.10    -371.60      30.66     -41.40      25.68       0.00
2015 03 16 11 59 00 000       -1.28       0.36      12.05    -371.45      31.77     -43.33      25.32       0.00
2015 03 16 12 00 00 000       -1.00       1.08      11.88    -371.30      32.88     -45.27      24.97       0.00
2015 03 16 12 01 00 000       -0.79       1.70      11.72    -371.40      32.74     -45.09      25.29       0.00
2015 03 16 12 02 00 000       -0.82       0.74      11.82    -372.30      31.66     -44.43      27.18       0.00
2015 03 16 12 03 00 000       -1.02       0.57      12.01    -372.30      31.67     -44.42      27.18       0.00
2015 03 16 12 04 00 000       -0.95       1.59      11.84    -371.90      33.40     -48.00      26.93       0.00
2015 03 16 12 05 00 000       -1.02       1.16      12.07    -371.90      33.41     -48.00      26.93       0.00
2015 03 16 12 06 00 000       -1.30       1.21      12.16    -371.90      33.42     -47.99      26.93       0.00
2015 03 16 12 07 00 000       -1.29       1.65      11.85    -371.35      33.66     -49.27      26.19       0.00
2015 03 16 12 08 00 000       -1.12       1.39      11.78    -370.80      33.89     -50.55      25.45       0.00
2015 03 16 12 09 00 000       -1.21       0.99      11.94    -371.00      33.46     -49.62      25.51       0.00
2015 03 16 12 10 00 000       -1.51       2.19      11.49    -372.10      31.50     -45.47      25.78       0.00
2015 03 16 12 11 00 000       -1.81       2.50      11.34    -370.90      29.88     -44.33      26.06       0.00
2015 03 16 12 12 00 000       -1.58       2.21      11.46    -370.90      29.89     -44.32      26.06       0.00
2015 03 16 12 13 00 000       -2.12       2.76      11.51    -369.40      27.54     -41.51      24.84       0.00
2015 03 16 12 14 00 000       -2.20       2.78      11.46    -369.60      27.30     -41.35      25.65       0.00
2015 03 16 12 15 00 000       -2.50       3.68      11.14    -369.30      25.66     -40.94      26.13       0.00
2015 03 16 12 16 00 000       -3.43       5.99       9.58    -367.50      22.01     -41.97      24.28       0.00
2015 03 16 12 17 00 000       -4.05       7.42       8.40    -366.80      20.38     -42.38      23.94       0.00
2015 03 16 12 18 00 000       -2.49       4.05      11.12    -364.50      11.14     -41.33      24.55       0.00
2015 03 16 12 19 00 000       -1.79       3.59      11.42    -364.50      11.15     -41.32      24.55       0.00
2015 03 16 12 20 00 000       -1.28       3.94      11.32    -371.20      19.03     -47.88      24.02       0.00
2015 03 16 12 21 00 000       -2.88       5.73       9.95    -371.20      19.04     -47.87      24.02       0.00
2015 03 16 12 22 00 000       -2.50       4.92      10.49    -371.20      19.05     -47.87      24.02       0.00
2015 03 16 12 23 00 000       -2.43       5.16      10.51    -369.45      17.41     -46.64      24.91       0.00
2015 03 16 12 24 00 000       -2.49       5.08      10.46    -367.70      15.77     -45.41      25.81       0.00
2015 03 16 12 25 00 000       -2.35       5.00      10.39    -367.70      15.78     -45.40      25.81       0.00
2015 03 16 12 26 00 000       -2.90       5.71       9.85    -367.70      15.79     -45.40      25.81       0.00
2015 03 16 12 27 00 000       -2.95       5.70       9.81    -366.70      14.49     -44.49      25.23       0.00
2015 03 16 12 28 00 000       -2.93       5.62      10.03    -365.70      13.18     -43.59      24.65       0.00
2015 03 16 12 29 00 000       -2.72       5.87       9.73    -365.70      13.19     -43.58      24.65       0.00
2015 03 16 12 30 00 000       -2.77       5.59       9.91    -365.76      13.22     -43.16      24.45       0.00
2015 03 16 12 31 00 000       -2.73       6.06       9.76    -365.82      13.25     -42.74      24.25       0.00
2015 03 16 12 32 00 000       -2.66       5.88       9.88    -365.88      13.28     -42.32      24.06       0.00
2015 03 16 12 33 00 000       -2.90       5.52      10.00    -365.94      13.31     -41.90      23.86       0.00
2015 03 16 12 34 00 000       -2.92       5.47       9.95    -366.00      13.34     -41.48      23.66       0.00
2015 03 16 12 35 00 000       -2.93       6.18       9.46    -366.00      13.35     -41.47      23.66       0.00
2015 03 16 12 36 00 000       -3.38       5.83       9.74    -364.03      11.97     -40.08      23.16       0.00
2015 03 16 12 37 00 000       -3.63       6.03       9.50    -362.07      10.58     -38.68      22.66       0.00
2015 03 16 12 38 00 000       -4.92       7.38       8.06    -360.10       9.20     -37.28      22.16       0.00
2015 03 16 12 39 00 000       -4.80       7.67       7.73    -361.30       9.25     -39.44      22.58       0.00
2015 03 16 12 40 00 000       -4.38       7.21       8.46    -362.40       9.97     -35.01      22.07       0.00
2015 03 16 12 41 00 000       -4.32       7.00       8.69    -359.70      14.24     -40.20      22.04       0.00
2015 03 16 12 42 00 000       -4.71       6.52       8.86    -359.40      14.48     -43.86      22.20       0.00
2015 03 16 12 43 00 000       -5.24       7.28       7.78    -359.20      12.48     -45.21      22.60       0.00
2015 03 16 12 44 00 000       -5.20       9.41       5.84    -356.00       3.54     -38.67      21.64       0.00
2015 03 16 12 45 00 000       -5.40      10.17       4.05    -356.10      -4.01     -37.04      20.78       0.00
2015 03 16 12 46 00 000       -5.71       9.94       3.87    -355.90      -7.10     -33.92      20.73       0.00
2015 03 16 12 47 00 000       -5.46       9.91       3.25    -356.70      -5.23     -29.61      21.66       0.00
2015 03 16 12 48 00 000       -5.30       9.76       2.37    -360.50      -4.05     -22.27      23.58       0.00
2015 03 16 12 49 00 000       -5.26       9.40       3.21    -362.30      -8.45      -9.89      25.03       0.00
2015 03 16 12 50 00 000       -5.26       9.31       3.08    -362.50      -8.81     -10.50      25.19       0.00
2015 03 16 12 51 00 000       -5.01       9.32       2.37    -363.20      -8.59     -20.28      25.59       0.00
2015 03 16 12 52 00 000       -4.91       8.95       3.06    -363.20      -8.58     -20.28      25.59       0.00
2015 03 16 12 53 00 000       -5.36       8.40       3.55    -361.80       4.47     -23.44      25.75       0.00
2015 03 16 12 54 00 000       -6.47       5.26       6.99    -360.40      17.53     -26.58      25.90       0.00
2015 03 16 12 55 00 000       -5.07       5.02       8.51    -360.50      17.59     -27.18      25.90       0.00
2015 03 16 12 56 00 000       -4.24       2.04      10.24    -363.50      19.39     -43.16      26.00       0.00
2015 03 16 12 57 00 000       -4.17       1.86       9.94    -365.10      22.43     -38.20      25.15       0.00
2015 03 16 12 58 00 000       -2.29      -1.39       8.47    -364.70      21.98     -36.87      24.77       0.00
2015 03 16 12 59 00 000       -0.33      -5.31       7.13    -373.90      23.90     -21.96      24.32       0.00
2015 03 16 13 00 00 000        0.66      -7.22       6.31    -372.90      32.04     -33.33      23.54       0.00
2015 03 16 13 01 00 000        1.14      -8.16       5.32    -375.85      19.11     -14.85      23.51       0.00
2015 03 16 13 02 00 000        1.61      -9.09       4.33    -378.80       6.17       3.63      23.48       0.00
2015 03 16 13 03 00 000        1.40      -8.92       4.61    -378.80       6.17       3.63      23.48       0.00
2015 03 16 13 04 00 000        1.63      -9.21       4.00    -378.80       6.17       3.63      23.48       0.00
2015 03 16 13 05 00 000        2.23      -9.34       3.55    -378.40       5.46       0.13      22.09       0.00
2015 03 16 13 06 00 000        2.82      -9.41       3.22    -378.40       5.46       0.13      22.09       0.00
2015 03 16 13 07 00 000        2.30     -10.44       3.42    -371.50      -7.41      -7.81      16.33       0.00
2015 03 16 13 08 00 000        3.57     -11.32       2.92    -371.50      -7.41      -7.81      16.33       0.00
2015 03 16 13 09 00 000        3.64     -11.22       2.77    -371.50      -7.41      -7.82      16.33       0.00
2015 03 16 13 10 00 000        4.03     -10.95       2.16    -372.32      -4.46      -7.35      16.98       0.00
2015 03 16 13 11 00 000        4.02     -10.58       2.39    -373.13      -1.51      -6.87      17.63       0.00
2015 03 16 13 12 00 000        3.85      -9.17       1.33    -373.95       1.44      -6.40      18.28       0.00
2015 03 16 13 13 00 000        3.69      -8.96       1.41    -374.77       4.39      -5.92      18.93       0.00
2015 03 16 13 14 00 000        3.54      -8.76       1.48    -375.58       7.33      -5.44      19.58       0.00
2015 03 16 13 15 00 000        3.38      -8.55       1.56    -376.40      10.28      -4.95      20.23       0.00
2015 03 16 13 16 00 000        3.74      -8.83       1.92    -376.40      10.28      -4.95      20.23       0.00
2015 03 16 13 17 00 000        3.69      -8.08       1.85    -376.40      10.28      -4.94      20.23       0.00
2015 03 16 13 18 00 000       -5.71      -0.86       7.00    -375.40       9.87      -6.25      20.28       0.00
2015 03 16 13 19 00 000       -6.44      -0.37       7.06    -374.40       9.45      -7.55      20.32       0.00
2015 03 16 13 20 00 000       -7.07      -2.16       8.73    -373.40       9.04      -8.86      20.37       0.00
2015 03 16 13 21 00 000       -3.29      -6.26       7.21    -372.40       8.63     -10.16      20.42       0.00
2015 03 16 13 22 00 000       -2.86      -6.18       7.19    -372.00       5.01     -10.54      20.55       0.00
2015 03 16 13 23 00 000       -3.92      -5.43       8.53    -373.60      12.05     -10.86      19.47       0.00
2015 03 16 13 24 00 000       -3.82      -5.10       8.00    -371.40       9.56      -8.96      15.62       0.00
2015 03 16 13 25 00 000       -3.49      -4.43       7.38    -374.30      13.15     -15.12      18.03       0.00
2015 03 16 13 26 00 000       -4.03      -1.38       9.09    -378.80      24.17     -17.74      25.08       0.00
2015 03 16 13 27 00 000       -3.90      -6.20       8.91    -375.80      20.05     -12.24      20.17       0.00
2015 03 16 13 28 00 000       -2.96      -5.25       8.52    -369.40      13.28      -8.84      15.37       0.00
2015 03 16 13 29 00 000       -2.41      -3.14       8.28    -374.05      16.94      -9.26      19.41       0.00
2015 03 16 13 30 00 000       -2.06      -4.36       8.66    -378.70      20.59      -9.68      23.45       0.00
2015 03 16 13 31 00 000       -1.15      -6.05       7.62    -378.70      20.60      -9.67      23.45       0.00
2015 03 16 13 32 00 000       -0.60      -7.45       6.62    -375.60      10.85       3.90      16.49       0.00
2015 03 16 13 33 00 000       -1.03      -6.80       6.52    -376.80      12.99       0.35      19.23       0.00
2015 03 16 13 34 00 000       -0.36      -8.20       6.22    -377.50      14.25      -1.88      20.90       0.00
2015 03 16 13 35 00 000        0.02      -8.26       5.40    -381.90       3.85       5.46      19.56       0.00
2015 03 16 13 36 00 000       -0.79      -8.41       4.27    -375.90       1.80       0.62      19.37       0.00
2015 03 16 13 37 00 000       -1.59      -8.22       3.97    -376.00      10.91      -1.05      20.66       0.00
2015 03 16 13 38 00 000       -0.62      -8.74       4.60    -378.80      12.47       2.21      20.74       0.00
2015 03 16 13 39 00 000       -0.92      -8.70       4.44    -381.30      -3.99      13.94      17.28       0.00
2015 03 16 13 40 00 000       -1.38      -8.31       3.66    -372.90      11.32      -1.75      19.51       0.00
2015 03 16 13 41 00 000       -1.74      -8.56       4.31    -375.00      15.18      -3.23      20.37       0.00
2015 03 16 13 42 00 000        1.96      -7.84       7.79    -383.00      -8.55      13.46      15.45       0.00
2015 03 16 13 43 00 000        1.63      -8.39       6.83    -383.00      -8.56      13.46      15.45       0.00
2015 03 16 13 44 00 000        0.71      -8.68       6.69    -383.00      -8.57      13.45      15.45       0.00
2015 03 16 13 45 00 000        1.40      -8.65       5.74    -382.63      -5.22      14.45      15.90       0.00
2015 03 16 13 46 00 000        1.35      -8.68       5.58    -382.27      -1.88      15.46      16.34       0.00
2015 03 16 13 47 00 000        0.98      -8.47       5.69    -381.90       1.47      16.46      16.79       0.00
2015 03 16 13 48 00 000        1.17      -8.70       5.67    -381.90       1.46      16.46      16.79       0.00
2015 03 16 13 49 00 000        0.70      -8.69       5.23    -381.90       1.45      16.46      16.79       0.00
2015 03 16 13 50 00 000        0.56      -9.73       2.27    -382.05       1.11      10.12      16.02       0.00
2015 03 16 13 51 00 000        0.77      -9.35       1.99    -382.20       0.77       3.77      15.26       0.00
2015 03 16 13 52 00 000        0.95      -9.41       1.77    -382.20       0.77       3.77      15.26       0.00
2015 03 16 13 53 00 000        0.64      -9.30       2.60    -382.83      -0.36       4.66      15.14       0.00
2015 03 16 13 54 00 000        0.55      -9.06       2.67    -383.47      -1.49       5.54      15.02       0.00
2015 03 16 13 55 00 000        0.42      -9.44       2.99    -384.10      -2.62       6.42      14.90       0.00
2015 03 16 13 56 00 000        0.20      -9.54       3.12    -384.10      -2.63       6.42      14.90       0.00
2015 03 16 13 57 00 000        0.06      -9.61       2.74    -384.10      -2.63       6.42      14.90       0.00
2015 03 16 13 58 00 000       -0.60      -9.23       3.74    -383.85      -3.85       7.46      15.19       0.00
2015 03 16 13 59 00 000       -0.83      -8.81       4.44    -383.60      -5.08       8.51      15.47       0.00
2015 03 16 14 00 00 000       -1.13      -9.06       4.81    -383.35      -6.31       9.55      15.76       0.00
2015 03 16 14 01 00 000       -1.24      -8.94       4.88    -383.10      -7.54      10.59      16.05       0.00
2015 03 16 14 02 00 000       -1.13      -8.42       5.14    -383.10      -7.54      10.59      16.05       0.00
2015 03 16 14 03 00 000       -0.91      -8.62       4.44    -383.08      -7.34       9.95      16.10       0.00
2015 03 16 14 04 00 000       -0.33      -8.82       4.12    -383.06      -7.14       9.32      16.16       0.00
2015 03 16 14 05 00 000       -1.00      -8.66       3.89    -383.04      -6.93       8.69      16.21       0.00
2015 03 16 14 06 00 000       -1.13      -8.48       4.14    -383.02      -6.73       8.06      16.27       0.00
2015 03 16 14 07 00 000       -1.07      -8.21       4.30    -383.00      -6.52       7.43      16.32       0.00
2015 03 16 14 08 00 000       -1.87      -7.69       4.93    -383.00      -6.53       7.43      16.32       0.00
2015 03 16 14 09 00 000       -2.30      -7.24       5.27    -382.70      -3.08       5.70      16.26       0.00
2015 03 16 14 10 00 000       -1.71      -8.91       4.03    -382.40       0.36       3.98      16.20       0.00
2015 03 16 14 11 00 000       -2.89      -9.12       5.46    -387.80      -6.54      -0.84      14.08       0.00
2015 03 16 14 12 00 000       -4.88      -9.26       7.52    -389.20      -3.57       3.83      14.61       0.00
2015 03 16 14 13 00 000       -3.66      -9.77       6.88    -386.30      -3.14       4.80      13.12       0.00
2015 03 16 14 14 00 000       -3.33      -9.75       6.60    -389.70      -3.64       6.10      10.79       0.00
2015 03 16 14 15 00 000       -1.99      -8.89       5.46    -386.50       1.73       2.20      14.81       0.00
2015 03 16 14 16 00 000       -4.39      -9.14       7.40    -389.00       2.84       0.98      14.60       0.00
2015 03 16 14 17 00 000       -4.78      -9.24       8.08    -398.60      -0.85       4.13      12.18       0.00
2015 03 16 14 18 00 000       -4.96      -8.13       8.36    -394.00       1.31       4.91      12.93       0.00
2015 03 16 14 19 00 000       -5.13      -8.64       8.30    -394.00       6.32       2.58      13.43       0.00
2015 03 16 14 20 00 000       -5.72      -8.22       8.49    -394.00       6.44       2.52      13.43       0.00
2015 03 16 14 21 00 000       -5.68      -7.46       9.20    -393.35      10.40       8.67      12.79       0.00
2015 03 16 14 22 00 000       -6.11      -8.12       9.72    -392.70      14.35      14.82      12.16       0.00
2015 03 16 14 23 00 000       -6.49      -9.12       9.23    -396.00      12.74      13.91      12.17       0.00
2015 03 16 14 24 00 000       -6.21      -8.01       9.65    -396.10      19.07      17.78      13.93       0.00
2015 03 16 14 25 00 000       -6.35      -7.55      10.02    -397.10       6.45      11.55      11.64       0.00
2015 03 16 14 26 00 000       -6.96      -4.51      11.35    -403.10      24.30      17.77      17.73       0.00
2015 03 16 14 27 00 000       -6.89      -4.03      11.27    -401.60      25.06      18.66      16.61       0.00
2015 03 16 14 28 00 000       -6.77      -4.01      11.06    -401.60      21.00      19.91      15.65       0.00
2015 03 16 14 29 00 000       -7.09      -4.56      11.34    -399.60      20.52      20.41      13.57       0.00
2015 03 16 14 30 00 000       -7.17      -5.06      11.21    -401.90      19.32      15.54      17.92       0.00
2015 03 16 14 31 00 000       -7.38      -3.69      11.62    -401.30      20.58      15.53      18.46       0.00
2015 03 16 14 32 00 000       -7.32      -3.07      11.74    -404.40      27.23      17.02      18.30       0.00
2015 03 16 14 33 00 000       -7.43      -3.61      11.44    -404.40      27.22      17.04      18.30       0.00
2015 03 16 14 34 00 000       -7.39      -3.70      11.42    -404.40      27.21      17.05      18.30       0.00
2015 03 16 14 35 00 000       -7.50      -3.86      11.41    -405.05      26.69      17.17      18.89       0.00
2015 03 16 14 36 00 000       -7.46      -4.21      11.29    -405.70      26.18      17.29      19.49       0.00
2015 03 16 14 37 00 000       -7.56      -4.23      11.16    -405.70      26.17      17.30      19.49       0.00
2015 03 16 14 38 00 000       -7.62      -4.17      11.14    -405.70      26.16      17.32      19.49       0.00
2015 03 16 14 39 00 000       -7.64      -4.25      11.18    -406.20      26.39      18.01      19.08       0.00
2015 03 16 14 40 00 000       -7.55      -4.64      11.13    -406.70      26.62      18.70      18.68       0.00
2015 03 16 14 41 00 000       -7.53      -4.98      11.01    -407.20      26.84      19.38      18.27       0.00
2015 03 16 14 42 00 000       -7.46      -5.53      10.77    -407.20      26.83      19.40      18.27       0.00
2015 03 16 14 43 00 000       -7.52      -5.53      10.69    -407.82      27.97      19.43      18.83       0.00
2015 03 16 14 44 00 000       -7.49      -5.69      10.54    -408.44      29.11      19.47      19.39       0.00
2015 03 16 14 45 00 000       -7.31      -4.70      10.90    -409.06      30.25      19.50      19.94       0.00
2015 03 16 14 46 00 000       -7.32      -4.74      10.71    -409.68      31.39      19.54      20.50       0.00
2015 03 16 14 47 00 000       -7.11      -4.16      11.10    -410.30      32.53      19.57      21.06       0.00
2015 03 16 14 48 00 000       -7.06      -4.63      10.94    -410.30      32.52      19.59      21.06       0.00
2015 03 16 14 49 00 000       -7.03      -4.62      10.95    -410.82      32.73      20.01      21.02       0.00
2015 03 16 14 50 00 000       -7.67      -3.64      10.90    -411.34      32.95      20.42      20.98       0.00
2015 03 16 14 51 00 000       -7.13      -4.50      10.83    -411.86      33.17      20.83      20.94       0.00
2015 03 16 14 52 00 000       -6.59      -5.36      10.76    -412.38      33.38      21.24      20.90       0.00
2015 03 16 14 53 00 000       -6.89      -4.85      10.87    -412.90      33.60      21.65      20.86       0.00
2015 03 16 14 54 00 000       -6.63      -5.32      10.93    -413.40      33.30      22.21      19.81       0.00
2015 03 16 14 55 00 000       -7.09      -4.81      10.70    -414.30      32.81      23.03      18.26       0.00
2015 03 16 14 56 00 000       -7.63      -3.49      10.73    -415.00      32.58      21.50      20.24       0.00
2015 03 16 14 57 00 000       -7.70      -3.22      10.80    -414.40      32.44      22.21      20.17       0.00
2015 03 16 14 58 00 000       -8.13      -2.78      10.59    -416.70      35.49      21.57      19.57       0.00
2015 03 16 14 59 00 000       -8.10      -1.95      10.92    -416.40      35.13      21.69      19.49       0.00
2015 03 16 15 00 00 000       -8.09      -1.46      11.01    -411.90      29.20      22.68      18.20       0.00
2015 03 16 15 01 00 000       -7.96      -1.93      10.96    -411.30      32.41      22.52      18.29       0.00
2015 03 16 15 02 00 000       -8.03      -1.47      11.08    -411.50      30.56      23.29      18.42       0.00
2015 03 16 15 03 00 000       -8.27      -1.08      11.09    -410.10      30.93      21.54      18.07       0.00
2015 03 16 15 04 00 000       -8.47      -0.98      10.98    -410.00      30.89      21.34      18.05       0.00
2015 03 16 15 05 00 000       -8.56      -0.91      10.94    -410.27      31.20      22.46      18.13       0.00
2015 03 16 15 06 00 000       -8.33      -0.83      11.09    -410.53      31.52      23.58      18.22       0.00
2015 03 16 15 07 00 000       -8.43      -0.58      11.02    -410.80      31.83      24.69      18.30       0.00
2015 03 16 15 08 00 000       -8.35      -0.53      11.07    -410.80      31.82      24.71      18.30       0.00
2015 03 16 15 09 00 000       -8.07      -0.80      11.25    -411.30      32.76      23.95      18.22       0.00
2015 03 16 15 10 00 000       -8.12      -0.57      11.19    -411.80      33.70      23.19      18.13       0.00
2015 03 16 15 11 00 000       -8.29      -0.27      11.05    -411.80      33.68      23.21      18.13       0.00
2015 03 16 15 12 00 000       -8.04      -0.90      11.07    -411.80      33.67      23.24      18.13       0.00
2015 03 16 15 13 00 000       -8.03      -0.84      11.05    -411.00      31.71      24.60      19.22       0.00
2015 03 16 15 14 00 000       -8.04      -0.60      11.03    -411.00      31.69      24.62      19.22       0.00
2015 03 16 15 15 00 000       -8.04       0.07      10.77    -409.70      29.66      23.73      19.93       0.00
2015 03 16 15 16 00 000       -7.90       0.37      10.58    -409.70      29.65      23.75      19.93       0.00
2015 03 16 15 17 00 000       -7.87       0.78      10.51    -406.40      32.48      18.62      24.75       0.00
2015 03 16 15 18 00 000       -7.95       0.98      10.41    -406.40      32.47      18.64      24.75       0.00
2015 03 16 15 19 00 000       -7.96       1.60      10.28    -406.05      33.29      17.79      24.80       0.00
2015 03 16 15 20 00 000       -8.05       2.04      10.11    -405.70      34.12      16.94      24.85       0.00
2015 03 16 15 21 00 000       -8.18       2.68       9.87    -405.70      33.83      16.55      24.72       0.00
2015 03 16 15 22 00 000       -8.11       3.17       9.61    -405.20      32.98      17.13      23.77       0.00
2015 03 16 15 23 00 000       -8.11       2.94       9.77    -404.90      33.39      15.07      24.49       0.00
2015 03 16 15 24 00 000       -8.11       3.55       9.79    -404.90      30.18      15.44      22.60       0.00
2015 03 16 15 25 00 000       -8.13       3.29       9.77    -403.90      29.77      14.48      21.47       0.00
2015 03 16 15 26 00 000       -7.98       3.74       9.75    -404.00      29.31      14.87      22.44       0.00
2015 03 16 15 27 00 000       -8.17       3.81       9.61    -404.00      29.18      14.95      22.38       0.00
2015 03 16 15 28 00 000       -7.98       3.92       9.83    -404.50      26.90      15.96      21.16       0.00
2015 03 16 15 29 00 000       -8.00       4.06       9.87    -405.00      29.34      13.88      21.49       0.00
2015 03 16 15 30 00 000       -7.70       4.63       9.91    -403.70      29.19      11.62      20.07       0.00
2015 03 16 15 31 00 000       -7.92       2.98      10.51    -403.40      28.62      11.12      19.68       0.00
2015 03 16 15 32 00 000       -7.74       3.18      10.70    -403.90      24.48      12.31      19.99       0.00
2015 03 16 15 33 00 000       -7.57       3.09      10.74    -402.30      23.93      12.35      19.32       0.00
2015 03 16 15 34 00 000       -7.69       2.64      10.45    -401.70      22.42      12.99      19.31       0.00
2015 03 16 15 35 00 000       -8.37       2.59       9.78    -405.10      17.10      14.17      21.50       0.00
2015 03 16 15 36 00 000       -7.58       4.03      10.02    -406.70      16.80      10.88      21.60       0.00
2015 03 16 15 37 00 000       -7.60       4.06      10.01    -404.40      19.64      11.40      21.63       0.00
2015 03 16 15 38 00 000       -7.76       3.94      10.10    -402.10      22.48      11.92      21.66       0.00
2015 03 16 15 39 00 000       -7.94       3.74      10.00    -402.10      22.47      11.93      21.66       0.00
2015 03 16 15 40 00 000       -7.93       4.04       9.94    -401.60      20.72      12.05      21.27       0.00
2015 03 16 15 41 00 000       -8.21       3.84       9.82    -401.30      21.67      11.78      21.47       0.00
2015 03 16 15 42 00 000       -7.62       5.08       9.77    -400.70      23.48      11.19      21.81       0.00
2015 03 16 15 43 00 000       -7.44       5.76       9.33    -400.50      26.50      11.68      23.45       0.00
2015 03 16 15 44 00 000       -7.34       4.92       9.77    -400.50      27.18      11.84      23.82       0.00
2015 03 16 15 45 00 000       -7.74       5.53       9.57    -400.50      27.17      11.86      23.82       0.00
2015 03 16 15 46 00 000       -7.65       5.62       9.68    -398.10      24.09      10.10      23.29       0.00
