
#COOR
GSM

#START
1972 08 05 03 49 05 000 2.2526122E+00 -7.4254235E-01 -7.8679726E-01
1972 08 05 03 49 10 000 2.2561356E+00 -7.4032535E-01 -7.8759316E-01
1972 08 05 03 49 15 000 2.2596536E+00 -7.3810668E-01 -7.8838744E-01
1972 08 05 03 49 20 000 2.2631660E+00 -7.3588631E-01 -7.8918011E-01
1972 08 05 03 49 25 000 2.2666729E+00 -7.3366427E-01 -7.8997116E-01
1972 08 05 03 49 30 000 2.2701743E+00 -7.3144058E-01 -7.9076059E-01
1972 08 05 03 49 35 000 2.2736702E+00 -7.2921523E-01 -7.9154843E-01
1972 08 05 03 49 40 000 2.2771606E+00 -7.2698825E-01 -7.9233467E-01
1972 08 05 03 49 45 000 2.2806456E+00 -7.2475965E-01 -7.9311930E-01
1972 08 05 03 49 50 000 2.2841251E+00 -7.2252942E-01 -7.9390235E-01
1972 08 05 03 49 55 000 2.2875991E+00 -7.2029758E-01 -7.9468382E-01
1972 08 05 03 50 00 000 2.2910677E+00 -7.1806417E-01 -7.9546370E-01
1972 08 05 03 50 05 000 2.2945309E+00 -7.1582916E-01 -7.9624200E-01
1972 08 05 03 50 10 000 2.2979886E+00 -7.1359257E-01 -7.9701874E-01
1972 08 05 03 50 15 000 2.3014410E+00 -7.1135444E-01 -7.9779390E-01
1972 08 05 03 50 20 000 2.3048879E+00 -7.0911473E-01 -7.9856750E-01
1972 08 05 03 50 25 000 2.3083294E+00 -7.0687349E-01 -7.9933955E-01
1972 08 05 03 50 30 000 2.3117655E+00 -7.0463073E-01 -8.0011003E-01
1972 08 05 03 50 35 000 2.3151963E+00 -7.0238644E-01 -8.0087897E-01
1972 08 05 03 50 40 000 2.3186217E+00 -7.0014063E-01 -8.0164637E-01
1972 08 05 03 50 45 000 2.3220418E+00 -6.9789332E-01 -8.0241223E-01
1972 08 05 03 50 50 000 2.3254564E+00 -6.9564454E-01 -8.0317654E-01
1972 08 05 03 50 55 000 2.3288658E+00 -6.9339426E-01 -8.0393933E-01
1972 08 05 03 51 00 000 2.3322698E+00 -6.9114251E-01 -8.0470059E-01
1972 08 05 03 51 05 000 2.3356685E+00 -6.8888932E-01 -8.0546032E-01
1972 08 05 03 51 10 000 2.3390619E+00 -6.8663466E-01 -8.0621854E-01
1972 08 05 03 51 15 000 2.3424500E+00 -6.8437856E-01 -8.0697524E-01
1972 08 05 03 51 20 000 2.3458328E+00 -6.8212105E-01 -8.0773043E-01
1972 08 05 03 51 25 000 2.3492103E+00 -6.7986210E-01 -8.0848412E-01
1972 08 05 03 51 30 000 2.3525825E+00 -6.7760173E-01 -8.0923630E-01
1972 08 05 03 51 35 000 2.3559495E+00 -6.7533999E-01 -8.0998699E-01
1972 08 05 03 51 40 000 2.3593112E+00 -6.7307683E-01 -8.1073618E-01
1972 08 05 03 51 45 000 2.3626677E+00 -6.7081229E-01 -8.1148389E-01
1972 08 05 03 51 50 000 2.3660189E+00 -6.6854640E-01 -8.1223011E-01
1972 08 05 03 51 55 000 2.3693649E+00 -6.6627912E-01 -8.1297486E-01
1972 08 05 03 52 00 000 2.3727056E+00 -6.6401049E-01 -8.1371813E-01
1972 08 05 03 52 05 000 2.3760412E+00 -6.6174054E-01 -8.1445992E-01
1972 08 05 03 52 10 000 2.3793716E+00 -6.5946923E-01 -8.1520025E-01
1972 08 05 03 52 15 000 2.3826967E+00 -6.5719659E-01 -8.1593911E-01
1972 08 05 03 52 20 000 2.3860167E+00 -6.5492266E-01 -8.1667652E-01
1972 08 05 03 52 25 000 2.3893315E+00 -6.5264740E-01 -8.1741247E-01
1972 08 05 03 52 30 000 2.3926411E+00 -6.5037084E-01 -8.1814697E-01
1972 08 05 03 52 35 000 2.3959456E+00 -6.4809301E-01 -8.1888002E-01
1972 08 05 03 52 40 000 2.3992449E+00 -6.4581388E-01 -8.1961163E-01
1972 08 05 03 52 45 000 2.4025391E+00 -6.4353348E-01 -8.2034181E-01
1972 08 05 03 52 50 000 2.4058282E+00 -6.4125184E-01 -8.2107054E-01
1972 08 05 03 52 55 000 2.4091121E+00 -6.3896892E-01 -8.2179785E-01
1972 08 05 03 53 00 000 2.4123909E+00 -6.3668476E-01 -8.2252374E-01
1972 08 05 03 53 05 000 2.4156646E+00 -6.3439938E-01 -8.2324819E-01
1972 08 05 03 53 10 000 2.4189332E+00 -6.3211275E-01 -8.2397124E-01
1972 08 05 03 53 15 000 2.4221968E+00 -6.2982491E-01 -8.2469287E-01
1972 08 05 03 53 20 000 2.4254552E+00 -6.2753587E-01 -8.2541308E-01
1972 08 05 03 53 25 000 2.4287086E+00 -6.2524562E-01 -8.2613189E-01
1972 08 05 03 53 30 000 2.4319569E+00 -6.2295417E-01 -8.2684931E-01
1972 08 05 03 53 35 000 2.4352001E+00 -6.2066156E-01 -8.2756531E-01
1972 08 05 03 53 40 000 2.4384384E+00 -6.1836775E-01 -8.2827993E-01
1972 08 05 03 53 45 000 2.4416715E+00 -6.1607277E-01 -8.2899316E-01
1972 08 05 03 53 50 000 2.4448997E+00 -6.1377665E-01 -8.2970499E-01
1972 08 05 03 53 55 000 2.4481228E+00 -6.1147937E-01 -8.3041545E-01
1972 08 05 03 54 00 000 2.4513409E+00 -6.0918094E-01 -8.3112453E-01
1972 08 05 03 54 05 000 2.4545540E+00 -6.0688139E-01 -8.3183223E-01
1972 08 05 03 54 10 000 2.4577621E+00 -6.0458071E-01 -8.3253856E-01
1972 08 05 03 54 15 000 2.4609653E+00 -6.0227890E-01 -8.3324353E-01
1972 08 05 03 54 20 000 2.4641634E+00 -5.9997600E-01 -8.3394713E-01
1972 08 05 03 54 25 000 2.4673566E+00 -5.9767198E-01 -8.3464937E-01
1972 08 05 03 54 30 000 2.4705448E+00 -5.9536687E-01 -8.3535026E-01
1972 08 05 03 54 35 000 2.4737281E+00 -5.9306067E-01 -8.3604979E-01
1972 08 05 03 54 40 000 2.4769064E+00 -5.9075341E-01 -8.3674797E-01
1972 08 05 03 54 45 000 2.4800798E+00 -5.8844507E-01 -8.3744482E-01
1972 08 05 03 54 50 000 2.4832483E+00 -5.8613566E-01 -8.3814032E-01
1972 08 05 03 54 55 000 2.4864118E+00 -5.8382522E-01 -8.3883448E-01
1972 08 05 03 55 00 000 2.4895705E+00 -5.8151371E-01 -8.3952731E-01
1972 08 05 03 55 05 000 2.4927242E+00 -5.7920116E-01 -8.4021881E-01
1972 08 05 03 55 10 000 2.4958730E+00 -5.7688760E-01 -8.4090898E-01
1972 08 05 03 55 15 000 2.4990170E+00 -5.7457300E-01 -8.4159783E-01
1972 08 05 03 55 20 000 2.5021561E+00 -5.7225738E-01 -8.4228537E-01
1972 08 05 03 55 25 000 2.5052902E+00 -5.6994078E-01 -8.4297158E-01
1972 08 05 03 55 30 000 2.5084196E+00 -5.6762315E-01 -8.4365649E-01
1972 08 05 03 55 35 000 2.5115441E+00 -5.6530453E-01 -8.4434009E-01
1972 08 05 03 55 40 000 2.5146637E+00 -5.6298495E-01 -8.4502238E-01
1972 08 05 03 55 45 000 2.5177785E+00 -5.6066436E-01 -8.4570338E-01
1972 08 05 03 55 50 000 2.5208885E+00 -5.5834281E-01 -8.4638308E-01
1972 08 05 03 55 55 000 2.5239936E+00 -5.5602031E-01 -8.4706148E-01
1972 08 05 03 56 00 000 2.5270940E+00 -5.5369684E-01 -8.4773859E-01
1972 08 05 03 56 05 000 2.5301895E+00 -5.5137242E-01 -8.4841442E-01
1972 08 05 03 56 10 000 2.5332802E+00 -5.4904708E-01 -8.4908896E-01
1972 08 05 03 56 15 000 2.5363662E+00 -5.4672078E-01 -8.4976223E-01
1972 08 05 03 56 20 000 2.5394473E+00 -5.4439355E-01 -8.5043422E-01
1972 08 05 03 56 25 000 2.5425237E+00 -5.4206543E-01 -8.5110494E-01
1972 08 05 03 56 30 000 2.5455953E+00 -5.3973637E-01 -8.5177439E-01
1972 08 05 03 56 35 000 2.5486622E+00 -5.3740641E-01 -8.5244257E-01
1972 08 05 03 56 40 000 2.5517243E+00 -5.3507557E-01 -8.5310949E-01
1972 08 05 03 56 45 000 2.5547816E+00 -5.3274381E-01 -8.5377516E-01
1972 08 05 03 56 50 000 2.5578343E+00 -5.3041117E-01 -8.5443957E-01
1972 08 05 03 56 55 000 2.5608821E+00 -5.2807768E-01 -8.5510272E-01
1972 08 05 03 57 00 000 2.5639253E+00 -5.2574329E-01 -8.5576463E-01
1972 08 05 03 57 05 000 2.5669638E+00 -5.2340804E-01 -8.5642530E-01
1972 08 05 03 57 10 000 2.5699976E+00 -5.2107195E-01 -8.5708472E-01
1972 08 05 03 57 15 000 2.5730266E+00 -5.1873499E-01 -8.5774290E-01
1972 08 05 03 57 20 000 2.5760510E+00 -5.1639718E-01 -8.5839986E-01
1972 08 05 03 57 25 000 2.5790707E+00 -5.1405856E-01 -8.5905557E-01
1972 08 05 03 57 30 000 2.5820857E+00 -5.1171909E-01 -8.5971007E-01
1972 08 05 03 57 35 000 2.5850961E+00 -5.0937880E-01 -8.6036333E-01
1972 08 05 03 57 40 000 2.5881018E+00 -5.0703770E-01 -8.6101538E-01
1972 08 05 03 57 45 000 2.5911028E+00 -5.0469578E-01 -8.6166621E-01
1972 08 05 03 57 50 000 2.5940992E+00 -5.0235305E-01 -8.6231582E-01
1972 08 05 03 57 55 000 2.5970910E+00 -5.0000955E-01 -8.6296422E-01
1972 08 05 03 58 00 000 2.6000781E+00 -4.9766523E-01 -8.6361142E-01
1972 08 05 03 58 05 000 2.6030607E+00 -4.9532013E-01 -8.6425741E-01
1972 08 05 03 58 10 000 2.6060386E+00 -4.9297426E-01 -8.6490220E-01
1972 08 05 03 58 15 000 2.6090119E+00 -4.9062762E-01 -8.6554578E-01
1972 08 05 03 58 20 000 2.6119806E+00 -4.8828021E-01 -8.6618818E-01
1972 08 05 03 58 25 000 2.6149447E+00 -4.8593203E-01 -8.6682938E-01
1972 08 05 03 58 30 000 2.6179042E+00 -4.8358313E-01 -8.6746940E-01
1972 08 05 03 58 35 000 2.6208591E+00 -4.8123345E-01 -8.6810823E-01
1972 08 05 03 58 40 000 2.6238095E+00 -4.7888304E-01 -8.6874587E-01
1972 08 05 03 58 45 000 2.6267553E+00 -4.7653191E-01 -8.6938234E-01
1972 08 05 03 58 50 000 2.6296966E+00 -4.7418003E-01 -8.7001763E-01
1972 08 05 03 58 55 000 2.6326333E+00 -4.7182743E-01 -8.7065175E-01
1972 08 05 03 59 00 000 2.6355655E+00 -4.6947414E-01 -8.7128470E-01
1972 08 05 03 59 05 000 2.6384932E+00 -4.6712012E-01 -8.7191648E-01
1972 08 05 03 59 10 000 2.6414163E+00 -4.6476539E-01 -8.7254710E-01
1972 08 05 03 59 15 000 2.6443349E+00 -4.6240998E-01 -8.7317656E-01
1972 08 05 03 59 20 000 2.6472490E+00 -4.6005387E-01 -8.7380486E-01
1972 08 05 03 59 25 000 2.6501586E+00 -4.5769706E-01 -8.7443201E-01
1972 08 05 03 59 30 000 2.6530636E+00 -4.5533960E-01 -8.7505801E-01
1972 08 05 03 59 35 000 2.6559642E+00 -4.5298145E-01 -8.7568286E-01
1972 08 05 03 59 40 000 2.6588604E+00 -4.5062262E-01 -8.7630656E-01
1972 08 05 03 59 45 000 2.6617520E+00 -4.4826316E-01 -8.7692912E-01
1972 08 05 03 59 50 000 2.6646392E+00 -4.4590302E-01 -8.7755055E-01
1972 08 05 03 59 55 000 2.6675219E+00 -4.4354222E-01 -8.7817084E-01
1972 08 05 04 00 00 000 2.6704002E+00 -4.4118081E-01 -8.7878999E-01
1972 08 05 04 00 05 000 2.6732740E+00 -4.3881873E-01 -8.7940802E-01
1972 08 05 04 00 10 000 2.6761434E+00 -4.3645602E-01 -8.8002492E-01
1972 08 05 04 00 15 000 2.6790083E+00 -4.3409270E-01 -8.8064069E-01
1972 08 05 04 00 20 000 2.6818688E+00 -4.3172874E-01 -8.8125534E-01
1972 08 05 04 00 25 000 2.6847249E+00 -4.2936417E-01 -8.8186888E-01
1972 08 05 04 00 30 000 2.6875766E+00 -4.2699900E-01 -8.8248130E-01
1972 08 05 04 00 35 000 2.6904239E+00 -4.2463321E-01 -8.8309261E-01
1972 08 05 04 00 40 000 2.6932668E+00 -4.2226682E-01 -8.8370281E-01
1972 08 05 04 00 45 000 2.6961053E+00 -4.1989986E-01 -8.8431190E-01
1972 08 05 04 00 50 000 2.6989394E+00 -4.1753228E-01 -8.8491990E-01
1972 08 05 04 00 55 000 2.7017692E+00 -4.1516413E-01 -8.8552679E-01
1972 08 05 04 01 00 000 2.7045945E+00 -4.1279541E-01 -8.8613258E-01
1972 08 05 04 01 05 000 2.7074155E+00 -4.1042610E-01 -8.8673728E-01
1972 08 05 04 01 10 000 2.7102322E+00 -4.0805623E-01 -8.8734089E-01
1972 08 05 04 01 15 000 2.7130444E+00 -4.0568581E-01 -8.8794341E-01
1972 08 05 04 01 20 000 2.7158524E+00 -4.0331482E-01 -8.8854484E-01
1972 08 05 04 01 25 000 2.7186560E+00 -4.0094328E-01 -8.8914519E-01
1972 08 05 04 01 30 000 2.7214553E+00 -3.9857121E-01 -8.8974446E-01
1972 08 05 04 01 35 000 2.7242503E+00 -3.9619858E-01 -8.9034265E-01
1972 08 05 04 01 40 000 2.7270409E+00 -3.9382542E-01 -8.9093977E-01
1972 08 05 04 01 45 000 2.7298273E+00 -3.9145175E-01 -8.9153582E-01
1972 08 05 04 01 50 000 2.7326093E+00 -3.8907753E-01 -8.9213079E-01
1972 08 05 04 01 55 000 2.7353871E+00 -3.8670279E-01 -8.9272471E-01
1972 08 05 04 02 00 000 2.7381605E+00 -3.8432753E-01 -8.9331756E-01
1972 08 05 04 02 05 000 2.7409297E+00 -3.8195179E-01 -8.9390934E-01
1972 08 05 04 02 10 000 2.7436946E+00 -3.7957553E-01 -8.9450007E-01
1972 08 05 04 02 15 000 2.7464552E+00 -3.7719876E-01 -8.9508975E-01
1972 08 05 04 02 20 000 2.7492116E+00 -3.7482152E-01 -8.9567837E-01
1972 08 05 04 02 25 000 2.7519637E+00 -3.7244377E-01 -8.9626594E-01
1972 08 05 04 02 30 000 2.7547115E+00 -3.7006554E-01 -8.9685247E-01
1972 08 05 04 02 35 000 2.7574551E+00 -3.6768684E-01 -8.9743794E-01
1972 08 05 04 02 40 000 2.7601945E+00 -3.6530765E-01 -8.9802239E-01
1972 08 05 04 02 45 000 2.7629297E+00 -3.6292800E-01 -8.9860579E-01
1972 08 05 04 02 50 000 2.7656606E+00 -3.6054789E-01 -8.9918815E-01
1972 08 05 04 02 55 000 2.7683873E+00 -3.5816731E-01 -8.9976948E-01
1972 08 05 04 03 00 000 2.7711098E+00 -3.5578628E-01 -9.0034979E-01
1972 08 05 04 03 05 000 2.7738281E+00 -3.5340481E-01 -9.0092906E-01
1972 08 05 04 03 10 000 2.7765422E+00 -3.5102288E-01 -9.0150731E-01
1972 08 05 04 03 15 000 2.7792521E+00 -3.4864051E-01 -9.0208453E-01
1972 08 05 04 03 20 000 2.7819578E+00 -3.4625772E-01 -9.0266073E-01
1972 08 05 04 03 25 000 2.7846593E+00 -3.4387448E-01 -9.0323592E-01
1972 08 05 04 03 30 000 2.7873567E+00 -3.4149082E-01 -9.0381010E-01
1972 08 05 04 03 35 000 2.7900499E+00 -3.3910675E-01 -9.0438325E-01
1972 08 05 04 03 40 000 2.7927390E+00 -3.3672225E-01 -9.0495540E-01
1972 08 05 04 03 45 000 2.7954239E+00 -3.3433733E-01 -9.0552655E-01
1972 08 05 04 03 50 000 2.7981046E+00 -3.3195203E-01 -9.0609668E-01
1972 08 05 04 03 55 000 2.8007812E+00 -3.2956630E-01 -9.0666582E-01
1972 08 05 04 04 00 000 2.8034537E+00 -3.2718017E-01 -9.0723396E-01
1972 08 05 04 04 05 000 2.8061220E+00 -3.2479368E-01 -9.0780110E-01
1972 08 05 04 04 10 000 2.8087862E+00 -3.2240677E-01 -9.0836725E-01
1972 08 05 04 04 15 000 2.8114463E+00 -3.2001947E-01 -9.0893240E-01
1972 08 05 04 04 20 000 2.8141023E+00 -3.1763182E-01 -9.0949657E-01
1972 08 05 04 04 25 000 2.8167542E+00 -3.1524377E-01 -9.1005975E-01
1972 08 05 04 04 30 000 2.8194020E+00 -3.1285535E-01 -9.1062194E-01
1972 08 05 04 04 35 000 2.8220457E+00 -3.1046658E-01 -9.1118315E-01
1972 08 05 04 04 40 000 2.8246853E+00 -3.0807743E-01 -9.1174339E-01
1972 08 05 04 04 45 000 2.8273209E+00 -3.0568792E-01 -9.1230265E-01
1972 08 05 04 04 50 000 2.8299523E+00 -3.0329808E-01 -9.1286093E-01
1972 08 05 04 04 55 000 2.8325797E+00 -3.0090787E-01 -9.1341824E-01
1972 08 05 04 05 00 000 2.8352031E+00 -2.9851731E-01 -9.1397458E-01
1972 08 05 04 05 05 000 2.8378223E+00 -2.9612643E-01 -9.1452996E-01
1972 08 05 04 05 10 000 2.8404376E+00 -2.9373520E-01 -9.1508437E-01
1972 08 05 04 05 15 000 2.8430488E+00 -2.9134363E-01 -9.1563782E-01
1972 08 05 04 05 20 000 2.8456559E+00 -2.8895176E-01 -9.1619031E-01
1972 08 05 04 05 25 000 2.8482591E+00 -2.8655954E-01 -9.1674184E-01
1972 08 05 04 05 30 000 2.8508582E+00 -2.8416700E-01 -9.1729242E-01
1972 08 05 04 05 35 000 2.8534532E+00 -2.8177417E-01 -9.1784205E-01
1972 08 05 04 05 40 000 2.8560443E+00 -2.7938100E-01 -9.1839073E-01
1972 08 05 04 05 45 000 2.8586314E+00 -2.7698753E-01 -9.1893846E-01
1972 08 05 04 05 50 000 2.8612145E+00 -2.7459376E-01 -9.1948524E-01
1972 08 05 04 05 55 000 2.8637935E+00 -2.7219970E-01 -9.2003108E-01
1972 08 05 04 06 00 000 2.8663686E+00 -2.6980533E-01 -9.2057598E-01
1972 08 05 04 06 05 000 2.8689397E+00 -2.6741068E-01 -9.2111995E-01
1972 08 05 04 06 10 000 2.8715068E+00 -2.6501575E-01 -9.2166297E-01
1972 08 05 04 06 15 000 2.8740700E+00 -2.6262052E-01 -9.2220507E-01
1972 08 05 04 06 20 000 2.8766292E+00 -2.6022501E-01 -9.2274624E-01
1972 08 05 04 06 25 000 2.8791844E+00 -2.5782925E-01 -9.2328647E-01
1972 08 05 04 06 30 000 2.8817357E+00 -2.5543320E-01 -9.2382578E-01
1972 08 05 04 06 35 000 2.8842830E+00 -2.5303688E-01 -9.2436417E-01
1972 08 05 04 06 40 000 2.8868264E+00 -2.5064032E-01 -9.2490163E-01
1972 08 05 04 06 45 000 2.8893659E+00 -2.4824348E-01 -9.2543818E-01
1972 08 05 04 06 50 000 2.8919014E+00 -2.4584639E-01 -9.2597381E-01
1972 08 05 04 06 55 000 2.8944330E+00 -2.4344907E-01 -9.2650852E-01
1972 08 05 04 07 00 000 2.8969607E+00 -2.4105147E-01 -9.2704232E-01
1972 08 05 04 07 05 000 2.8994844E+00 -2.3865364E-01 -9.2757521E-01
1972 08 05 04 07 10 000 2.9020043E+00 -2.3625558E-01 -9.2810720E-01
1972 08 05 04 07 15 000 2.9045202E+00 -2.3385727E-01 -9.2863828E-01
1972 08 05 04 07 20 000 2.9070323E+00 -2.3145873E-01 -9.2916845E-01
1972 08 05 04 07 25 000 2.9095405E+00 -2.2905998E-01 -9.2969772E-01
1972 08 05 04 07 30 000 2.9120448E+00 -2.2666099E-01 -9.3022610E-01
1972 08 05 04 07 35 000 2.9145452E+00 -2.2426178E-01 -9.3075358E-01
1972 08 05 04 07 40 000 2.9170417E+00 -2.2186237E-01 -9.3128016E-01
1972 08 05 04 07 45 000 2.9195344E+00 -2.1946273E-01 -9.3180585E-01
1972 08 05 04 07 50 000 2.9220232E+00 -2.1706287E-01 -9.3233066E-01
1972 08 05 04 07 55 000 2.9245081E+00 -2.1466284E-01 -9.3285457E-01
1972 08 05 04 08 00 000 2.9269892E+00 -2.1226258E-01 -9.3337760E-01
1972 08 05 04 08 05 000 2.9294665E+00 -2.0986212E-01 -9.3389975E-01
1972 08 05 04 08 10 000 2.9319399E+00 -2.0746149E-01 -9.3442101E-01
1972 08 05 04 08 15 000 2.9344094E+00 -2.0506065E-01 -9.3494140E-01
1972 08 05 04 08 20 000 2.9368752E+00 -2.0265962E-01 -9.3546091E-01
1972 08 05 04 08 25 000 2.9393371E+00 -2.0025842E-01 -9.3597954E-01
1972 08 05 04 08 30 000 2.9417952E+00 -1.9785703E-01 -9.3649730E-01
1972 08 05 04 08 35 000 2.9442495E+00 -1.9545546E-01 -9.3701420E-01
1972 08 05 04 08 40 000 2.9467000E+00 -1.9305374E-01 -9.3753022E-01
1972 08 05 04 08 45 000 2.9491467E+00 -1.9065183E-01 -9.3804537E-01
1972 08 05 04 08 50 000 2.9515896E+00 -1.8824975E-01 -9.3855967E-01
1972 08 05 04 08 55 000 2.9540287E+00 -1.8584753E-01 -9.3907310E-01
1972 08 05 04 09 00 000 2.9564640E+00 -1.8344513E-01 -9.3958567E-01
1972 08 05 04 09 05 000 2.9588955E+00 -1.8104258E-01 -9.4009739E-01
1972 08 05 04 09 10 000 2.9613233E+00 -1.7863989E-01 -9.4060824E-01
1972 08 05 04 09 15 000 2.9637473E+00 -1.7623703E-01 -9.4111825E-01
1972 08 05 04 09 20 000 2.9661675E+00 -1.7383403E-01 -9.4162741E-01
1972 08 05 04 09 25 000 2.9685840E+00 -1.7143089E-01 -9.4213571E-01
1972 08 05 04 09 30 000 2.9709967E+00 -1.6902763E-01 -9.4264317E-01
1972 08 05 04 09 35 000 2.9734056E+00 -1.6662422E-01 -9.4314978E-01
1972 08 05 04 09 40 000 2.9758109E+00 -1.6422067E-01 -9.4365555E-01
1972 08 05 04 09 45 000 2.9782124E+00 -1.6181702E-01 -9.4416048E-01
1972 08 05 04 09 50 000 2.9806101E+00 -1.5941322E-01 -9.4466457E-01
1972 08 05 04 09 55 000 2.9830041E+00 -1.5700930E-01 -9.4516783E-01
1972 08 05 04 10 00 000 2.9853944E+00 -1.5460528E-01 -9.4567024E-01
1972 08 05 04 10 05 000 2.9877810E+00 -1.5220112E-01 -9.4617183E-01
1972 08 05 04 10 10 000 2.9901639E+00 -1.4979686E-01 -9.4667258E-01
1972 08 05 04 10 15 000 2.9925431E+00 -1.4739250E-01 -9.4717251E-01
1972 08 05 04 10 20 000 2.9949186E+00 -1.4498803E-01 -9.4767161E-01
1972 08 05 04 10 25 000 2.9972903E+00 -1.4258344E-01 -9.4816988E-01
1972 08 05 04 10 30 000 2.9996584E+00 -1.4017878E-01 -9.4866733E-01
1972 08 05 04 10 35 000 3.0020228E+00 -1.3777401E-01 -9.4916396E-01
1972 08 05 04 10 40 000 3.0043836E+00 -1.3536914E-01 -9.4965978E-01
1972 08 05 04 10 45 000 3.0067406E+00 -1.3296420E-01 -9.5015477E-01
1972 08 05 04 10 50 000 3.0090940E+00 -1.3055916E-01 -9.5064895E-01
1972 08 05 04 10 55 000 3.0114437E+00 -1.2815404E-01 -9.5114232E-01
1972 08 05 04 11 00 000 3.0137897E+00 -1.2574885E-01 -9.5163488E-01
1972 08 05 04 11 05 000 3.0161321E+00 -1.2334357E-01 -9.5212662E-01
1972 08 05 04 11 10 000 3.0184709E+00 -1.2093821E-01 -9.5261757E-01
1972 08 05 04 11 15 000 3.0208060E+00 -1.1853281E-01 -9.5310770E-01
1972 08 05 04 11 20 000 3.0231375E+00 -1.1612732E-01 -9.5359703E-01
1972 08 05 04 11 25 000 3.0254653E+00 -1.1372176E-01 -9.5408557E-01
1972 08 05 04 11 30 000 3.0277895E+00 -1.1131616E-01 -9.5457330E-01
1972 08 05 04 11 35 000 3.0301101E+00 -1.0891048E-01 -9.5506023E-01
1972 08 05 04 11 40 000 3.0324271E+00 -1.0650475E-01 -9.5554637E-01
1972 08 05 04 11 45 000 3.0347404E+00 -1.0409899E-01 -9.5603172E-01
1972 08 05 04 11 50 000 3.0370501E+00 -1.0169316E-01 -9.5651627E-01
1972 08 05 04 11 55 000 3.0393563E+00 -9.9287278E-02 -9.5700004E-01
1972 08 05 04 12 00 000 3.0416588E+00 -9.6881376E-02 -9.5748301E-01
1972 08 05 04 12 05 000 3.0439577E+00 -9.4475415E-02 -9.5796520E-01
1972 08 05 04 12 10 000 3.0462531E+00 -9.2069416E-02 -9.5844661E-01
1972 08 05 04 12 15 000 3.0485449E+00 -8.9663403E-02 -9.5892723E-01
1972 08 05 04 12 20 000 3.0508331E+00 -8.7257338E-02 -9.5940708E-01
1972 08 05 04 12 25 000 3.0531177E+00 -8.4851245E-02 -9.5988615E-01
1972 08 05 04 12 30 000 3.0553987E+00 -8.2445147E-02 -9.6036443E-01
1972 08 05 04 12 35 000 3.0576762E+00 -8.0039006E-02 -9.6084195E-01
1972 08 05 04 12 40 000 3.0599501E+00 -7.7632846E-02 -9.6131869E-01
1972 08 05 04 12 45 000 3.0622205E+00 -7.5226688E-02 -9.6179466E-01
1972 08 05 04 12 50 000 3.0644873E+00 -7.2820497E-02 -9.6226986E-01
1972 08 05 04 12 55 000 3.0667506E+00 -7.0414294E-02 -9.6274429E-01
1972 08 05 04 13 00 000 3.0690103E+00 -6.8008103E-02 -9.6321796E-01
1972 08 05 04 13 05 000 3.0712665E+00 -6.5601887E-02 -9.6369086E-01
1972 08 05 04 13 10 000 3.0735192E+00 -6.3195668E-02 -9.6416301E-01
1972 08 05 04 13 15 000 3.0757683E+00 -6.0789449E-02 -9.6463439E-01
1972 08 05 04 13 20 000 3.0780139E+00 -5.8383253E-02 -9.6510501E-01
1972 08 05 04 13 25 000 3.0802560E+00 -5.5977042E-02 -9.6557488E-01
1972 08 05 04 13 30 000 3.0824946E+00 -5.3570840E-02 -9.6604399E-01
1972 08 05 04 13 35 000 3.0847297E+00 -5.1164669E-02 -9.6651234E-01
1972 08 05 04 13 40 000 3.0869612E+00 -4.8758492E-02 -9.6697995E-01
1972 08 05 04 13 45 000 3.0891893E+00 -4.6352332E-02 -9.6744681E-01
1972 08 05 04 13 50 000 3.0914139E+00 -4.3946211E-02 -9.6791292E-01
1972 08 05 04 13 55 000 3.0936350E+00 -4.1540092E-02 -9.6837828E-01
1972 08 05 04 14 00 000 3.0958526E+00 -3.9133997E-02 -9.6884290E-01
1972 08 05 04 14 05 000 3.0980668E+00 -3.6727950E-02 -9.6930678E-01
1972 08 05 04 14 10 000 3.1002774E+00 -3.4321913E-02 -9.6976992E-01
1972 08 05 04 14 15 000 3.1024846E+00 -3.1915909E-02 -9.7023231E-01
1972 08 05 04 14 20 000 3.1046883E+00 -2.9509960E-02 -9.7069397E-01
1972 08 05 04 14 25 000 3.1068886E+00 -2.7104029E-02 -9.7115490E-01
1972 08 05 04 14 30 000 3.1090854E+00 -2.4698138E-02 -9.7161509E-01
1972 08 05 04 14 35 000 3.1112788E+00 -2.2292311E-02 -9.7207454E-01
1972 08 05 04 14 40 000 3.1134687E+00 -1.9886510E-02 -9.7253327E-01
1972 08 05 04 14 45 000 3.1156552E+00 -1.7480757E-02 -9.7299127E-01
1972 08 05 04 14 50 000 3.1178382E+00 -1.5075075E-02 -9.7344854E-01
1972 08 05 04 14 55 000 3.1200178E+00 -1.2669426E-02 -9.7390509E-01
1972 08 05 04 15 00 000 3.1221940E+00 -1.0263834E-02 -9.7436092E-01
1972 08 05 04 15 05 000 3.1243667E+00 -7.8583204E-03 -9.7481601E-01
1972 08 05 04 15 10 000 3.1265360E+00 -5.4528479E-03 -9.7527040E-01
1972 08 05 04 15 15 000 3.1287020E+00 -3.0474391E-03 -9.7572406E-01
1972 08 05 04 15 20 000 3.1308645E+00 -6.4211643E-04 -9.7617700E-01
1972 08 05 04 15 25 000 3.1330236E+00 1.7631574E-03 -9.7662923E-01
