File created on 2025-11-10T12:31:14.774966
#COOR
GSM


#START
2020 01 02 16 00 00 000        1.12      -1.82      -0.55    -327.70      18.41      -8.12       6.50   45446.00
2020 01 02 16 01 00 000        0.86      -1.75      -0.65    -328.40      19.85      -8.74       6.65   47568.00
2020 01 02 16 02 00 000        0.39      -1.62      -0.79    -328.40      19.86      -8.73       6.65   47568.00
2020 01 02 16 03 00 000        0.12      -1.62      -0.92    -328.77      20.41      -8.22       6.76   47353.67
2020 01 02 16 04 00 000        0.35      -1.64      -0.77    -329.13      20.95      -7.71       6.88   47139.33
2020 01 02 16 05 00 000        0.05      -1.43      -0.76    -329.50      21.50      -7.20       6.99   46925.00
2020 01 02 16 06 00 000        0.22      -1.19      -0.62    -332.50      19.90      -7.17       6.85   44791.00
2020 01 02 16 07 00 000        0.25      -0.95      -0.52    -337.10      17.40      -7.08       6.66   41593.00
2020 01 02 16 08 00 000        0.26      -1.61      -0.69    -329.50      17.51      -5.26       6.66   38879.00
2020 01 02 16 09 00 000        0.28      -1.69      -0.65    -329.50      17.51      -5.25       6.66   38879.00
2020 01 02 16 10 00 000        0.43      -1.71      -0.53    -329.50      17.52      -5.24       6.66   38879.00
2020 01 02 16 11 00 000        0.44      -1.67      -0.57    -330.55      17.48      -5.43       6.77   39669.00
2020 01 02 16 12 00 000        0.53      -1.70      -0.37    -331.60      17.45      -5.62       6.88   40459.00
2020 01 02 16 13 00 000        0.85      -1.54      -0.27    -331.60      17.45      -5.61       6.88   40459.00
2020 01 02 16 14 00 000        0.89      -1.43      -0.57    -331.60      17.46      -5.59       6.88   40459.00
2020 01 02 16 15 00 000        0.47      -1.72      -0.59    -331.60      17.51      -6.48       6.72   37857.50
2020 01 02 16 16 00 000        0.36      -1.82      -0.69    -331.60      17.57      -7.36       6.55   35256.00
2020 01 02 16 17 00 000        0.17      -1.80      -0.60    -331.60      17.58      -7.35       6.55   35256.00
2020 01 02 16 18 00 000        0.43      -1.66      -0.58    -331.60      17.58      -7.34       6.55   35256.00
2020 01 02 16 19 00 000        0.04      -1.64      -1.14    -332.95      17.56      -6.83       6.90   39257.50
2020 01 02 16 20 00 000       -0.05      -1.76      -0.78    -334.30      17.53      -6.31       7.25   43259.00
2020 01 02 16 21 00 000       -0.03      -1.51      -0.94    -334.30      17.53      -6.30       7.25   43259.00
2020 01 02 16 22 00 000        0.08      -1.60      -0.87    -334.87      17.88      -6.47       7.10   41891.00
2020 01 02 16 23 00 000       -0.11      -1.59      -0.98    -335.43      18.23      -6.63       6.96   40523.00
2020 01 02 16 24 00 000       -0.16      -1.67      -0.82    -336.00      18.59      -6.80       6.81   39155.00
2020 01 02 16 25 00 000       -0.25      -1.89      -0.59    -336.00      18.59      -6.78       6.81   39155.00
2020 01 02 16 26 00 000       -0.11      -1.82      -0.82    -336.47      18.94      -6.41       6.89   39949.33
2020 01 02 16 27 00 000       -0.16      -1.73      -0.77    -336.93      19.29      -6.04       6.98   40743.67
2020 01 02 16 28 00 000       -0.13      -1.51      -0.99    -337.40      19.63      -5.67       7.06   41538.00
2020 01 02 16 29 00 000       -0.26      -1.60      -0.90    -336.90      18.63      -5.52       6.96   40838.00
2020 01 02 16 30 00 000       -0.38      -1.73      -0.67    -336.80      18.01      -5.25       6.90   40293.00
2020 01 02 16 31 00 000       -0.34      -1.49      -0.82    -337.20      19.17      -4.56       7.03   39307.00
2020 01 02 16 32 00 000       -0.27      -1.36      -1.00    -336.90      16.85      -4.31       6.82   41615.00
2020 01 02 16 33 00 000       -0.27      -1.58      -0.87    -336.92      17.05      -4.21       6.99   41532.33
2020 01 02 16 34 00 000       -0.32      -1.61      -0.79    -336.93      17.25      -4.12       7.16   41449.67
2020 01 02 16 35 00 000       -0.31      -1.55      -0.82    -336.95      17.44      -4.03       7.33   41367.00
2020 01 02 16 36 00 000       -0.29      -1.42      -0.95    -336.97      17.64      -3.93       7.50   41284.33
2020 01 02 16 37 00 000       -0.29      -1.42      -0.95    -336.98      17.84      -3.84       7.67   41201.67
2020 01 02 16 38 00 000       -0.41      -1.38      -1.03    -337.00      18.04      -3.74       7.84   41119.00
2020 01 02 16 39 00 000       -0.24      -1.46      -0.96    -337.00      18.04      -3.73       7.84   41119.00
2020 01 02 16 40 00 000       -0.33      -1.41      -0.97    -337.50      19.83      -3.98       7.75   41234.67
2020 01 02 16 41 00 000       -0.41      -1.36      -0.98    -338.00      21.63      -4.23       7.65   41350.33
2020 01 02 16 42 00 000       -0.70      -1.15      -1.18    -338.50      23.42      -4.47       7.56   41466.00
2020 01 02 16 43 00 000       -0.96      -1.15      -1.40    -338.50      23.43      -4.45       7.56   41466.00
2020 01 02 16 44 00 000       -1.13      -0.71      -1.32    -338.50      23.43      -4.43       7.56   41466.00
2020 01 02 16 45 00 000       -1.35      -0.13      -1.10    -339.17      22.32      -6.35       7.30   38852.67
2020 01 02 16 46 00 000       -0.99      -0.30      -1.28    -339.83      21.21      -8.26       7.05   36239.33
2020 01 02 16 47 00 000       -0.62      -0.48      -1.46    -340.50      20.11     -10.18       6.79   33626.00
2020 01 02 16 48 00 000       -0.24      -0.27      -1.13    -341.70      21.78      -9.62       6.97   35123.00
2020 01 02 16 49 00 000        0.09       0.01      -0.44    -342.20      22.37      -9.46       7.04   35696.00
2020 01 02 16 50 00 000        0.21       0.01      -0.70    -340.70      26.13      -9.82       7.41   38450.00
2020 01 02 16 51 00 000        0.40       0.07      -0.54    -340.70      26.13      -9.80       7.41   38450.00
2020 01 02 16 52 00 000        0.41       0.08      -0.14    -338.00      19.58       3.40       9.31   31009.00
2020 01 02 16 53 00 000        0.74      -0.18      -0.26    -338.10      19.73       1.72       8.70   33348.00
2020 01 02 16 54 00 000        0.64      -0.18      -0.33    -332.60      20.32      -2.73       7.37   38027.00
2020 01 02 16 55 00 000        0.37       0.02      -0.54    -332.00      26.68      -8.78       7.36   47128.00
2020 01 02 16 56 00 000        0.80      -0.29      -0.45    -332.00      26.69      -8.76       7.36   47050.00
2020 01 02 16 57 00 000        0.42      -0.06      -0.60    -337.40      20.97      -4.23       7.87   37533.00
2020 01 02 16 58 00 000        0.16      -0.07      -0.75    -339.00      17.62       0.60       8.28   25219.00
2020 01 02 16 59 00 000        0.09       0.06      -0.55    -336.20      20.74      -3.82       7.67   31479.00
2020 01 02 17 00 00 000        0.43       0.09      -0.41    -339.20      21.70      -5.53       7.58   34548.00
2020 01 02 17 01 00 000        0.08      -0.14      -0.57    -342.20      22.67      -7.23       7.48   37617.00
2020 01 02 17 02 00 000       -0.13      -0.43      -1.18    -337.20      19.96       0.27       8.76   34606.00
2020 01 02 17 03 00 000       -0.32      -0.24      -0.88    -337.80      23.27      -4.93       8.04   42374.00
2020 01 02 17 04 00 000       -0.20      -0.29      -0.76    -341.10      26.65      -2.38       7.94   39402.00
2020 01 02 17 05 00 000        0.17       0.58      -0.32    -341.10      26.65      -2.36       7.94   39402.00
2020 01 02 17 06 00 000        0.33       0.45      -0.13    -340.00      22.19      -5.08       7.53   38764.00
2020 01 02 17 07 00 000        0.19      -0.57      -0.32    -340.70      20.19       0.06       8.57   36377.00
2020 01 02 17 08 00 000       -0.40       0.96      -0.90    -343.80      16.46       2.22       8.63   31858.00
2020 01 02 17 09 00 000       -0.31       0.42      -0.69    -350.50      18.82      -3.36       6.83   33071.00
2020 01 02 17 10 00 000       -0.15       1.24      -0.63    -341.90      20.08       2.21       8.84   27281.00
2020 01 02 17 11 00 000        0.05       1.88      -0.52    -342.20      22.19       1.23       8.25   29722.00
2020 01 02 17 12 00 000       -0.15       1.37      -0.87    -341.80      25.87      -1.40       8.20   37724.00
2020 01 02 17 13 00 000       -0.17       1.18      -0.73    -344.90      21.95      -0.37       7.47   35260.00
2020 01 02 17 14 00 000       -0.15       1.56      -0.71    -348.60      20.25      -1.44       6.25   35872.00
2020 01 02 17 15 00 000        0.00       0.24      -0.76    -341.10      22.52      -5.81       6.79   37961.00
2020 01 02 17 16 00 000       -0.05       2.40      -0.50    -342.00      22.62      -3.87       6.60   37075.00
2020 01 02 17 17 00 000       -0.11       1.93      -0.46    -347.60      21.53      -1.06       5.97   34778.00
2020 01 02 17 18 00 000       -0.17       1.04      -0.70    -348.00      21.39      -1.66       5.95   33342.00
2020 01 02 17 19 00 000        0.03       1.68      -0.67    -339.60      23.66       2.62       9.26   28141.00
2020 01 02 17 20 00 000        0.07       1.59      -0.55    -341.10      23.87      -2.17       7.57   40509.00
2020 01 02 17 21 00 000        0.01       1.10      -0.59    -346.70      22.57      -1.28       6.21   36321.00
2020 01 02 17 22 00 000        0.24       1.23      -0.49    -343.60      17.15       0.46       7.63   34841.00
2020 01 02 17 23 00 000        0.40       2.25      -0.02    -338.90      19.19       3.01       9.14   26904.00
2020 01 02 17 24 00 000        0.37       1.45      -0.33    -343.50      22.44      -0.95       7.50   34183.00
2020 01 02 17 25 00 000        0.30       1.63      -0.49    -343.30      23.97      -0.26       8.05   33907.00
2020 01 02 17 26 00 000        0.35       1.63      -0.23    -348.90      17.19      -3.41       6.84   36940.00
2020 01 02 17 27 00 000        0.73       0.60      -0.19    -347.70      18.74      -2.92       7.05   33265.00
2020 01 02 17 28 00 000        1.74       0.55       1.27    -347.50      17.22      -2.78       7.03   35570.00
2020 01 02 17 29 00 000        0.78       0.11      -0.06    -347.70      14.61      -2.76       6.91   40826.00
2020 01 02 17 30 00 000        1.03      -0.13      -0.03    -343.60      23.14      -1.67       7.13   43894.00
2020 01 02 17 31 00 000        1.30       0.73       0.55    -343.50      23.25      -1.74       7.13   43880.00
2020 01 02 17 32 00 000        1.01       0.17       0.02    -343.10      22.74       0.93       8.20   34069.00
2020 01 02 17 33 00 000        0.81       0.84      -0.26    -342.00      22.23       1.89       8.61   31672.00
2020 01 02 17 34 00 000        0.92       0.65       0.12    -340.50      21.69       3.06       9.14   28537.00
2020 01 02 17 35 00 000        0.85      -0.14       0.12    -342.10      22.49      -2.87       7.18   46619.00
2020 01 02 17 36 00 000        1.58      -0.30       0.91    -342.80      22.93      -2.30       7.11   46404.00
2020 01 02 17 37 00 000        0.97      -0.17      -0.19    -342.92      22.59      -2.26       7.03   46319.00
2020 01 02 17 38 00 000        0.51       0.19      -0.69    -343.04      22.25      -2.21       6.94   46234.00
2020 01 02 17 39 00 000        0.05       0.55      -1.19    -343.16      21.90      -2.17       6.86   46149.00
2020 01 02 17 40 00 000        0.37      -0.96      -1.21    -343.28      21.56      -2.12       6.77   46064.00
2020 01 02 17 41 00 000        0.30       0.21      -0.88    -343.40      21.21      -2.08       6.69   45979.00
2020 01 02 17 42 00 000        0.53      -1.03      -1.07    -343.52      20.87      -2.04       6.61   45894.00
2020 01 02 17 43 00 000        1.09      -0.19      -0.05    -343.64      20.52      -1.99       6.52   45809.00
2020 01 02 17 44 00 000        1.62      -0.02       0.69    -343.76      20.18      -1.95       6.44   45724.00
2020 01 02 17 45 00 000        1.19       0.24       0.25    -343.88      19.83      -1.91       6.35   45639.00
2020 01 02 17 46 00 000        2.36      -0.05       1.72    -344.00      19.49      -1.87       6.27   45554.00
2020 01 02 17 47 00 000        1.84       0.08       0.83    -342.70      19.93       0.22       7.44   40792.00
2020 01 02 17 48 00 000        2.61      -0.08       1.72    -342.20      21.58       1.55       8.05   36419.00
2020 01 02 17 49 00 000        1.63       0.42       0.96    -344.40      21.53      -1.97       6.04   42118.00
2020 01 02 17 50 00 000        2.19      -0.66       1.40    -344.50      20.11      -1.93       6.06   41276.00
2020 01 02 17 51 00 000        2.46      -0.69       1.64    -346.00      18.29      -1.85       5.88   40615.00
2020 01 02 17 52 00 000        1.52      -0.20       0.32    -346.00      18.29      -1.84       5.88   40615.00
2020 01 02 17 53 00 000        2.58      -1.19       1.62    -345.70      15.98      -2.64       5.98   40777.00
2020 01 02 17 54 00 000        0.99      -0.16       0.08    -342.40      19.03       2.52       8.05   36001.00
2020 01 02 17 55 00 000        2.12      -1.01       0.97    -339.00      22.80       7.57      10.14   30792.00
2020 01 02 17 56 00 000        2.03      -0.83       0.98    -340.06      21.49       6.13       9.51   32110.57
2020 01 02 17 57 00 000        1.26      -0.57       0.42    -341.11      20.18       4.69       8.88   33429.14
2020 01 02 17 58 00 000        1.71      -0.77       0.75    -342.17      18.88       3.25       8.25   34747.71
2020 01 02 17 59 00 000        1.27      -0.62       0.43    -343.23      17.57       1.80       7.61   36066.29
2020 01 02 18 00 00 000        0.00       0.15      -0.59    -344.29      16.27       0.35       6.98   37384.86
2020 01 02 18 01 00 000        1.30      -0.55       0.34    -345.34      14.97      -1.10       6.35   38703.43
2020 01 02 18 02 00 000        2.19      -0.96       1.06    -346.40      13.68      -2.55       5.72   40022.00
2020 01 02 18 03 00 000        2.60      -1.19       1.47    -346.40      13.68      -2.54       5.72   40010.00
2020 01 02 18 04 00 000        1.04      -0.30      -0.18    -338.90      22.47       3.95       9.93   27412.00
2020 01 02 18 05 00 000        2.36      -1.14       1.31    -338.20      22.64       3.48       9.91   27936.00
2020 01 02 18 06 00 000        1.37      -0.51       0.32    -340.87      20.27       1.41       8.54   32605.00
2020 01 02 18 07 00 000        1.83      -0.85       0.81    -343.53      17.90      -0.66       7.18   37274.00
2020 01 02 18 08 00 000        2.51      -1.47       1.55    -346.20      15.54      -2.73       5.81   41943.00
2020 01 02 18 09 00 000        1.34      -0.66       0.45    -346.20      15.54      -2.72       5.81   41943.00
2020 01 02 18 10 00 000        2.54      -1.50       1.60    -346.20      15.55      -2.71       5.81   41943.00
2020 01 02 18 11 00 000        2.60      -1.46       1.67    -347.35      17.83      -3.84       5.65   40672.50
2020 01 02 18 12 00 000        2.60      -1.53       1.74    -348.50      20.12      -4.96       5.49   39402.00
2020 01 02 18 13 00 000        1.94      -1.10       0.89    -348.40      20.13      -4.94       5.51   39338.00
2020 01 02 18 14 00 000        1.40      -0.75       0.44    -336.80      23.22       3.61      10.00   27012.00
2020 01 02 18 15 00 000        1.59      -0.84       0.40    -336.80      23.22       3.63      10.00   27012.00
2020 01 02 18 16 00 000        2.51      -1.60       1.64    -349.10      19.43      -5.61       5.37   37903.00
2020 01 02 18 17 00 000        1.76       0.20       2.12    -350.40      21.25      -4.21       5.76   41057.00
2020 01 02 18 18 00 000        1.81       0.00       2.08    -353.80      26.01      -0.86       6.74   48949.00
2020 01 02 18 19 00 000        1.26      -0.05       1.66    -349.30      31.04      -5.34       7.21   44571.00
2020 01 02 18 20 00 000        1.06       0.00       2.27    -353.50      28.17      -1.71       7.46   37934.00
2020 01 02 18 21 00 000        1.74      -0.02       1.90    -354.30      29.52      -3.91       5.75   39378.00
2020 01 02 18 22 00 000        2.38      -1.26       1.66    -348.00      22.00      -2.31       5.14   36675.00
2020 01 02 18 23 00 000        2.22      -0.80       2.20    -347.70      21.26      -2.10       5.11   36684.00
2020 01 02 18 24 00 000        1.73       0.28       2.37    -349.25      22.56      -3.25       5.81   46908.00
2020 01 02 18 25 00 000        2.33      -0.42       2.36    -350.80      23.85      -4.40       6.51   57132.00
2020 01 02 18 26 00 000        2.28      -0.25       2.29    -350.80      23.86      -4.39       6.51   57132.00
2020 01 02 18 27 00 000        1.62       0.00       1.49    -350.80      23.86      -4.37       6.51   57132.00
2020 01 02 18 28 00 000        1.93      -0.33       1.81    -343.90      21.87       2.52       5.65   39913.00
2020 01 02 18 29 00 000        1.92      -0.13       1.96    -352.90      24.60      -7.06       5.88   39546.00
2020 01 02 18 30 00 000        2.13      -0.27       1.89    -348.30      19.99      -2.20       5.37   34803.00
2020 01 02 18 31 00 000        0.86       1.63       1.57    -344.40      17.13       1.81       5.06   32395.00
2020 01 02 18 32 00 000        2.25      -0.34       1.74    -345.40      24.00       1.91       5.26   33372.00
2020 01 02 18 33 00 000        0.64       1.60       0.71    -348.40      24.71      -2.52       6.01   37323.00
2020 01 02 18 34 00 000        1.43      -0.86       0.58    -355.80      25.73     -13.89       7.85   48044.00
2020 01 02 18 35 00 000        1.09      -0.26       0.58    -353.80      35.20      -6.56       5.73   58253.00
2020 01 02 18 36 00 000        1.20       0.14       0.62    -350.20      32.62      -4.33       6.62   51583.00
2020 01 02 18 37 00 000        2.29      -0.50       1.80    -338.70      23.45       2.81       9.16   29567.00
2020 01 02 18 38 00 000        1.45       1.02       1.69    -355.80      31.78      -9.69       5.88   33997.00
2020 01 02 18 39 00 000        2.60       0.14       2.51    -366.50      40.02     -19.06       5.66   28258.00
2020 01 02 18 40 00 000        1.18       1.61       1.56    -364.19      38.71     -16.51       5.67   30037.86
2020 01 02 18 41 00 000        2.32       0.58       2.41    -361.87      37.39     -13.97       5.67   31817.71
2020 01 02 18 42 00 000        1.14       1.16       1.31    -359.56      36.07     -11.43       5.68   33597.57
2020 01 02 18 43 00 000        2.68      -0.05       2.37    -357.24      34.74      -8.89       5.69   35377.43
2020 01 02 18 44 00 000        1.97       1.04       2.17    -354.93      33.41      -6.35       5.70   37157.29
2020 01 02 18 45 00 000        2.12      -0.66       1.89    -352.61      32.08      -3.82       5.70   38937.14
2020 01 02 18 46 00 000        2.20      -0.87       1.79    -350.30      30.75      -1.29       5.71   40717.00
2020 01 02 18 47 00 000        1.97      -0.58       1.84    -349.00      31.72      -2.22       5.52   38901.00
2020 01 02 18 48 00 000        1.96      -0.28       2.02    -351.80      28.31      -0.65       5.88   43433.00
2020 01 02 18 49 00 000        1.83      -0.81       1.78    -351.90      28.23      -0.74       5.89   43047.00
2020 01 02 18 50 00 000        1.97      -0.80       1.64    -353.70      25.86      -2.86       5.88   42647.00
2020 01 02 18 51 00 000        1.69      -1.55       1.09    -353.70      31.13      -1.02       6.04   50015.00
2020 01 02 18 52 00 000        1.73      -1.61       1.11    -353.70      34.97       0.28       6.15   55471.00
2020 01 02 18 53 00 000        1.85      -1.33       1.22    -353.40      34.65      -0.67       6.10   57004.25
2020 01 02 18 54 00 000        1.97      -1.05       1.33    -353.10      34.34      -1.61       6.05   58537.50
2020 01 02 18 55 00 000        1.87      -1.06       1.39    -352.80      34.03      -2.56       6.00   60070.75
2020 01 02 18 56 00 000        2.00      -1.94       1.34    -352.50      33.72      -3.51       5.95   61604.00
2020 01 02 18 57 00 000        1.99      -1.74       1.13    -352.00      35.48      -3.07       5.98   58304.00
2020 01 02 18 58 00 000        2.18      -1.91       0.95    -351.60      36.64      -2.74       6.00   55936.00
2020 01 02 18 59 00 000        1.68      -1.00       1.53    -352.60      31.85      -6.01       6.04   54595.00
2020 01 02 19 00 00 000        1.67      -0.43       1.75    -352.60      31.85      -5.99       6.04   54595.00
2020 01 02 19 01 00 000        1.89      -1.41       1.38    -352.40      32.28      -5.65       6.04   54760.86
2020 01 02 19 02 00 000        1.48       0.45       1.92    -352.20      32.70      -5.30       6.05   54926.71
2020 01 02 19 03 00 000        1.83      -1.52       1.01    -352.00      33.12      -4.96       6.05   55092.57
2020 01 02 19 04 00 000        1.83      -1.50       1.75    -351.80      33.55      -4.61       6.05   55258.43
2020 01 02 19 05 00 000        0.76      -0.67       1.92    -351.60      33.97      -4.27       6.05   55424.29
2020 01 02 19 06 00 000        1.55      -0.38       1.42    -351.40      34.39      -3.92       6.06   55590.14
2020 01 02 19 07 00 000        1.70      -0.36       1.41    -351.20      34.82      -3.58       6.06   55756.00
2020 01 02 19 08 00 000        0.67       0.13       2.63    -356.20      35.84      -4.69       5.09   43677.00
2020 01 02 19 09 00 000        1.06      -1.10       2.48    -361.70      34.10      -5.70       5.68   52377.00
2020 01 02 19 10 00 000        0.99      -0.46       2.70    -365.80      30.39      -2.10       5.46   47841.00
2020 01 02 19 11 00 000        0.98       0.90       2.11    -364.50      33.60      -4.53       5.35   47786.00
2020 01 02 19 12 00 000        1.55      -0.21       2.09    -363.10      35.45      -2.44       5.44   52425.00
2020 01 02 19 13 00 000        0.88      -0.27       2.76    -366.60      30.04      -3.43       5.33   47448.00
2020 01 02 19 14 00 000        1.12      -1.14       2.24    -367.20      30.72      -3.18       5.27   47272.00
2020 01 02 19 15 00 000        1.15      -1.13       1.94    -363.00      40.23      -5.03       5.33   47863.00
2020 01 02 19 16 00 000        1.97      -0.48       2.15    -359.20      42.79      -6.15       5.92   61820.00
2020 01 02 19 17 00 000        1.64      -0.37       2.72    -358.70      37.34      -4.21       5.92   61925.00
2020 01 02 19 18 00 000        1.39      -1.02       2.96    -363.10      42.66      -4.29       5.79   58871.00
2020 01 02 19 19 00 000        1.53      -0.94       2.88    -365.40      36.51      -5.13       5.68   54086.00
2020 01 02 19 20 00 000        1.58      -1.59       2.73    -366.00      37.84      -1.91       5.31   44773.00
2020 01 02 19 21 00 000        0.70      -1.58       3.16    -365.00      37.11      -5.49       4.92   51176.00
2020 01 02 19 22 00 000        0.70      -1.57       3.13    -372.00      24.32      -2.53       5.25   42195.00
2020 01 02 19 23 00 000        0.88      -1.48       3.10    -371.30      31.25       0.65       5.70   44421.00
2020 01 02 19 24 00 000        0.85      -1.32       2.97    -369.60      33.92      -2.07       5.56   47312.00
2020 01 02 19 25 00 000        0.73      -1.49       3.21    -370.10      28.80      -1.41       5.60   43112.00
2020 01 02 19 26 00 000        0.83      -1.29       3.26    -371.50      28.66       0.92       5.65   43061.00
2020 01 02 19 27 00 000        0.82      -1.02       3.08    -367.20      33.38      -0.79       5.72   49525.00
2020 01 02 19 28 00 000        0.89      -1.05       3.02    -366.10      34.87      -1.09       5.78   48595.00
2020 01 02 19 29 00 000        0.71      -1.39       3.01    -367.80      30.92      -1.74       5.58   46590.00
2020 01 02 19 30 00 000       -0.06      -2.98       3.16    -371.20      22.86      -3.22       5.17   42518.00
2020 01 02 19 31 00 000       -0.25      -2.98       3.13    -371.20      22.86      -3.20       5.17   42518.00
2020 01 02 19 32 00 000       -0.92      -3.02       2.92    -371.90      22.25      -3.60       5.00   40370.80
2020 01 02 19 33 00 000       -0.86      -3.08       2.75    -372.60      21.64      -3.99       4.82   38223.60
2020 01 02 19 34 00 000       -1.00      -3.17       2.62    -373.30      21.03      -4.39       4.65   36076.40
2020 01 02 19 35 00 000       -0.75      -3.14       2.78    -374.00      20.43      -4.78       4.47   33929.20
2020 01 02 19 36 00 000        0.95      -2.61       3.41    -374.70      19.82      -5.18       4.30   31782.00
2020 01 02 19 37 00 000        1.24      -2.51       3.37    -374.70      19.82      -5.17       4.30   31782.00
2020 01 02 19 38 00 000        1.27      -2.63       3.28    -363.20      30.35      -4.50       5.23   46925.00
2020 01 02 19 39 00 000        1.84      -1.71       2.60    -351.70      40.88      -3.82       6.16   62068.00
2020 01 02 19 40 00 000        1.24      -2.40       3.43    -353.00      40.12      -3.54       6.11   60973.00
2020 01 02 19 41 00 000        1.16      -2.09       3.21    -366.40      32.13      -1.38       5.57   49729.00
2020 01 02 19 42 00 000        0.93      -2.68       3.32    -366.20      30.65       0.38       5.57   48994.00
2020 01 02 19 43 00 000        0.84      -2.77       3.26    -365.70      26.86       4.92       5.58   47094.00
2020 01 02 19 44 00 000        0.96      -2.55       3.50    -365.70      26.86       4.94       5.58   47094.00
2020 01 02 19 45 00 000        0.92      -2.57       3.50    -366.58      26.30       3.33       5.52   47195.50
2020 01 02 19 46 00 000        1.18      -2.36       3.26    -367.45      25.74       1.72       5.47   47297.00
2020 01 02 19 47 00 000        1.28      -2.19       3.16    -368.32      25.18       0.12       5.42   47398.50
2020 01 02 19 48 00 000        0.89      -2.30       3.73    -369.20      24.63      -1.49       5.36   47500.00
2020 01 02 19 49 00 000        0.84      -2.02       3.90    -369.20      24.63      -1.48       5.36   47500.00
2020 01 02 19 50 00 000        0.90      -2.13       3.87    -369.20      24.63      -1.47       5.36   47500.00
2020 01 02 19 51 00 000        0.99      -2.58       3.86    -369.07      26.90      -0.73       5.18   46248.67
2020 01 02 19 52 00 000        1.03      -2.88       3.70    -368.93      29.16      -0.00       5.00   44997.33
2020 01 02 19 53 00 000        1.72      -2.12       2.45    -368.80      31.43       0.73       4.82   43746.00
2020 01 02 19 54 00 000        0.43      -3.72       2.46    -368.80      31.43       0.75       4.82   43746.00
2020 01 02 19 55 00 000        0.61      -3.52       2.75    -368.80      31.43       0.77       4.82   43746.00
2020 01 02 19 56 00 000        1.27      -2.65       2.40    -371.70      28.56      -3.51       5.12   48010.00
2020 01 02 19 57 00 000        0.33      -4.00       2.61    -371.70      28.57      -3.49       5.12   48010.00
2020 01 02 19 58 00 000        0.32      -4.00       2.67    -371.82      27.98      -3.40       5.09   47118.20
2020 01 02 19 59 00 000        0.32      -4.00       2.67    -371.94      27.39      -3.31       5.06   46226.40
2020 01 02 20 00 00 000        0.61      -3.78       2.94    -372.06      26.80      -3.21       5.02   45334.60
2020 01 02 20 01 00 000        0.60      -3.83       2.94    -372.18      26.21      -3.12       4.99   44442.80
2020 01 02 20 02 00 000        0.57      -3.79       3.00    -372.30      25.63      -3.03       4.96   43551.00
2020 01 02 20 03 00 000        0.54      -3.75       3.06    -372.30      25.63      -3.02       4.96   43551.00
2020 01 02 20 04 00 000        0.50      -3.75       3.05    -372.30      25.63      -3.01       4.96   43551.00
2020 01 02 20 05 00 000        0.46      -3.76       3.03    -372.23      25.85      -2.94       4.94   43544.53
2020 01 02 20 06 00 000        0.42      -3.76       3.02    -372.15      26.08      -2.88       4.92   43538.07
2020 01 02 20 07 00 000        0.35      -3.76       3.04    -372.08      26.30      -2.82       4.90   43531.60
2020 01 02 20 08 00 000        0.29      -3.76       3.07    -372.01      26.52      -2.76       4.88   43525.13
2020 01 02 20 09 00 000        0.26      -3.77       3.08    -371.93      26.74      -2.69       4.86   43518.67
2020 01 02 20 10 00 000        0.24      -3.79       3.10    -371.86      26.97      -2.63       4.84   43512.20
2020 01 02 20 11 00 000        0.21      -3.80       3.11    -371.79      27.19      -2.57       4.82   43505.73
2020 01 02 20 12 00 000        0.19      -3.81       3.10    -371.71      27.41      -2.50       4.81   43499.27
2020 01 02 20 13 00 000        0.18      -3.81       3.09    -371.64      27.63      -2.44       4.79   43492.80
2020 01 02 20 14 00 000        0.18      -3.82       3.09    -371.57      27.86      -2.38       4.77   43486.33
2020 01 02 20 15 00 000        0.27      -3.88       3.12    -371.49      28.08      -2.31       4.75   43479.87
2020 01 02 20 16 00 000        0.36      -3.94       3.16    -371.42      28.30      -2.25       4.73   43473.40
2020 01 02 20 17 00 000        0.37      -3.94       3.28    -371.35      28.52      -2.18       4.71   43466.93
2020 01 02 20 18 00 000        0.37      -3.93       3.41    -371.27      28.75      -2.12       4.69   43460.47
2020 01 02 20 19 00 000        0.38      -3.93       3.53    -371.20      28.97      -2.06       4.67   43454.00
2020 01 02 20 20 00 000        0.35      -3.91       3.55    -371.20      28.97      -2.04       4.67   43454.00
2020 01 02 20 21 00 000        0.32      -3.89       3.56    -371.21      28.89      -2.18       4.68   43750.83
2020 01 02 20 22 00 000        0.29      -3.87       3.58    -371.21      28.80      -2.31       4.69   44047.67
2020 01 02 20 23 00 000        0.27      -3.92       3.47    -371.22      28.72      -2.45       4.70   44344.50
2020 01 02 20 24 00 000        0.25      -3.97       3.36    -371.22      28.63      -2.59       4.71   44641.33
2020 01 02 20 25 00 000        0.23      -4.02       3.25    -371.23      28.55      -2.72       4.71   44938.17
2020 01 02 20 26 00 000        0.23      -4.00       3.22    -371.23      28.46      -2.86       4.72   45235.00
2020 01 02 20 27 00 000        0.22      -3.99       3.20    -371.24      28.38      -3.00       4.73   45531.83
2020 01 02 20 28 00 000        0.22      -3.97       3.17    -371.24      28.30      -3.13       4.74   45828.67
2020 01 02 20 29 00 000        0.21      -3.99       3.16    -371.25      28.21      -3.27       4.75   46125.50
2020 01 02 20 30 00 000        0.21      -4.02       3.14    -371.26      28.13      -3.41       4.76   46422.33
2020 01 02 20 31 00 000        0.20      -4.04       3.13    -371.26      28.05      -3.55       4.77   46719.17
2020 01 02 20 32 00 000        2.68      -0.57       2.40    -371.27      27.97      -3.68       4.78   47016.00
